Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2108,122,60,0.8323228433409168,1,21
2109,123,60,0.8277637128843708,1,21
2110,122,60,0.816985969581474,1,21
2111,122,60,0.819283879455652,1,21
2112,122,60,0.8365431782426094,1,21
2113,121,60,0.8036131152885537,1,22
2114,122,60,0.8082541668696831,1,22
2115,122,60,0.8080386678038667,1,22
2116,122,60,0.7945964230338177,1,22
2117,122,60,0.8153834494058355,1,22
2118,119,61,0.8413784807186494,1,22
2119,121,61,0.8477038032551536,1,22
2120,121,61,0.8401815756704127,1,22
2121,121,61,0.8384083501799432,1,22
2122,121,61,0.8463224857547721,1,22
2123,121,61,0.846709373201138,1,22
2124,121,61,0.85026174753335,1,22
2125,123,61,0.8914097652295276,1,21
2126,125,60,0.815390980969296,1,22
2127,125,59,0.7422269789493839,1,23
2128,127,59,0.7255200545459047,1,23
2129,130,57,0.6423870493724644,1,24
2130,129,56,0.5782284567851275,1,25
2131,128,57,0.5810931565124884,1,25
2132,129,57,0.5859710251520847,1,25
2133,130,57,0.6519213793287599,1,24
2134,129,59,0.6968335628204477,1,23
2135,129,60,0.8153614617976381,1,22
2136,130,59,0.7579516485658496,1,23
2137,128,59,0.767535291318527,1,23
2138,128,59,0.7579666733785779,1,23
2139,128,59,0.7766058804329077,1,23
2140,128,60,0.8501156125568378,1,22
2141,128,60,0.8498613303251114,1,22
2142,126,61,0.8707232852748187,1,22
2143,126,60,0.784143129557144,1,23
2144,125,60,0.7894907881928723,1,23
2145,125,59,0.7152480309295991,1,24
2146,126,59,0.7089413105276822,1,24
2147,126,59,0.7128497810377508,1,24
2148,126,57,0.6425544654762256,1,25
2149,127,59,0.7225418008838664,1,24
2150,126,57,0.6532064823105815,1,25
2151,126,59,0.7272510656037252,1,24
2152,125,57,0.6773165264421027,1,25
2153,123,59,0.7238538935430392,1,25
2154,124,59,0.7411312282855783,1,25
2155,122,60,0.7789852332464057,1,25
2156,123,59,0.7014163187078362,1,26
2157,123,59,0.7141898089601295,1,26
2158,121,60,0.750709566001808,1,26
2159,121,61,0.8433572765747362,1,25
2160,120,60,0.7709294574546061,1,26
2161,117,61,0.8360642221827425,1,26
2162,117,61,0.837696769314482,1,26
2163,115,62,0.900166749600287,0,26
2164,114,62,0.9024611706802921,0,26
2165,116,61,0.8622574776652823,0,26
2166,119,60,0.8237525541883065,0,26
2167,119,61,0.8315631488166241,0,26
2168,121,60,0.7938261442533462,0,26
2169,121,60,0.7950448085269659,0,26
2170,118,60,0.7169572534197709,0,27
2171,118,60,0.7078051357107347,0,27
2172,118,60,0.7102863649973756,0,27
2173,117,60,0.7000135950042045,0,27
2174,120,59,0.6644975098800956,0,27
2175,118,60,0.7507556726405915,0,26
2176,117,60,0.7504634842155088,0,26
2177,118,60,0.7491033522247768,0,26
2178,117,60,0.7102840022787882,0,27
2179,118,59,0.5759167988718059,0,28
2180,118,59,0.5875320861654495,0,28
2181,121,57,0.5561822382322157,0,28
2182,122,57,0.5519112576203065,0,28
2183,122,57,0.5661685431639147,0,28
2184,119,57,0.5464243780640049,0,28
2185,119,57,0.5497205945435075,0,28
2186,121,56,0.5111333474034858,0,28
2187,122,56,0.5063431648175559,0,28
2188,122,56,0.49023012442652764,0,28
2189,122,56,0.4884637116980615,1,28
2190,123,56,0.47413898385733994,1,28
2191,124,56,0.49391631346334397,1,28
2192,123,56,0.48628435131795633,1,28
2193,122,56,0.40842376323584395,1,30
2194,122,56,0.41364174066046183,1,30
2195,124,55,0.37069341184753507,1,30
2196,126,54,0.3359719740875902,2,30
2197,124,55,0.3774435257163736,2,30
2198,126,54,0.34861905637437524,2,30
2199,126,54,0.34829923842071586,2,30
2200,126,55,0.43017397117537476,2,28
2201,125,56,0.518853551626364,2,28
2202,125,56,0.5964361479709464,2,27
2203,127,56,0.6200476598509725,2,26
2204,127,56,0.5702596732106416,2,27
2205,126,57,0.626392080272783,2,27
2206,127,57,0.6272439897349272,2,27
2207,129,57,0.6643984155207022,2,26
2208,131,57,0.7150556746279494,2,25
2209,131,56,0.6379782570983684,2,26
2210,133,56,0.6008779145934227,3,26
2211,133,55,0.5066905625136701,3,27
2212,132,55,0.5128973095296373,3,27
2213,134,55,0.5358399392748674,3,26
2214,134,55,0.5392496917371158,3,26
2215,134,55,0.5370491880199392,3,26
2216,134,55,0.5453215215285149,3,26
2217,132,56,0.5940416436966757,3,26
2218,132,55,0.5361741834809866,3,27
2219,130,55,0.5446290050678428,3,27
2220,130,55,0.5466292190223314,3,27
2221,133,55,0.5817963335897433,3,26
2222,135,54,0.5515466736100527,3,26
2223,135,53,0.47648129293526587,3,27
2224,135,52,0.4046084505118299,3,28
2225,134,53,0.41213346706582094,3,28
2226,132,54,0.48892288663055955,3,27
2227,134,54,0.5307055935509082,3,26
2228,132,54,0.5376234935398927,3,26
2229,130,55,0.6160929634313173,3,25
2230,133,55,0.6489927843923644,3,24
2231,134,54,0.6255166061633347,3,24
2232,135,53,0.5908699385627254,3,24
2233,133,54,0.6187002550685858,3,24
2234,133,54,0.6336112103207118,3,24
2235,136,53,0.5644535637809597,3,24
2236,135,54,0.6171387401362584,3,23
2237,136,54,0.6182337079476268,3,23
2238,136,55,0.6807494920727615,3,22
2239,136,56,0.7339277394369194,3,21
2240,136,55,0.6769106056119264,3,22
2241,139,54,0.6377888061543919,3,22
2242,141,53,0.6033899699941547,3,22
2243,143,53,0.6473621095208408,3,21
2244,143,53,0.6538606966149426,3,21
2245,143,54,0.7292001690743426,4,20
2246,141,54,0.7454833856038612,4,20
2247,143,54,0.7372432309666919,4,20
2248,145,54,0.759548086877571,4,19
2249,145,54,0.7491104962326288,4,19
2250,144,54,0.7540706240646476,4,19
2251,144,54,0.7696406276414107,4,19
2252,144,55,0.8610091191418813,4,18
2253,143,55,0.8604670039451865,4,18
2254,144,54,0.7724694620842182,4,19
2255,144,54,0.7775668189910628,4,19
2256,145,54,0.816286709618971,4,18
2257,145,55,0.8814305218522621,4,17
2258,144,54,0.7903351124215532,4,18
2259,144,53,0.7110771792128342,4,19
2260,146,53,0.7512045714423128,4,18
2261,147,53,0.7500660442682691,4,18
2262,150,52,0.656338981064573,4,19
2263,150,52,0.6459346766658836,4,19
2264,150,52,0.6482720691437952,4,19
2265,150,52,0.6340641143728224,4,19
2266,148,53,0.6928131304836369,4,19
2267,145,53,0.7179507780390939,4,19
2268,144,53,0.6803327908914524,4,20
2269,145,52,0.5892520020939354,4,21
2270,145,53,0.7162907901537345,4,20
2271,144,54,0.7420880344710257,4,20
2272,145,54,0.7486428855280336,4,20
2273,145,54,0.7534948831113524,4,20
2274,142,55,0.7895460917979016,4,20
2275,143,55,0.8110115742931611,4,20
2276,143,55,0.81743267826424,4,20
2277,144,54,0.7753058161742682,4,20
2278,144,55,0.8631471636630248,4,19
2279,144,55,0.9084823395371948,4,19
2280,146,54,0.8548789566354843,4,19
2281,143,55,0.8833493495909077,4,19
2282,143,55,0.8723990675448929,4,19
2283,145,55,0.8512307809076354,4,19
2284,144,56,0.9192585995157695,4,18
2285,144,56,0.9182045197316892,4,18
2286,142,56,0.9791965553434692,4,18
2287,144,56,0.9331925083359145,4,18
2288,144,56,0.9432213420592142,4,18
2289,146,55,0.9122981372018237,3,18
2290,145,55,0.9088469818871361,3,18
2291,144,55,0.8880845247613159,3,18
2292,144,56,0.9735991572431065,3,17
2293,144,56,1.0551846871833093,3,16
2294,144,56,1.0562871056381389,3,16
2295,144,56,1.056860381062679,4,16
2296,143,57,1.0903148555208393,3,16
2297,143,57,1.1035604765464015,3,16
2298,143,57,1.1061347872100236,3,16
2299,144,57,1.100221049516815,3,16
2300,144,57,1.1088174146333516,3,16
2301,144,57,1.1272922522354678,3,16
2302,144,57,1.1237857358682708,3,16
2303,141,59,1.1580383896690476,3,16
2304,139,60,1.2493450596514162,3,15
2305,139,60,1.26083822396645,3,15
2306,141,59,1.2267084921346325,3,15
2307,139,60,1.2730261338393687,3,15
2308,137,61,1.3010017485736831,3,15
2309,139,61,1.3325556151411297,3,14
2310,137,62,1.3813425023484638,2,14
2311,139,62,1.4266794430892082,2,13
2312,139,62,1.409917785312075,2,13
2313,137,63,1.4550387373785747,2,13
2314,137,63,1.465776534306799,2,13
2315,137,62,1.4078995047071772,2,14
2316,135,63,1.4618916741225372,2,14
2317,137,63,1.451310533564913,2,14
2318,136,64,1.5086385006506384,2,13
2319,136,64,1.4971195408843847,2,13
2320,138,63,1.4579947920429617,2,13
2321,137,64,1.4714844311476258,2,13
2322,135,64,1.4222172305500385,2,14
2323,135,65,1.4900941270240833,2,13
2324,136,66,1.5555472863445425,2,12
2325,135,66,1.5754450432140834,2,12
2326,137,65,1.541654450453741,2,12
2327,137,65,1.5426202897287749,2,12
2328,139,64,1.5032804719900468,2,12
2329,142,63,1.4607596568446115,3,12
2330,139,64,1.5112260334454095,3,12
2331,137,65,1.553373173190912,3,12
2332,134,66,1.5878096481034207,3,12
2333,137,65,1.5497698586432034,3,12
2334,137,64,1.463189809029145,3,13
2335,137,64,1.4921054317352627,3,13
2336,137,64,1.5027358323072348,3,13
2337,137,64,1.496368267148946,3,13
2338,138,63,1.438699238283234,3,14
2339,138,62,1.3701970665898353,3,15
2340,138,63,1.428528237149376,3,14
2341,135,63,1.403738978377055,3,15
2342,133,64,1.4374059155299392,3,15
2343,131,65,1.4816395299662282,3,15
2344,131,65,1.4746542337014716,3,15
2345,133,65,1.4457228062830245,2,15
2346,135,64,1.4023025673156508,2,15
2347,137,63,1.3849530933583036,2,15
2348,137,63,1.3789505820094154,2,15
2349,137,63,1.3884939303155215,2,15
2350,137,64,1.4614612390723005,2,14
2351,137,64,1.4464058665620088,2,14
2352,137,64,1.4353106190325615,2,14
2353,136,64,1.4238914376907905,2,14
2354,136,65,1.5113956534645967,2,13
2355,138,64,1.435809436913105,2,13
2356,137,65,1.4577283775917658,2,13
2357,137,65,1.4606453584082828,2,13
2358,137,66,1.5603752747963062,2,12
2359,137,67,1.6346321091796108,2,11
2360,135,68,1.6816571570649557,2,11
2361,134,68,1.6794082770558179,2,11
2362,132,69,1.777131492918461,2,10
2363,132,69,1.7817922317418289,2,10
2364,132,69,1.7922590416382718,3,10
2365,132,69,1.7661148807309928,3,10
2366,132,69,1.752230211589367,3,10
2367,133,69,1.7514064592075282,3,10
2368,131,70,1.8291641292903205,3,9
2369,131,71,1.91426134682667,3,8
2370,132,70,1.857517253981796,3,8
2371,134,69,1.8314379679965622,4,8
2372,135,68,1.7458714099927146,4,9
2373,136,68,1.748247066447393,4,9
2374,135,68,1.7418422717064368,4,9
2375,135,68,1.725799689255973,4,9
2376,135,68,1.7228558378716388,4,9
2377,133,69,1.7811817001107466,4,9
2378,134,69,1.786865545219871,4,9
2379,132,69,1.8120021453566277,4,9
2380,129,70,1.852034996037046,4,9
2381,129,70,1.8659940201012888,4,9
2382,129,70,1.8830809560572288,4,9
2383,128,70,1.895817000138768,4,9
2384,128,69,1.8199849485180584,4,10
2385,128,69,1.8238357998098491,4,10
2386,129,69,1.804342484210565,4,10
2387,129,69,1.8120130316957783,4,10
2388,129,70,1.890146728232312,4,9
2389,129,70,1.8657510699330577,4,9
2390,129,70,1.875043116963816,4,9
2391,130,70,1.8936892295930283,4,9
2392,131,70,1.8890231916726317,4,9
2393,131,70,1.8707503214710142,4,9
2394,134,69,1.7685511550426327,4,10
2395,133,70,1.8056349351397967,3,10
2396,131,70,1.7928175841893312,3,10
2397,131,70,1.789276793868637,3,10
2398,130,70,1.7175110033705345,3,11
2399,129,69,1.652960839669438,3,12
2400,132,68,1.598937190321492,3,12
2401,134,67,1.5398675455687885,3,12
2402,134,67,1.5382374039268438,3,12
2403,134,67,1.539631660059033,3,12
2404,134,66,1.4736616651485133,3,13
2405,134,66,1.4843498620041031,3,13
2406,132,66,1.437582072759899,3,14
2407,132,65,1.3700581101554348,3,15
2408,132,64,1.2831709125215935,3,16
2409,130,65,1.33569742865114,3,16
2410,130,65,1.3316544733238265,3,16
2411,127,66,1.376463513098454,3,16
2412,130,65,1.332387363876835,3,16
2413,130,65,1.3284887459166135,3,16
2414,130,65,1.3138824332447916,3,16
2415,130,65,1.300694121843037,3,16
2416,132,64,1.2543152936258344,3,16
2417,131,64,1.2662972801491492,3,16
2418,131,64,1.2669304235800087,3,16
2419,132,64,1.2728562275702575,3,16
2420,129,65,1.3106111204375634,3,16
2421,128,64,1.2301602361359187,3,17
2422,130,64,1.2670485393831883,3,16
2423,133,63,1.2281185969654438,3,16
2424,133,63,1.2374941586621504,3,16
2425,133,63,1.233342022226418,3,16
2426,130,64,1.2636886430236267,3,16
2427,128,65,1.286273800130557,3,16
2428,125,66,1.333399889820912,3,16
2429,123,66,1.3123893778025468,2,17
2430,122,66,1.3076558329862837,2,17
2431,125,65,1.266373881022855,2,17
2432,125,65,1.2678479020511169,2,17
2433,125,65,1.2663988841101945,2,17
2434,126,66,1.3470982037144403,2,16
2435,124,67,1.3811860102701303,2,16
2436,124,67,1.381584128519271,2,16
2437,123,67,1.3932546928461944,2,16
2438,122,68,1.4417712888033112,2,15
2439,122,69,1.5167049936020611,2,14
2440,121,69,1.5228213494154899,2,14
2441,124,69,1.5460481215918707,2,13
2442,126,68,1.5070951639812165,2,13
2443,127,67,1.3809757309898532,2,14
2444,129,66,1.2781131950165991,2,15
2445,126,66,1.3090322256694025,2,15
2446,124,67,1.332416100201922,2,15
2447,122,68,1.3547395720520807,2,15
2448,122,68,1.360421079229077,2,15
2449,123,67,1.2743038541330725,2,16
2450,123,67,1.2754088601792,2,16
2451,123,67,1.2815468076496155,2,16
2452,123,66,1.201678038213472,2,17
2453,125,65,1.1204451451424802,2,18
2454,124,65,1.110708226281754,2,18
2455,122,66,1.1843059329890138,2,18
2456,121,65,1.1180898623512667,2,19
2457,121,65,1.1287920366804656,2,19
2458,123,64,1.0869610243332908,2,19
2459,123,64,1.0896334336741393,2,19
2460,124,63,1.0027840298458113,2,20
2461,124,62,0.9501745332681685,2,21
2462,124,62,0.9435267126231566,2,21
2463,125,62,0.9443297078713886,2,21
2464,125,62,0.9326516994973144,1,21
2465,124,62,0.9430009136114177,1,22
2466,124,62,0.9553441125941253,1,22
2467,123,62,0.9481587652717508,1,22
2468,123,62,0.9437597403531481,1,22
2469,123,62,0.9514609896992852,1,22
2470,121,63,1.0032509774267282,1,22
2471,119,64,1.045637984787304,0,22
2472,119,65,1.125698827471265,0,21
2473,121,64,1.0871439058858823,0,21
2474,121,64,1.0927084886953389,0,21
2475,121,64,1.0900488102754615,0,21
2476,121,64,1.086032153458059,0,21
2477,121,64,1.0691674213406668,0,21
2478,120,63,1.0047178351080084,0,22
2479,122,63,1.028158842622729,0,21
2480,123,62,0.9591551109163493,0,22
2481,123,62,0.9646774727378442,0,22
2482,123,62,0.9541567961259215,0,22
2483,123,62,0.9337010094634252,0,22
2484,124,63,1.0038827675828588,0,21
2485,124,63,1.004094058993819,0,21
2486,123,63,1.025167508445652,0,21
2487,123,63,1.0196535503272617,0,21
2488,124,63,1.0186801106940266,0,21
2489,122,63,0.9887600348373508,0,22
2490,122,63,0.9747545807897677,0,22
2491,122,62,0.8878460584905679,0,23
2492,121,61,0.817582958016892,0,24
2493,121,60,0.7533471857592212,0,25
2494,118,61,0.8494746736039178,0,24
2495,119,60,0.814875401947529,0,24
2496,120,60,0.8239403880968439,0,24
2497,120,60,0.8343770828700781,0,24
2498,120,61,0.9404976283894484,0,23
2499,123,61,0.9813437287577744,0,22
2500,123,61,0.9830263812123416,0,22
2501,121,62,1.034814643554098,0,22
2502,121,61,0.9608997101447017,0,23
2503,121,60,0.9109478105272569,0,24
2504,120,61,0.9736615499632967,0,23
2505,120,60,0.9012471461703604,0,24
2506,121,60,0.9258355781126261,0,23
2507,123,60,0.9534016005086482,0,22
2508,122,61,1.0270819169695347,0,21
2509,123,61,1.0062898815091534,0,21
2510,125,60,0.9653677368626518,0,21
2511,125,60,0.9604024980237296,0,21
2512,125,60,0.9338365412019334,0,21
2513,125,60,0.9380550069922606,0,21
2514,126,59,0.8648267286623446,0,22
2515,126,60,0.9438291396529962,0,21
2516,124,61,0.9753202178704373,0,21
2517,126,60,0.9236956156909286,0,21
2518,126,60,0.937106164626573,0,21
2519,125,60,0.9360891150707608,0,21
2520,125,60,0.9391027229417955,0,21
2521,124,61,1.0404869486832535,0,20
2522,123,62,1.0832577253710656,0,20
2523,121,63,1.1175044680613677,0,20
2524,121,63,1.1057785051682276,0,20
2525,122,63,1.1111346784926992,0,20
2526,122,63,1.1204655180542886,0,20
2527,123,63,1.1350205099791038,0,20
2528,123,63,1.134668007143764,0,20
2529,123,64,1.2016907052649095,0,19
2530,123,64,1.2072355047219299,0,19
2531,120,64,1.1684452956585938,0,20
2532,121,64,1.1696030532868371,0,20
2533,119,65,1.2079374686667415,0,20
2534,118,65,1.2049777165906108,0,20
2535,120,64,1.0972742150039538,0,21
2536,120,64,1.0963763349284545,0,21
2537,122,64,1.0942432804722466,0,21
2538,124,63,1.0698018868517374,0,21
2539,125,63,1.049396075824543,0,21
2540,125,63,1.0467347459302163,0,21
2541,123,64,1.081639811396226,0,21
2542,121,65,1.1166776119355655,0,21
2543,122,65,1.1959136795387986,0,20
2544,121,66,1.3066086893148985,0,19
2545,123,66,1.2740653669851896,0,19
2546,123,66,1.2692979975245111,0,19
2547,123,66,1.269782619710561,0,19
2548,121,67,1.3033608909478358,0,19
2549,120,67,1.314466126800046,0,19
2550,122,66,1.2760342769922248,0,19
2551,123,66,1.2850429224540971,0,19
2552,123,67,1.3701073258408838,0,18
2553,123,67,1.4225641118477257,0,17
2554,123,67,1.4217050705057523,0,17
2555,125,67,1.3995219746903536,0,17
2556,127,67,1.4485407509046058,0,16
2557,127,67,1.4407467068730262,0,16
2558,125,68,1.45914391483376,0,16
2559,125,67,1.3941977220115154,0,17
2560,125,68,1.4747864156115178,0,16
2561,124,69,1.5275699880222169,0,15
2562,124,69,1.530351396879771,0,15
2563,124,69,1.535020982335693,0,15
2564,122,69,1.5421792998638852,0,15
2565,120,70,1.6084626639965722,0,14
2566,121,70,1.5998654236700827,0,14
2567,121,69,1.5287449036548355,0,15
2568,121,69,1.53394720443873,0,15
2569,121,68,1.4672025446377597,0,16
2570,121,67,1.3973822867281638,0,17
2571,122,67,1.3970862132168191,0,17
2572,120,67,1.3956191329468788,0,17
2573,118,68,1.4407901520253585,0,17
2574,118,68,1.441465459125095,0,17
2575,119,67,1.3761817368110791,0,18
2576,119,67,1.3540276076146551,1,18
2577,121,66,1.3118809709502535,1,18
2578,122,66,1.3082564487788044,1,18
2579,119,66,1.2772271147102696,1,19
2580,120,67,1.3437616618853758,1,18
2581,121,67,1.32476746452204,1,18
2582,121,66,1.2130725188406655,1,19
2583,120,66,1.2260931550653482,1,19
2584,119,66,1.226384271093441,1,19
2585,120,66,1.2194933469489047,1,19
2586,121,66,1.194935537482554,1,19
2587,120,67,1.2304845981364383,1,19
2588,122,66,1.2021876495935908,1,19
2589,123,66,1.2404865589406178,1,18
2590,123,66,1.2504064043884933,1,18
2591,123,67,1.3419752106620648,1,17
2592,124,67,1.3316666642988708,1,17
2593,124,68,1.4036058165964347,1,16
2594,124,68,1.4154416737765565,1,16
2595,122,69,1.4592568131153052,1,16
2596,121,68,1.3796023978817789,1,17
2597,123,67,1.3180754610699181,1,17
2598,124,66,1.2818550131553161,1,17
2599,124,66,1.278500356830798,1,17
2600,123,67,1.3284009608906535,1,17
2601,124,66,1.2445070626973802,1,18
2602,123,67,1.3091284499656513,1,17
2603,123,68,1.3671015247995137,1,16
2604,123,67,1.2830247264017862,1,17
2605,123,68,1.3596431347483349,1,16
2606,120,69,1.4041112100899453,1,16
2607,120,69,1.3603967976609874,1,16
2608,122,69,1.3576531105206686,1,16
2609,122,69,1.3705037719337725,1,16
2610,120,70,1.41328108083203,1,16
2611,122,69,1.3745537362385312,1,16
2612,120,70,1.4578983372043968,1,16
2613,119,70,1.4534495135991983,1,16
2614,118,71,1.5254168973711877,1,15
2615,118,70,1.4454790427221542,1,16
2616,118,70,1.4324964735044068,1,16
2617,116,71,1.4774925301588973,1,16
2618,116,71,1.463094437403406,1,16
2619,116,71,1.4547975940041125,1,16
2620,117,71,1.4625628368622983,1,16
2621,117,71,1.4646866896835764,2,16
2622,115,71,1.4660299581749952,2,16
2623,117,71,1.4573601943831545,2,16
2624,116,71,1.4571188856725599,2,16
2625,115,71,1.4437682063941133,2,16
2626,115,71,1.4384270048458234,2,16
2627,116,71,1.432611674567695,2,16
2628,118,71,1.4308155571146812,2,16
2629,118,71,1.4351153905541354,2,16
2630,118,71,1.4089967714332738,2,16
2631,118,72,1.4894787590334886,2,15
2632,117,71,1.4024478106190212,2,16
2633,117,71,1.3906824522150851,2,16
2634,120,70,1.3734220944172262,2,16
2635,118,71,1.4971292127657647,2,15
2636,118,71,1.4898362414876898,2,15
2637,117,71,1.4918215243390727,2,15
2638,116,72,1.5373294625184348,2,15
2639,114,72,1.5544601528634008,2,15
2640,115,72,1.5553748289113059,2,15
2641,115,72,1.5630548492503362,2,15
2642,115,72,1.5725080585606042,2,15
2643,112,73,1.6192066589283491,2,15
2644,114,72,1.5801964104232389,2,15
2645,113,71,1.5458231916589875,2,16
2646,111,71,1.565538593580409,2,16
2647,114,70,1.5292213125539138,2,16
2648,116,69,1.4858082771917407,2,16
2649,117,70,1.5675690747275666,2,15
2650,115,71,1.5937245353765912,2,15
2651,117,70,1.5346491617899891,2,15
2652,120,69,1.4757548433200145,2,15
2653,117,70,1.5138609775457963,2,15
2654,117,69,1.450138922701467,2,16
2655,115,69,1.4762785235725868,2,16
2656,112,70,1.509674869915475,2,16
2657,113,70,1.5033120927352548,2,16
2658,113,70,1.531859482650002,2,16
2659,113,71,1.6021931426644413,2,15
2660,113,70,1.4737318767142689,2,16
2661,113,70,1.4691041000491214,2,16
2662,113,70,1.4783447804518846,2,16
2663,113,70,1.479848744369433,2,16
2664,113,70,1.4735335954077027,2,16
2665,113,70,1.4620856080375098,2,16
2666,113,70,1.4708181451287827,2,16
2667,113,71,1.5465265566137396,2,15
2668,113,70,1.4905051047892313,2,16
2669,113,71,1.5377750993772907,2,15
2670,113,72,1.6071883462668892,2,14
2671,112,71,1.535063267217015,2,15
2672,113,71,1.5375743996023494,2,15
2673,113,70,1.4778184539403127,2,16
2674,112,70,1.4849849553937793,2,16
2675,113,70,1.4775278247126744,2,16
2676,112,69,1.4324546190260343,1,17
2677,110,70,1.478460002888828,1,17
2678,112,70,1.4989191605902352,1,16
2679,114,70,1.520231030332875,1,15
2680,115,69,1.429557560191829,1,16
2681,114,69,1.4400077637806543,1,16
2682,115,70,1.5436622072113686,1,15
2683,118,69,1.5090327306822884,1,15
2684,118,69,1.5154657950517731,1,15
2685,118,69,1.514226426438895,1,15
2686,115,69,1.5242216096779748,1,15
2687,115,69,1.5428526013972124,1,15
2688,112,70,1.564207276510392,1,15
2689,110,71,1.6085866402341753,1,15
2690,111,71,1.6080337125200868,1,15
2691,112,71,1.5960269707881936,1,15
2692,114,71,1.6414747996275445,1,14
2693,114,71,1.6578184197466954,1,14
2694,117,70,1.600775174873056,1,14
2695,117,70,1.5850568280831112,1,14
2696,116,71,1.6541210907696269,1,13
2697,115,72,1.7002021670389014,1,13
2698,112,73,1.7422745967329911,1,13
2699,110,74,1.7757235872579122,1,13
2700,109,74,1.7727800632170192,1,13
2701,109,75,1.8239887586999475,1,12
2702,112,75,1.8028315379537754,1,12
2703,112,75,1.8002863229646981,1,12
2704,113,76,1.8875245872185997,1,11
2705,113,76,1.8853015406499116,1,11
2706,113,75,1.8082638796974289,1,12
2707,113,75,1.8444220307693286,1,12
2708,114,74,1.8196644536999702,1,12
2709,113,74,1.8182624529845635,1,12
2710,116,73,1.7723360547873745,1,12
2711,116,73,1.7811301054700015,2,12
2712,118,72,1.7353950995243577,2,12
2713,121,71,1.7030581154599167,2,12
2714,123,70,1.660635797087507,2,12
2715,123,71,1.7289706477284745,2,11
2716,122,71,1.7318869034028648,2,11
2717,123,71,1.7394667957364618,2,11
2718,122,71,1.7489963189039555,2,11
2719,122,71,1.7412179455062142,2,11
2720,124,70,1.6867360858218672,2,11
2721,125,70,1.697312694962202,1,11
2722,125,70,1.7017150446347113,1,11
2723,124,69,1.6436846487962793,1,12
2724,125,69,1.6487164568520711,1,12
2725,126,68,1.5754549009671064,1,13
2726,126,68,1.584686215649508,1,13
2727,126,68,1.5832068980784424,1,13
2728,124,68,1.568027703226271,1,13
2729,124,68,1.5578527519521594,1,13
2730,124,68,1.565964007528528,1,13
2731,124,68,1.558556542803708,1,13
2732,124,69,1.6435970537990214,1,12
2733,125,68,1.5574646424264211,1,13
2734,123,69,1.5792752348158683,1,13
2735,123,69,1.5802714931818627,1,13
2736,123,69,1.584532499482666,1,13
2737,122,68,1.519186337598876,1,14
2738,123,67,1.4654221460733243,1,14
2739,124,66,1.3863631473155693,1,15
2740,125,65,1.3464346280458448,1,15
2741,126,65,1.3518079245297303,1,15
2742,128,64,1.3211741044860354,1,15
2743,130,63,1.288947454064819,2,15
2744,128,64,1.320371215122086,2,15
2745,129,64,1.265181647409063,2,15
2746,132,63,1.2179458571462782,2,15
2747,129,64,1.2522623828613177,2,15
2748,126,65,1.2973754770402774,2,15
2749,125,65,1.2839140636029516,2,15
2750,125,64,1.2212048332461019,2,16
2751,124,65,1.265841802066152,2,16
2752,122,66,1.3183734114427534,2,16
2753,122,66,1.3196489137393836,2,16
2754,122,67,1.3908818869042625,2,15
2755,122,67,1.3804779612947278,2,15
2756,124,67,1.368484954682699,2,15
2757,123,67,1.3723154461407647,2,15
2758,125,66,1.3171504818887114,2,15
2759,128,65,1.288306506929257,2,15
2760,129,66,1.4005615907124958,2,14
2761,131,65,1.3307858736779963,2,15
2762,131,65,1.3203494436813343,2,15
2763,130,65,1.2983500460354298,2,15
2764,130,65,1.3084695776836635,2,15
2765,131,65,1.3155432576416388,2,15
2766,133,64,1.2710914861354285,2,15
2767,133,64,1.2822847180337886,2,15
2768,132,65,1.3332863097533845,2,14
2769,131,65,1.337063439848207,2,14
2770,131,65,1.3312695841922686,2,14
2771,132,66,1.3974929625600634,3,13
2772,133,65,1.3171863023132755,3,14
2773,133,66,1.3651207509298546,3,13
2774,134,66,1.3648519662499166,3,13
2775,134,67,1.4406055488420315,3,12
2776,136,67,1.480623942171842,3,11
2777,139,66,1.4252222538231945,3,11
2778,137,67,1.4739339260598718,3,11
2779,137,67,1.3835088899758192,3,12
2780,137,67,1.444437797863975,3,11
2781,138,67,1.4327753104061776,3,11
2782,137,67,1.4381920241496482,3,11
2783,134,68,1.471030443869713,3,11
2784,134,68,1.4793750404475212,3,11
2785,134,68,1.4775906437357844,3,11
2786,134,68,1.4887149328460874,3,11
2787,134,68,1.4700913213591047,3,11
2788,134,68,1.4691379562114526,3,11
2789,134,68,1.457466780443101,3,11
2790,133,67,1.3896619632464353,3,12
2791,134,66,1.3393606026212002,3,12
2792,132,66,1.314485608460127,3,13
2793,132,66,1.3070503910931075,3,13
2794,132,66,1.3228991571511142,3,13
2795,132,66,1.331316283890046,3,13
2796,135,65,1.305028006960565,3,13
2797,135,64,1.2279836750958748,3,14
2798,135,63,1.1330441518357657,3,15
2799,135,63,1.1312278320987388,3,15
2800,138,62,1.1035399615391361,3,15
2801,136,62,1.1322467071536084,3,15
2802,134,62,1.1662711106492498,3,15
2803,135,61,1.1288352646975546,3,15
2804,138,60,1.087186426203425,3,15
2805,137,60,1.0813420250195669,3,15
2806,137,61,1.1771062917517157,3,14
2807,136,62,1.2163924944999054,3,14
2808,133,63,1.2526734083230076,3,14
2809,135,63,1.2405928782530282,3,14
2810,133,64,1.2898637745825727,3,14
2811,131,65,1.3331717661506628,2,14
