Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2127,112,69,1.399445985683219,0,22
2128,112,69,1.4009302179021734,0,22
2129,112,68,1.3270923028584047,0,23
2130,112,67,1.2558023967058807,0,24
2131,112,67,1.2360920456865687,0,24
2132,110,66,1.18541642369692,0,25
2133,112,65,1.1514217805560885,0,25
2134,110,66,1.1623481421884252,0,25
2135,110,66,1.1640968054292398,0,25
2136,108,66,1.194536107030167,0,25
2137,108,66,1.1950429216482052,0,25
2138,108,66,1.1412365547717536,0,25
2139,107,65,1.085157373951447,0,26
2140,106,65,1.081251419327241,0,26
2141,107,65,1.076432358612151,0,26
2142,105,66,1.146065219907109,0,25
2143,105,66,1.1385326671377016,0,25
2144,103,66,1.0889987751175112,0,26
2145,102,65,1.0227146405199006,0,27
2146,102,66,1.1012095569175857,0,26
2147,102,66,1.105335076165777,0,26
2148,102,65,1.0307191728855674,0,27
2149,102,65,1.0358931222940577,0,27
2150,102,66,1.1207081419938028,0,26
2151,101,67,1.1882473979364863,0,25
2152,102,67,1.2056937365686304,0,25
2153,100,68,1.3060539044423627,0,24
2154,101,69,1.3883486526559705,0,23
2155,99,70,1.4236217107459015,0,23
2156,99,69,1.3494275881907924,0,24
2157,99,69,1.3314402099418476,0,24
2158,99,70,1.387662113448514,0,23
2159,98,71,1.4773133304427575,0,22
2160,99,70,1.4005633287292039,0,23
2161,96,71,1.4543686959049773,0,23
2162,96,71,1.454700157081079,0,23
2163,96,71,1.4739408618137348,0,23
2164,94,71,1.4874475971954053,0,23
2165,96,70,1.459501572060874,0,23
2166,98,69,1.383468940689711,0,24
2167,97,69,1.3744064214159903,0,24
2168,99,68,1.3130432453785783,0,24
2169,99,69,1.3735076685909757,0,23
2170,100,69,1.3536020188624411,0,23
2171,99,69,1.3554030548394826,0,23
2172,99,68,1.2889795526898546,0,24
2173,98,68,1.2791654578862677,0,24
2174,100,67,1.2050515295276296,0,25
2175,99,68,1.2668403754577617,0,24
2176,99,68,1.2653516104825417,0,24
2177,99,68,1.2621756701482105,0,24
2178,101,67,1.2225096045091801,0,24
2179,101,67,1.2221289722069217,0,24
2180,101,67,1.223674118819838,0,24
2181,104,67,1.2077456739325703,0,24
2182,104,67,1.2051160060839197,0,24
2183,103,67,1.2258797710730165,0,24
2184,102,68,1.303281061350592,0,23
2185,100,68,1.3197400515726827,0,23
2186,103,67,1.2837444453258127,0,23
2187,103,67,1.2807408804114153,0,23
2188,103,67,1.2611252376962716,0,23
2189,103,67,1.2619620574372152,0,23
2190,103,67,1.253804087274932,0,23
2191,103,66,1.1974593232006214,0,24
2192,100,66,1.153681248914311,0,25
2193,100,66,1.1787217570450435,0,25
2194,99,66,1.1841925972166631,0,25
2195,100,65,1.0919839538593648,0,26
2196,99,65,1.0962869889245326,0,26
2197,98,65,1.103266753339742,0,26
2198,99,65,1.1145075951326384,0,26
2199,99,64,0.9892749039056458,0,27
2200,100,65,1.0492940726523035,0,26
2201,98,65,1.0631037369340652,0,26
2202,99,66,1.1432128329358988,0,25
2203,100,65,1.1238309706273526,0,25
2204,98,65,1.12808802860902,0,25
2205,98,65,1.120099506479785,0,25
2206,99,65,1.119096583709254,0,25
2207,100,64,1.0455758077554516,0,26
2208,102,65,1.1018008009555729,0,25
2209,102,65,1.109765402104424,0,25
2210,104,64,0.9791407899118372,0,26
2211,103,63,0.9032675588435837,0,27
2212,104,63,0.9012681760714645,0,27
2213,103,64,0.964116201587533,0,26
2214,104,64,0.966175918219526,0,26
2215,104,64,0.9654297364725812,0,26
2216,105,63,0.8714173312639492,0,27
2217,105,63,0.885222076377106,0,27
2218,106,63,0.8692519673327501,0,27
2219,106,64,0.9489760015010347,0,26
2220,109,63,0.9098352675247248,0,26
2221,110,63,0.9039538887320328,0,26
2222,112,62,0.8755042298898138,0,26
2223,112,62,0.8655930373925753,0,26
2224,112,62,0.8748674108713408,0,26
2225,109,63,0.9010988822272725,0,26
2226,109,63,0.8926826906133669,0,26
2227,107,64,0.9373430952800504,0,26
2228,109,63,0.9015544511866779,0,26
2229,109,64,0.9751843148697685,0,25
2230,109,65,1.0494066884503286,0,24
2231,109,64,0.9855670893049342,0,25
2232,112,64,1.0109160505002024,0,24
2233,111,65,1.0032334635180837,0,24
2234,112,65,1.0183717993420964,0,24
2235,114,64,0.986581189944975,0,24
2236,114,64,0.97116950712689,0,24
2237,114,64,0.9735632366599589,0,24
2238,114,64,1.016864583460249,0,24
2239,114,65,1.0789933320770273,0,23
2240,114,65,1.080899905774952,0,23
2241,114,65,1.0803574043939852,0,23
2242,114,64,1.012249843235154,0,24
2243,116,65,1.0726058756436987,0,23
2244,116,66,1.152773616445761,0,22
2245,115,67,1.2322995611524539,0,21
2246,115,66,1.154351471861505,0,22
2247,115,66,1.162829307512061,0,22
2248,116,66,1.1517959743402617,0,22
2249,115,66,1.1425316228240854,0,22
2250,116,66,1.1458157680856176,0,22
2251,116,66,1.1521038733839168,0,22
2252,116,66,1.1526445056122838,0,22
2253,115,66,1.147846457664441,0,22
2254,117,66,1.1289644880891365,0,22
2255,117,66,1.1236191786401697,0,22
2256,118,66,1.1317525370762496,0,22
2257,117,65,1.0558592337620256,0,23
2258,119,64,0.9685050144952083,0,24
2259,119,63,0.9032462540336246,0,25
2260,120,63,0.9398635342618991,0,24
2261,121,63,0.9455280385394189,0,24
2262,122,62,0.8704717924440092,0,25
2263,122,62,0.8596324370702542,0,25
2264,123,63,0.9313088334465874,0,24
2265,121,64,0.9610377240448019,0,24
2266,119,65,1.0605115175090418,0,23
2267,119,65,1.0599142028467419,0,23
2268,117,66,1.1219978063977418,0,23
2269,117,65,1.05693625649252,0,24
2270,117,65,1.0822053549023645,0,24
2271,117,66,1.1465462830061757,0,23
2272,118,66,1.1501856020838772,0,23
2273,118,66,1.154180485457257,0,23
2274,117,66,1.1311307327655982,0,23
2275,117,66,1.156597541011363,0,23
2276,118,66,1.153772749651182,0,23
2277,117,65,1.0730294196256023,0,24
2278,115,66,1.1069509641867648,0,24
2279,117,65,1.073911461608443,0,24
2280,117,64,0.9941221437369699,0,25
2281,115,64,1.0058619075470256,0,25
2282,114,64,0.9976351011628162,0,25
2283,114,64,0.9917311846734833,0,25
2284,114,64,0.9933981557973152,0,25
2285,114,64,0.9946822443828409,0,25
2286,113,64,0.9586168624010883,0,26
2287,113,63,0.8573446901998091,0,27
2288,111,64,0.9259923906781319,0,27
2289,111,63,0.8535685348601533,0,28
2290,113,62,0.7994482962642201,0,28
2291,113,63,0.8544802011497654,0,27
2292,113,64,0.9366146328038871,0,26
2293,113,64,0.9301151311881245,0,26
2294,113,64,0.9276256391377524,0,26
2295,114,65,0.9996526407371698,0,25
2296,114,64,0.9262883351994082,0,26
2297,115,64,0.9387129305833355,0,26
2298,114,63,0.864945671900116,0,27
2299,116,63,0.9501922759715876,0,26
2300,116,62,0.8929097309056147,0,27
2301,117,62,0.8980175653355604,0,27
2302,117,62,0.8909022306277825,0,27
2303,115,63,0.9149615644218853,0,27
2304,115,63,0.9153585126226085,0,27
2305,113,64,0.9628446925005324,0,27
2306,113,63,0.8957082324862335,0,28
2307,112,64,0.9803620883230383,0,27
2308,110,64,0.9930507860387138,0,27
2309,110,65,1.0699709556445873,0,26
2310,108,66,1.2112886619949699,0,25
2311,108,66,1.197359088330179,0,25
2312,108,66,1.180723364247608,0,25
2313,110,65,1.1365818899987084,0,25
2314,109,64,1.0649996578802552,0,26
2315,109,63,0.9969849556421128,0,27
2316,110,63,1.0544047403489845,0,26
2317,111,63,1.0538970734569033,0,26
2318,109,63,1.0663821618274256,0,26
2319,109,63,1.0562529097093671,0,26
2320,109,63,0.9934782453316825,0,27
2321,108,63,0.991019048776418,0,27
2322,105,63,0.9563334357106783,0,28
2323,107,63,0.9575549640323539,0,28
2324,106,63,0.9639039382474971,0,28
2325,106,63,0.9709366288475235,0,28
2326,109,62,0.9456445764394107,0,28
2327,108,61,0.8148462228631638,0,28
2328,106,61,0.7700517987521402,0,30
2329,106,61,0.7634249534567448,0,30
2330,106,61,0.7745552154277198,0,30
2331,105,62,0.8464312228832591,0,28
2332,103,63,0.8846508315567939,0,28
2333,103,62,0.8189265623647247,0,30
2334,104,61,0.7533989014388521,0,31
2335,104,61,0.7104939353425676,0,32
2336,104,61,0.7236607566342377,0,32
2337,104,61,0.717484214220351,0,32
2338,105,62,0.7818569472135664,0,31
2339,108,61,0.6749956473387306,0,32
2340,108,61,0.6684018913917703,0,32
2341,109,60,0.6012092735491024,0,33
2342,109,61,0.6650242826093745,0,32
2343,108,61,0.683499980327233,0,32
2344,108,61,0.6745465368249279,0,32
2345,109,61,0.6763363363627286,0,32
2346,109,61,0.6904200278096323,0,32
2347,109,61,0.6952156054195439,0,32
2348,109,61,0.651198973778155,0,32
2349,109,61,0.6628865713127743,0,32
2350,109,61,0.6724994537379462,0,32
2351,110,61,0.6492270941874813,0,32
2352,110,61,0.6374017119017299,0,32
2353,110,61,0.6262390095722731,0,32
2354,108,61,0.6454180423641447,0,32
2355,108,60,0.5665262342552524,0,33
2356,108,61,0.6250232238050739,0,32
2357,108,62,0.7077077981604453,0,31
2358,105,63,0.8061268436191312,0,30
2359,105,64,0.8642686755145769,0,28
2360,103,65,0.9189911739302988,0,28
2361,103,65,0.9118636415347646,0,28
2362,102,66,0.9928273478458505,0,28
2363,102,65,0.9202202714893428,0,28
2364,104,64,0.9046065422547508,0,28
2365,106,63,0.8646410121987174,0,28
2366,106,63,0.8491528486492643,0,28
2367,106,62,0.7916997240888486,0,30
2368,106,62,0.7925622826870858,0,30
2369,105,63,0.8543527447465203,0,28
2370,106,63,0.8358321250266636,0,28
2371,108,62,0.8012979064195679,0,28
2372,108,62,0.7773173423544723,0,28
2373,108,62,0.7829251632527666,0,28
2374,107,63,0.877027998589001,0,28
2375,106,63,0.8593946146608141,0,28
2376,105,63,0.8705723393398148,0,28
2377,106,64,0.9638042071663585,0,27
2378,108,63,0.9415227149489147,0,27
2379,106,63,0.89558951009687,0,28
2380,105,64,0.965181381605762,0,27
2381,105,64,0.9775903491384451,0,27
2382,105,63,0.9104704728570868,0,28
2383,105,63,0.9147780415822854,0,28
2384,107,63,0.9109238801543689,0,28
2385,107,63,0.9166571547669445,0,28
2386,105,64,1.0015912211541582,0,27
2387,105,64,1.034054543139864,0,27
2388,105,64,1.032419600474168,0,27
2389,104,64,1.0250042443432903,0,27
2390,102,65,1.0829471226375609,0,27
2391,102,65,1.1019876238274446,0,27
2392,102,65,1.1049645277218951,0,27
2393,103,65,1.087420788064046,0,27
2394,105,64,1.0395506464967912,0,27
2395,104,64,1.0707802384276874,0,27
2396,103,65,1.1250790460799909,0,26
2397,103,64,1.0605582653843886,0,27
2398,103,65,1.1385282434078545,0,26
2399,101,66,1.1843076813915467,0,26
2400,101,67,1.233406642086229,0,25
2401,101,67,1.2456412086914133,0,25
2402,101,67,1.2421615643425685,0,25
2403,102,67,1.2283207344961193,0,25
2404,102,66,1.1640756848173988,0,26
2405,102,66,1.1659826835313651,0,26
2406,101,67,1.230419854845277,0,25
2407,101,66,1.1306684347214833,0,26
2408,102,65,1.0593606885846747,0,27
2409,102,65,1.0488709419172302,0,27
2410,104,64,0.937618323536226,0,28
2411,104,65,1.0236648400327977,0,27
2412,104,64,0.9786829671926535,0,28
2413,102,65,1.0215028670478932,0,28
2414,102,66,1.08802622078736,0,27
2415,105,66,1.1214858596943305,0,26
2416,104,66,1.0705397876781717,0,27
2417,104,66,1.07610635710942,0,27
2418,104,66,1.0742592874850743,0,27
2419,105,66,1.0771716872284378,0,27
2420,102,67,1.1803017184493365,0,26
2421,102,66,1.1098002659859594,0,27
2422,103,67,1.1686448926178672,0,26
2423,104,67,1.135966593338926,0,26
2424,106,66,1.1051603870348117,0,26
2425,106,66,1.1031768657335124,0,26
2426,104,67,1.1329175235631193,0,26
2427,104,68,1.2531942890698338,0,25
2428,103,69,1.3302303829993252,0,24
2429,103,69,1.3456367339584177,0,24
2430,103,69,1.343051490892285,0,24
2431,104,69,1.3346697960250093,0,24
2432,104,69,1.336725542309323,0,24
2433,104,69,1.392344591060937,0,23
2434,102,70,1.4602675842119424,0,22
2435,101,71,1.5235324437727469,0,21
2436,101,71,1.5212119789232748,0,21
2437,101,71,1.530214125781531,0,21
2438,100,71,1.52322524905896,0,21
2439,98,71,1.5118641718498838,0,21
2440,98,71,1.5112088727414084,0,21
2441,97,72,1.5874756964842345,0,20
2442,97,72,1.6060023880108019,0,20
2443,96,72,1.611767796703043,0,20
2444,97,71,1.54595223769913,0,21
2445,96,71,1.5400303879134662,0,21
2446,96,72,1.5934883118428116,0,20
2447,96,72,1.5753436271948158,0,20
2448,95,73,1.7068607362112016,0,19
2449,96,73,1.6830276103120605,0,19
2450,96,73,1.682392951975421,0,19
2451,95,73,1.6984815661970833,0,19
2452,97,72,1.6631122437951171,0,19
2453,98,72,1.6704722922940756,0,19
2454,97,72,1.6551833856262284,0,19
2455,97,73,1.73957208921835,0,18
2456,97,72,1.655941272428613,0,19
2457,97,72,1.6682678324467315,0,19
2458,97,72,1.6735831510036996,0,19
2459,97,72,1.674106689607329,0,19
2460,98,72,1.6745376281453763,0,19
2461,98,72,1.6862835986692926,0,19
2462,98,72,1.677094985180488,0,19
2463,97,72,1.6724813671748098,0,19
2464,97,72,1.6543210825218966,0,19
2465,96,72,1.605768874888895,0,20
2466,96,72,1.6184809877217095,0,20
2467,96,73,1.6688595628745724,0,19
2468,95,73,1.6641711219010948,0,19
2469,95,73,1.6690518923878743,0,19
2470,95,73,1.6790393965903831,0,19
2471,92,74,1.7196856752854957,0,19
2472,95,74,1.7759959415210915,0,18
2473,95,74,1.7876671558715906,0,18
2474,98,73,1.7346183311780488,0,18
2475,98,73,1.7304227777806092,0,18
2476,98,73,1.7233677203094566,0,18
2477,98,73,1.710039488091411,0,18
2478,95,74,1.7390897324614207,0,18
2479,96,75,1.8162633294032866,0,17
2480,98,74,1.7106566666164007,0,18
2481,99,74,1.7147751396363173,0,18
2482,99,75,1.785305691983508,0,17
2483,99,75,1.7699653860581612,0,17
2484,98,75,1.7639272930537344,0,17
2485,98,75,1.7589440791863535,0,17
2486,98,75,1.7674364172965806,0,17
2487,100,75,1.7786176885242684,0,16
2488,101,75,1.7750659559968562,0,16
2489,101,76,1.8506730781933811,0,15
2490,100,76,1.8403173627234581,0,15
2491,100,75,1.7680389490230528,0,16
2492,100,75,1.7605593702871056,0,16
2493,100,75,1.7782155110990652,0,16
2494,97,76,1.825042920512592,0,16
2495,97,76,1.8182016367947154,0,16
2496,98,76,1.8311759173863038,0,16
2497,98,76,1.82248060971428,0,16
2498,99,75,1.7445316403724656,0,17
2499,99,74,1.6627424983484025,0,18
2500,100,74,1.6538727196225091,0,18
2501,100,73,1.5882961600239514,0,19
2502,101,72,1.5014070704616689,0,20
2503,101,71,1.4524341534279166,0,21
2504,101,72,1.5226109522476554,0,20
2505,101,72,1.5244272233255698,0,20
2506,102,72,1.5246157060183805,0,20
2507,103,73,1.6285262528101203,0,19
2508,101,74,1.6853570961384003,0,18
2509,101,74,1.6746214757384632,0,18
2510,99,74,1.7187512046740858,0,18
2511,99,74,1.713056763831014,0,18
2512,101,74,1.6467937842773472,0,18
2513,101,73,1.5875945479882148,0,19
2514,101,72,1.506746226362543,0,20
2515,99,73,1.5503964205824605,0,20
2516,97,74,1.622029029530445,0,19
2517,99,74,1.6126095417621265,0,19
2518,99,74,1.623711994955288,0,19
2519,98,74,1.628496031012678,0,19
2520,98,74,1.6329901282268702,0,19
2521,98,75,1.7106104096971695,0,18
2522,97,75,1.7269247186872827,0,18
2523,95,76,1.8280153948732414,0,17
2524,95,76,1.8109696340270103,0,17
2525,95,76,1.8188577213709005,0,17
2526,95,76,1.8366263766179554,0,17
2527,98,75,1.8212046429526754,0,17
2528,98,74,1.758463720384775,0,18
2529,97,74,1.753190847175306,0,18
2530,98,73,1.6874771069512873,0,19
2531,98,73,1.6992905656705124,0,19
2532,98,73,1.704284419449091,0,19
2533,96,74,1.75812447913288,0,19
2534,95,73,1.687245974513412,0,20
2535,95,72,1.6298149465355392,0,21
2536,95,72,1.628648092160497,0,21
2537,95,72,1.6421952037657912,0,21
2538,95,71,1.5713301304220522,0,22
2539,95,72,1.6771339922380002,0,21
2540,94,72,1.6836635508672635,0,21
2541,95,71,1.5942677846741435,0,22
2542,95,71,1.5761068889642638,0,22
2543,95,71,1.571205879084432,0,22
2544,95,72,1.6503504858886162,0,21
2545,95,72,1.638644350536474,0,21
2546,97,71,1.5987843517027296,0,21
2547,98,70,1.5237743100243324,0,22
2548,100,69,1.4682397894792893,0,22
2549,100,69,1.487425357813063,0,22
2550,101,68,1.4010717875343288,0,23
2551,101,68,1.405852302149524,0,23
2552,99,69,1.4461436582698115,0,23
2553,100,68,1.3173516656287574,0,24
2554,100,68,1.3191104084222207,0,24
2555,99,68,1.3175316680191644,0,24
2556,99,69,1.4201559036656726,0,23
2557,99,68,1.3539967722295296,0,24
2558,99,68,1.3290836078499888,0,24
2559,98,68,1.3315731345429414,0,24
2560,98,68,1.3284302775850847,0,24
2561,97,68,1.3157046601185902,0,24
2562,97,67,1.2580937538445323,0,25
2563,98,68,1.3461879097912788,0,24
2564,95,69,1.3882499790271141,0,24
2565,93,70,1.4723363440051072,0,23
2566,96,69,1.412487686289842,0,23
2567,96,68,1.3505612082539482,0,24
2568,97,68,1.3498055883538838,0,24
2569,97,68,1.3413106976631024,0,24
2570,97,68,1.3432511044056081,0,24
2571,97,68,1.3458852183744239,0,24
2572,95,69,1.3740334684812114,0,24
2573,94,69,1.3657468856489867,0,24
2574,92,70,1.4257964694446128,0,24
2575,93,69,1.3413269248830328,0,25
2576,93,68,1.2582111917009753,0,26
2577,93,67,1.1858325658987452,0,27
2578,93,66,1.1020858576887986,0,28
2579,92,66,1.0997860520955873,0,28
2580,92,66,1.1407571136412116,0,28
2581,93,65,1.0546858042337954,0,28
2582,93,65,1.052712962392161,0,28
2583,93,65,1.055663323334793,0,28
2584,93,65,1.0608047512033045,0,28
2585,93,65,1.0572419534040636,0,28
2586,94,64,0.9663926096658361,0,30
2587,92,65,1.0173556339325842,0,30
2588,94,64,0.981346518290502,0,30
2589,95,63,0.8330774091186868,0,31
2590,95,63,0.8384112640449711,0,31
2591,95,64,0.9146197032954478,0,30
2592,96,63,0.8474701092229043,0,31
2593,95,63,0.8368446135541854,0,31
2594,95,63,0.8431718425938197,0,31
2595,95,63,0.8450876958874324,0,31
2596,96,62,0.773449103571129,0,32
2597,96,63,0.8440907737848283,0,31
2598,97,63,0.8363582186611711,0,31
2599,97,64,0.9110608333794334,0,30
2600,96,64,0.9406073930627644,0,30
2601,96,65,0.9930178672681541,0,28
2602,95,66,1.0718685295012802,0,28
2603,93,67,1.1425378487606759,0,27
2604,94,67,1.1335854369891423,0,27
2605,93,67,1.1261480965465125,0,27
2606,92,67,1.1135547864554247,0,27
2607,92,67,1.1095455479343217,0,27
2608,95,66,1.0316503185200419,0,28
2609,95,65,0.9536826685287088,0,28
2610,95,66,1.0164581387798535,0,28
2611,96,66,1.0083167750558095,0,28
2612,93,67,1.1404446027476842,0,27
2613,93,68,1.195873266270155,0,26
2614,92,69,1.277187774977301,0,25
2615,94,68,1.2306322061553328,0,25
2616,94,68,1.2289295789113204,0,25
2617,92,68,1.225592539813715,0,25
2618,95,67,1.1796962020018509,0,25
2619,95,67,1.1701606546559742,0,25
2620,95,67,1.1817275219534895,0,25
2621,95,67,1.180715442407436,0,25
2622,95,67,1.1729936943440953,0,25
2623,97,67,1.161334914174422,0,25
2624,94,68,1.1989115676637994,0,25
2625,94,68,1.1808292181887918,0,25
2626,94,68,1.174870792888596,0,25
2627,93,69,1.2027324655591656,0,25
2628,93,70,1.2777089822907146,0,24
2629,96,69,1.2436019597658379,0,24
2630,94,70,1.2885575122378576,0,23
2631,94,70,1.286613450931618,0,23
2632,95,69,1.2075021097432181,0,24
2633,94,68,1.1230463871960819,0,25
2634,94,68,1.1299740954879962,0,25
2635,95,69,1.21263796774394,0,24
2636,95,69,1.2046425835318224,0,24
2637,95,69,1.2020154085378454,0,24
2638,96,70,1.2807709807362335,0,23
2639,96,70,1.286094193646677,0,23
2640,96,69,1.2046349358344377,0,24
2641,94,70,1.2884643283854167,0,23
2642,94,70,1.3002395981894734,0,23
2643,94,70,1.3005085310917275,0,23
2644,95,70,1.2969450284981212,0,23
2645,95,70,1.315295296900258,0,23
2646,92,71,1.3615294924375485,0,23
2647,91,71,1.3607920139419003,0,23
2648,90,72,1.3938058043663477,0,23
2649,90,71,1.3405844681146482,0,24
2650,89,72,1.4167326111900547,0,23
2651,89,72,1.4147405900963712,0,23
2652,90,71,1.3385185616461786,0,24
2653,89,72,1.4723432310948374,0,23
2654,89,71,1.4058886224518756,0,24
2655,91,70,1.319055723147303,0,25
2656,91,70,1.3007696730781573,0,25
2657,93,70,1.2735815145076959,0,25
2658,94,70,1.296843246189219,0,25
2659,95,70,1.3059449438543924,0,25
2660,97,69,1.2668089223844254,0,25
2661,99,68,1.2045973831559786,0,25
2662,100,69,1.2730442952066914,0,24
2663,100,69,1.2733730937848122,0,24
2664,99,69,1.266959617410812,0,24
2665,99,69,1.2556493873386898,0,24
2666,98,70,1.3023481059189908,0,24
2667,98,71,1.3692286251205041,0,23
2668,98,71,1.386249116218787,0,23
2669,98,70,1.318077505123474,0,24
2670,98,70,1.3177922595894416,0,24
2671,97,69,1.2397751780316684,0,25
2672,97,68,1.169379703821287,0,26
2673,97,68,1.1706679798333426,0,26
2674,97,68,1.1768029438862504,0,26
2675,98,68,1.193700011409419,0,26
2676,98,69,1.2761312885393272,0,25
2677,98,70,1.353487410414673,0,24
2678,98,71,1.42974584979449,0,23
2679,99,70,1.3781020452409576,0,24
2680,98,71,1.4411690759656812,0,23
2681,96,72,1.5273940528577987,0,22
2682,96,72,1.531997290826348,0,22
2683,97,72,1.5265893478832187,0,22
2684,97,72,1.5356967909707782,0,22
2685,97,71,1.4008445419024247,0,23
2686,95,72,1.4777075750240511,0,22
2687,95,72,1.4881142189236016,0,22
2688,92,73,1.5229069779439488,0,22
2689,92,74,1.6732379943270825,0,21
2690,92,73,1.6132414526700631,0,22
2691,94,72,1.567868363386824,0,22
2692,95,73,1.6259319524606872,0,21
2693,96,73,1.6429731645807806,0,21
2694,96,72,1.5814600106188845,0,22
2695,95,72,1.5681664095911947,0,22
2696,94,73,1.627327861622889,0,21
2697,94,73,1.627579250707695,0,21
2698,92,74,1.708454319701468,0,20
2699,92,74,1.7102090907951606,0,20
2700,92,74,1.702517821948768,0,20
2701,93,74,1.6916350649057676,0,20
2702,96,73,1.6627820233859347,0,20
2703,97,72,1.592475314955136,0,21
2704,97,72,1.6017990079030096,0,21
2705,98,72,1.5989693130713567,0,21
2706,97,72,1.6046127808017627,0,21
2707,97,72,1.5988495692841753,0,21
2708,95,73,1.6916325000715369,0,20
2709,95,74,1.7662512612311911,0,19
2710,96,74,1.779050933738872,0,19
2711,96,73,1.7193979468586804,0,20
2712,98,72,1.6804942535625378,0,20
2713,99,71,1.6229679968575146,0,21
2714,100,71,1.6193804461994659,0,21
2715,97,72,1.6533476993128715,0,21
2716,97,72,1.6498417593016348,0,21
2717,97,72,1.6590972551971936,0,21
2718,94,73,1.7026407504275993,0,21
2719,94,72,1.5604392498355446,0,22
2720,94,72,1.5490527567848245,0,22
2721,95,72,1.5601685730996746,0,22
2722,95,72,1.5631907622679342,0,22
2723,93,72,1.5937229450233485,0,22
2724,94,71,1.5238766586943735,0,23
2725,94,71,1.5286027954728547,0,23
2726,94,71,1.5381756742626225,0,23
2727,94,70,1.4756545114985442,0,24
2728,94,70,1.448470591342159,0,24
2729,91,71,1.479785527475326,0,24
2730,91,71,1.486777910662279,0,24
2731,92,70,1.3560330374608043,0,25
2732,91,71,1.430644673979043,0,24
2733,94,71,1.4546990563828899,0,23
2734,93,72,1.5115876151194265,0,22
2735,93,72,1.5121017868069635,0,22
2736,93,72,1.5146652250295325,0,22
2737,93,72,1.5067745303666038,0,22
2738,91,71,1.446618773960438,0,23
2739,91,70,1.3806604060529957,0,24
2740,93,71,1.4579137422774533,0,23
2741,93,71,1.468271802300735,0,23
2742,94,70,1.4001894317475694,0,24
2743,96,69,1.3366166142911267,0,25
2744,94,69,1.3295604307133204,0,25
2745,94,68,1.2500561899249465,0,26
2746,96,67,1.209637311762201,0,26
2747,97,68,1.2828628086904086,0,25
2748,95,68,1.2954559921540225,0,25
2749,94,69,1.3438348568344396,0,24
2750,97,68,1.3057804039165444,0,24
2751,98,67,1.2293763755376517,0,25
2752,96,67,1.2332946426997864,0,25
2753,96,67,1.2362959589687148,0,25
2754,97,68,1.3087524229561882,0,24
2755,95,68,1.2762577921218712,0,24
2756,97,67,1.2487006924531874,0,24
2757,95,68,1.3325273059652158,0,23
2758,95,68,1.3026857456210041,0,23
2759,96,68,1.3007068412815193,0,23
2760,93,69,1.3348530187985512,0,23
2761,93,70,1.3995780941954603,0,23
2762,92,70,1.3943951198476157,0,23
2763,92,70,1.372282337133804,0,23
2764,92,70,1.3836627209345194,0,23
2765,93,70,1.3946206500726135,0,23
2766,91,70,1.3991340732521371,0,23
2767,92,70,1.4022239362187998,0,23
2768,91,70,1.3854812113563844,0,23
2769,91,71,1.445849591793524,0,22
2770,91,71,1.4371980991559417,0,22
2771,91,72,1.504848251803344,0,21
2772,92,73,1.5663979057360142,0,20
2773,92,73,1.5563590626043902,0,20
2774,93,72,1.5011884518966712,0,21
2775,91,72,1.5151562968034726,0,21
2776,93,71,1.4831048204772037,0,21
2777,95,71,1.473042856166178,0,21
2778,97,70,1.4015413230772196,0,22
2779,97,71,1.455922785265759,0,21
2780,97,70,1.3350325202684712,0,22
2781,97,70,1.325375885741853,0,22
2782,97,69,1.2553844631388005,0,23
2783,99,68,1.2136902364033835,0,23
2784,99,68,1.2184072431516346,0,23
2785,100,69,1.3414632414528591,0,22
2786,100,69,1.3499694996062157,0,22
2787,99,69,1.3392078221647374,0,22
2788,99,69,1.3324580770043963,0,22
2789,99,69,1.3200301133922607,0,22
2790,99,69,1.3156501274031893,0,22
2791,97,70,1.3443882852688533,0,22
2792,98,69,1.317931764665393,0,22
2793,101,68,1.2741711334016714,0,22
2794,102,68,1.2478462082632746,0,22
2795,103,68,1.251111729484603,0,22
2796,103,67,1.1952043354743205,0,23
2797,103,67,1.1954114325528848,0,23
2798,103,66,1.1002933477189276,0,24
2799,103,66,1.1021253096822534,0,24
2800,105,65,1.0713334489496833,0,24
2801,104,65,1.0850697578442692,0,24
2802,101,65,1.060310220100821,0,25
2803,100,66,1.1294166702305142,0,24
2804,100,66,1.138680973247922,0,24
2805,102,65,1.0978269447287334,0,24
2806,104,65,1.0999804618976146,0,24
2807,103,64,1.0232857788883143,0,25
2808,103,64,1.0199928778591516,0,25
2809,103,64,1.0304631637824446,0,25
2810,103,64,1.0220453577205284,0,25
2811,102,65,1.1028063858038173,0,24
2812,102,65,1.0996767821905655,0,24
2813,104,65,1.1152321616094583,0,23
2814,104,65,1.1259205976429099,0,23
2815,104,65,1.1320346860422454,0,23
2816,104,64,1.056788826517079,0,24
2817,106,64,1.0390448225056048,0,24
2818,107,64,1.0268421702948423,0,24
2819,107,65,1.1769640856550563,0,23
2820,107,65,1.190573213739317,0,23
2821,107,65,1.1864007418637812,0,23
2822,107,65,1.1835685754113547,0,23
2823,107,65,1.166047949338208,0,23
2824,108,65,1.173362307638272,0,23
2825,108,65,1.1747096930550833,0,23
2826,108,65,1.1828330295894194,0,23
2827,108,66,1.230176658149212,0,22
2828,108,66,1.2354774470073608,0,22
2829,108,66,1.2327382235234108,0,22
2830,108,66,1.240235683594874,0,22
2831,109,66,1.2949335645030806,0,22
