Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2149,55,95,1.4609067183786488,0,1
2150,55,95,1.469796329797939,0,1
2151,56,95,1.4699630140451176,0,1
2152,58,94,1.4303755162759102,0,1
2153,58,94,1.4210626778365463,0,1
2154,57,93,1.3766324221189483,0,2
2155,57,93,1.3665097154176715,0,2
2156,56,93,1.3624451936653736,0,2
2157,57,93,1.366833876749772,0,2
2158,56,93,1.3608165250031403,0,2
2159,57,93,1.3682907442410601,0,2
2160,56,93,1.3621658697013868,0,2
2161,56,93,1.359371869288118,0,2
2162,56,93,1.3581828517105554,0,2
2163,53,94,1.3893455344562995,0,2
2164,53,94,1.3885447684682026,0,2
2165,50,95,1.4268636794673535,0,2
2166,50,95,1.4196407457912597,0,2
2167,49,95,1.4337274782457121,0,2
2168,49,95,1.4340050517563965,0,2
2169,48,95,1.4345088058226998,0,2
2170,49,95,1.443791215217791,0,2
2171,48,95,1.436825080735582,0,2
2172,48,95,1.4400463252658688,0,2
2173,49,95,1.4530354117420234,0,2
2174,50,95,1.446863848173964,0,2
2175,49,95,1.4417897422243573,0,2
2176,46,96,1.4727065014722052,0,2
2177,46,96,1.466577784530748,0,2
2178,46,96,1.4650508417048718,0,2
2179,46,96,1.4687725655035342,0,2
2180,46,96,1.4647233238652575,0,2
2181,46,96,1.4699623558739427,0,2
2182,46,96,1.480109464267664,0,2
2183,46,96,1.476625097135477,0,2
2184,49,96,1.4595971754102015,0,2
2185,49,96,1.4537521332015262,0,2
2186,49,96,1.463857522250803,0,2
2187,49,96,1.4671943046877665,0,2
2188,49,96,1.4683739447573703,0,2
2189,50,96,1.477256018077353,0,2
2190,50,96,1.4782416787838542,0,2
2191,49,96,1.4864103921133596,0,2
2192,49,96,1.4907708488197045,0,2
2193,49,96,1.4954780363828855,0,2
2194,49,96,1.4995230615653077,0,2
2195,49,96,1.499766136983128,0,2
2196,47,96,1.517029957931993,0,2
2197,47,96,1.5142794606578922,0,2
2198,47,96,1.5078551147110215,0,2
2199,47,96,1.5057574194576977,0,2
2200,47,96,1.5073158976366199,0,2
2201,47,96,1.5047178939800165,0,2
2202,45,97,1.5383692580252342,0,2
2203,45,97,1.54207402340606,0,2
2204,45,97,1.545200154050292,0,2
2205,45,97,1.538778949677983,0,2
2206,45,97,1.5383339527041084,0,2
2207,45,97,1.5340852399637357,0,2
2208,45,97,1.5400250687544599,0,2
2209,45,97,1.537307291652671,0,2
2210,45,97,1.5386200199882865,0,2
2211,45,97,1.533964825077021,0,2
2212,45,97,1.5315624783817134,0,2
2213,45,97,1.5383338819351433,0,2
2214,44,97,1.5324538009612683,0,2
2215,45,97,1.5341830945921924,0,2
2216,48,96,1.498078180223422,0,2
2217,48,96,1.4978331156309672,0,2
2218,48,96,1.4921709265887717,0,2
2219,48,96,1.499859935520401,0,2
2220,48,96,1.4970373851109275,0,2
2221,46,97,1.58693689632448,0,1
2222,48,96,1.5417936385843518,0,1
2223,46,96,1.5620487693815652,0,1
2224,46,96,1.5587008963829998,0,1
2225,46,96,1.5580655400550882,0,1
2226,46,96,1.5464588263680183,0,1
2227,46,96,1.5410515153527218,0,1
2228,49,95,1.5049005741118002,0,1
2229,50,94,1.4233594880701639,0,2
2230,51,94,1.425061836112909,0,2
2231,51,94,1.4341258334537634,0,2
2232,51,94,1.4338990653196015,0,2
2233,51,94,1.4279080928379335,0,2
2234,51,94,1.4320826936961748,0,2
2235,50,94,1.431640675189501,0,2
2236,52,94,1.4227014959563713,0,2
2237,51,94,1.4137120207592124,0,2
2238,51,94,1.407144804637155,0,2
2239,51,94,1.4096713954146072,0,2
2240,51,94,1.4181941748439386,0,2
2241,50,94,1.4217745749751156,0,2
2242,50,94,1.4151132944138771,0,2
2243,50,94,1.4168780068942397,0,2
2244,51,94,1.4248016970843127,0,2
2245,51,94,1.4267552069300837,0,2
2246,51,94,1.4239887172500858,0,2
2247,51,94,1.4257409135024317,0,2
2248,54,93,1.3792851684387097,0,2
2249,54,93,1.3895258412538352,0,2
2250,54,93,1.3911745056770997,0,2
2251,54,93,1.3874770892462038,0,2
2252,53,94,1.4091677516190249,0,2
2253,53,94,1.4208974064797075,0,2
2254,53,95,1.4778354069361377,0,1
2255,53,95,1.4848167651520452,0,1
2256,56,94,1.4501963254626025,0,1
2257,56,94,1.4437638211021113,0,1
2258,56,94,1.4430399967314589,0,1
2259,56,94,1.4415056299398565,0,1
2260,57,94,1.4487049632546405,0,1
2261,60,93,1.4118142513076055,0,1
2262,60,93,1.4200261796505402,0,1
2263,60,93,1.4228101527977015,0,1
2264,60,93,1.424920810892454,0,1
2265,62,93,1.400456038516295,0,1
2266,62,93,1.4086288410129963,0,1
2267,62,92,1.345676695297825,0,2
2268,62,92,1.348906529746837,0,2
2269,62,92,1.3523570679718433,0,2
2270,62,91,1.2915621150806873,0,3
2271,62,91,1.2920923451111048,0,3
2272,63,91,1.2966567758829661,0,3
2273,62,91,1.2924854453034096,0,3
2274,64,90,1.2588384136078274,0,3
2275,65,90,1.2634779964584777,0,3
2276,65,90,1.2650781917396854,0,3
2277,65,90,1.2629549272881742,0,3
2278,65,90,1.266222827486872,0,3
2279,65,90,1.2593654248478743,0,3
2280,65,90,1.2646356917556296,0,3
2281,67,90,1.252020287912983,0,3
2282,67,90,1.243559422505732,0,3
2283,69,89,1.2132763405296465,0,3
2284,67,89,1.2329999754843994,0,3
2285,69,88,1.1536709380698653,0,4
2286,69,88,1.1488316707046966,0,4
2287,69,88,1.1482910486252718,0,4
2288,69,88,1.1488946616777889,0,4
2289,70,88,1.1326216366155335,0,4
2290,70,88,1.1277586379871558,0,4
2291,70,88,1.1258241527098494,0,4
2292,70,88,1.129125442627285,0,4
2293,70,88,1.1345403391764761,0,4
2294,70,88,1.131121957822636,0,4
2295,70,88,1.1239318346408458,0,4
2296,70,88,1.118783432470102,0,4
2297,70,88,1.1158662166832278,0,4
2298,70,88,1.1119710875548685,0,4
2299,70,88,1.1133515757754708,0,4
2300,69,88,1.1038465470321739,0,4
2301,69,88,1.1081576880732813,0,4
2302,71,88,1.0903820957699122,0,4
2303,71,88,1.0882648290918793,0,4
2304,71,88,1.0892348551416422,0,4
2305,71,87,1.0316789019914927,0,5
2306,71,87,1.0333205919797206,0,5
2307,71,87,1.0292298496226453,0,5
2308,71,87,1.0292751781959693,0,5
2309,71,87,1.0288146884871845,0,5
2310,71,87,1.0272765058971731,0,5
2311,71,87,1.0341250659752428,0,5
2312,72,87,1.0413075406517622,0,5
2313,71,87,1.033730281874889,0,5
2314,72,87,1.0408449657697951,0,5
2315,72,87,1.0455963842146616,0,5
2316,69,88,1.0852594829691975,0,5
2317,69,88,1.0925430097795492,0,5
2318,69,88,1.0982660716787382,0,5
2319,69,88,1.099127061275433,0,5
2320,69,88,1.1026579125566809,0,5
2321,69,88,1.0977958010292082,0,5
2322,66,89,1.139825672210502,0,5
2323,66,89,1.1308767514081433,0,5
2324,66,89,1.1350188655230908,0,5
2325,65,89,1.1338370952276478,0,5
2326,65,89,1.1410141645312273,0,5
2327,65,89,1.1459785864605534,0,5
2328,63,90,1.1835217880326696,0,5
2329,60,91,1.2584424769789644,0,4
2330,60,91,1.2588905415851355,0,4
2331,60,91,1.2631075457604333,0,4
2332,60,91,1.255338830904077,0,4
2333,60,91,1.2661468852432176,0,4
2334,60,91,1.259607317347984,0,4
2335,60,91,1.248158179419554,0,4
2336,61,91,1.2399696555994182,0,4
2337,61,91,1.2371444127224118,0,4
2338,61,90,1.1794344047251821,0,5
2339,61,90,1.1786186893172295,0,5
2340,62,90,1.1737092923052865,0,5
2341,62,90,1.166658462067719,0,5
2342,65,89,1.1309491335003463,0,5
2343,65,89,1.1214776439577168,0,5
2344,66,89,1.1029507056610077,0,5
2345,65,89,1.0912746174945847,0,5
2346,65,88,1.0277580036232599,0,6
2347,65,88,1.0236808722848423,0,6
2348,62,89,1.0732270356836147,0,6
2349,62,89,1.074926448951976,0,6
2350,62,89,1.0706227671294823,0,6
2351,62,89,1.066714096524322,0,6
2352,60,89,1.078206623337121,0,6
2353,60,89,1.0756722251240922,0,6
2354,60,89,1.073441234930308,0,6
2355,61,88,0.9984196140510381,0,7
2356,59,89,1.0402115373181755,0,7
2357,61,88,0.9698844834518263,0,8
2358,63,87,0.9360339445443993,0,8
2359,63,87,0.9374873201186006,0,8
2360,63,87,0.9284187289243733,0,8
2361,60,88,0.965235173521271,0,8
2362,60,88,0.9602252577647437,0,8
2363,60,88,0.9646646104154047,0,8
2364,60,88,0.9645948786318173,0,8
2365,58,88,0.9794117386318817,0,8
2366,58,88,0.9791517600283101,0,8
2367,58,89,1.031610673098387,0,7
2368,57,89,1.0194567030019812,0,7
2369,57,89,1.018570126633042,0,7
2370,57,90,1.0784275967769485,0,6
2371,57,90,1.0781029478788537,0,6
2372,56,90,1.0743034752064546,0,6
2373,57,90,1.0808616439394814,0,6
2374,54,91,1.1244405882318664,0,6
2375,54,91,1.126816948817634,0,6
2376,54,91,1.1344101524330312,0,6
2377,54,91,1.144343587970418,0,6
2378,54,91,1.1402922250563847,0,6
2379,54,91,1.1463316178555238,0,6
2380,54,91,1.1463568509417223,0,6
2381,55,90,1.1148510419534272,0,6
2382,55,90,1.1200000066825873,0,6
2383,52,91,1.1506249344630328,0,6
2384,52,91,1.1406433592459349,0,6
2385,50,92,1.22667224593215,0,5
2386,49,92,1.2241087306638838,0,5
2387,49,92,1.2260781367680647,0,5
2388,49,92,1.2231970077379264,0,5
2389,48,91,1.1771647493446835,0,6
2390,48,91,1.1811992445749093,0,6
2391,48,91,1.181825099773505,0,6
2392,48,91,1.182264870484305,0,6
2393,48,91,1.1772287371637686,0,6
2394,50,91,1.1597256418108373,0,6
2395,50,91,1.166304147949013,0,6
2396,51,91,1.1676469141594499,0,6
2397,51,91,1.1745520080603091,0,6
2398,51,91,1.1773345191940097,0,6
2399,51,91,1.1610661854036517,0,6
2400,52,91,1.1700470817461974,0,6
2401,52,91,1.1667691183835631,0,6
2402,50,91,1.1859597405443127,0,6
2403,50,91,1.19381548160909,0,6
2404,51,91,1.1833079899359473,0,6
2405,51,92,1.2431629268383586,0,5
2406,51,92,1.244220042815523,0,5
2407,51,92,1.2460053647589848,0,5
2408,51,92,1.246709705318881,0,5
2409,51,92,1.2404879725654063,0,5
2410,51,92,1.2382537074548055,0,5
2411,50,92,1.2362869478597167,0,5
2412,50,92,1.2364689963495221,0,5
2413,51,92,1.2465711828274835,0,5
2414,51,92,1.248022383519001,0,5
2415,51,92,1.2464752887864052,0,5
2416,51,92,1.24766015451396,0,5
2417,51,92,1.2457122067734054,0,5
2418,50,92,1.2456753579084217,0,5
2419,50,92,1.2369998191412923,0,5
2420,50,92,1.2329481768584265,0,5
2421,50,92,1.2323647315124435,0,5
2422,50,92,1.2317030758689542,0,5
2423,50,92,1.2334985471632718,0,5
2424,50,92,1.2353653267886875,0,5
2425,50,92,1.2360983437601862,0,5
2426,50,92,1.2383970733102796,0,5
2427,53,91,1.1948870365810762,0,5
2428,53,91,1.1956258791801702,0,5
2429,53,91,1.205169884238876,0,5
2430,53,91,1.1998108384316037,0,5
2431,53,91,1.1927889437042358,0,5
2432,53,91,1.2023458440788273,0,5
2433,56,90,1.1530663958938567,0,5
2434,56,90,1.1522013319682265,0,5
2435,56,90,1.16272832207409,0,5
2436,54,90,1.1768029254606336,0,5
2437,54,90,1.1894829333877532,0,5
2438,57,90,1.2110057179353135,0,4
2439,57,90,1.2089685184790688,0,4
2440,56,90,1.2170079257154247,0,4
2441,55,90,1.2165582722799264,0,4
2442,53,91,1.256034266753013,0,4
2443,53,91,1.263366870186328,0,4
2444,52,91,1.280877051830721,0,4
2445,52,91,1.2839768460136474,0,4
2446,52,92,1.3525648218440984,0,3
2447,55,91,1.319756847862991,0,3
2448,55,91,1.3247110639870152,0,3
2449,56,91,1.3267796240080134,0,3
2450,55,91,1.3183089438950628,0,3
2451,56,91,1.3223879078948448,0,3
2452,56,91,1.3313741971725177,0,3
2453,56,91,1.3238563490645539,0,3
2454,56,91,1.330014510684523,0,3
2455,54,92,1.3997551342832957,0,2
2456,54,92,1.3948085463803364,0,2
2457,52,93,1.4746544980082035,0,1
2458,50,94,1.5147074511237224,0,1
2459,52,94,1.4960823774700476,0,1
2460,55,93,1.471349620257315,0,1
2461,54,93,1.4666649674012298,0,1
2462,54,93,1.4690980617485911,0,1
2463,54,93,1.4602906650274963,0,1
2464,54,93,1.4512451264418633,0,1
2465,54,93,1.4586928922257356,0,1
2466,57,92,1.416948625929399,0,1
2467,57,92,1.4233538085219697,0,1
2468,57,92,1.4281862207313316,0,1
2469,57,91,1.359328898561398,0,2
2470,59,90,1.2696095344378044,0,3
2471,60,90,1.2738437181993505,0,3
2472,60,90,1.2757392415663344,0,3
2473,60,90,1.2704263738640293,0,3
2474,60,90,1.268364260756025,0,3
2475,60,90,1.264995300507253,0,3
2476,60,90,1.260805221458977,0,3
2477,60,90,1.2496271058084312,0,3
2478,61,90,1.2347688116209974,0,3
2479,61,90,1.231040768537896,0,3
2480,61,90,1.2290057080502084,0,3
2481,59,91,1.2648720311983765,0,3
2482,59,91,1.262877207308104,0,3
2483,59,91,1.2646155724702681,0,3
2484,59,91,1.2731070082662905,0,3
2485,59,91,1.272845885686604,0,3
2486,59,91,1.2739841265282872,0,3
2487,59,91,1.2742315187705957,0,3
2488,59,91,1.2733045030343624,0,3
2489,59,92,1.3319970573395243,0,2
2490,59,92,1.3351887251020367,0,2
2491,59,92,1.3295662603087681,0,2
2492,58,92,1.332101080906707,0,2
2493,58,92,1.3302774809907556,0,2
2494,56,92,1.352244253463616,0,2
2495,57,92,1.3508812966593928,0,2
2496,57,92,1.3525360422232575,0,2
2497,57,92,1.3504480067431381,0,2
2498,57,92,1.3569649714744105,0,2
2499,56,92,1.3645324123022533,0,2
2500,59,91,1.3300824058174863,0,2
2501,59,91,1.3285295569829418,0,2
2502,59,91,1.3297492807919138,0,2
2503,59,91,1.3169727042342516,0,2
2504,57,91,1.3254145609354442,0,2
2505,57,91,1.3160484399669645,0,2
2506,57,91,1.313550339243359,0,2
2507,57,91,1.3103163755778793,0,2
2508,57,91,1.306586089073737,0,2
2509,57,91,1.3134682497685413,0,2
2510,57,91,1.314826396005285,0,2
2511,58,91,1.3142975753243649,0,2
2512,58,91,1.310206478240491,0,2
2513,58,91,1.3101600687809536,0,2
2514,58,91,1.3085761202357957,0,2
2515,58,91,1.3045934041635905,0,2
2516,58,91,1.3007710562437773,0,2
2517,59,91,1.3003692866955885,0,2
2518,59,91,1.2949566820637324,0,2
2519,59,91,1.2972300619260408,0,2
2520,59,91,1.3004366786941888,0,2
2521,59,91,1.2990949262376876,0,2
2522,59,91,1.2984969009925613,0,2
2523,58,91,1.3029824155011216,0,2
2524,61,90,1.2584962427433697,0,2
2525,62,90,1.2575011905892666,0,2
2526,62,90,1.254306332252911,0,2
2527,60,91,1.2963906497605262,0,2
2528,61,91,1.2960659709576634,0,2
2529,61,91,1.2934945567585805,0,2
2530,64,90,1.2588215148899167,0,2
2531,65,90,1.2525280460980708,0,2
2532,66,90,1.2475479814281265,0,2
2533,63,91,1.2908820752669112,0,2
2534,62,91,1.2887340400026936,0,2
2535,62,91,1.2889008678224696,0,2
2536,63,91,1.292844340187387,0,2
2537,62,91,1.28279877498828,0,2
2538,60,92,1.3221160851705123,0,2
2539,60,92,1.3279416047904875,0,2
2540,60,92,1.3255646552105669,0,2
2541,60,92,1.3279758663994494,0,2
2542,60,92,1.3290953782347266,0,2
2543,60,92,1.325825204765954,0,2
2544,59,92,1.3240175971323538,0,2
2545,59,92,1.323355613865881,0,2
2546,59,92,1.3255841764438288,0,2
2547,57,93,1.3691132049491193,0,2
2548,57,93,1.3703680997826655,0,2
2549,56,93,1.358848625619014,0,2
2550,56,93,1.363127379968812,0,2
2551,56,93,1.3688104224223412,0,2
2552,56,93,1.361597881356231,0,2
2553,56,93,1.3678825360927498,0,2
2554,56,93,1.3698387263171958,0,2
2555,56,93,1.36732731256556,0,2
2556,56,93,1.3644553824692616,0,2
2557,56,93,1.361638090234976,0,2
2558,56,93,1.3646707401161826,0,2
2559,54,93,1.3832990121364697,0,2
2560,51,94,1.4070855573154608,0,2
2561,53,94,1.394959811958272,0,2
2562,53,94,1.3921489565087382,0,2
2563,54,94,1.3970770522802036,0,2
2564,54,94,1.4069656531735222,0,2
2565,54,94,1.4077243691742318,0,2
2566,51,95,1.4527761842319364,0,2
2567,54,94,1.4128252024493508,0,2
2568,55,94,1.412664443695669,0,2
2569,55,95,1.474747548667931,0,1
2570,55,96,1.549055954919661,0,0
2571,57,96,1.5371965750057484,0,0
2572,59,95,1.4981034984215718,0,0
2573,59,95,1.492555808421041,0,0
2574,58,95,1.4829618116870393,0,0
2575,59,95,1.4842836798106713,0,0
2576,59,95,1.4831077605237646,0,0
2577,59,95,1.4903350194203653,0,0
2578,58,95,1.5069191277177039,0,0
2579,58,95,1.5073905309625866,0,0
2580,59,95,1.511107167726152,0,0
2581,58,95,1.5183836722175146,0,0
2582,58,95,1.5228457110106501,0,0
2583,58,95,1.5254660588630031,0,0
2584,58,95,1.525928147615541,0,0
2585,59,95,1.5285105132648278,0,0
2586,59,95,1.5345323222654952,0,0
2587,59,95,1.5312888537732032,0,0
2588,59,95,1.5272706285759887,0,0
2589,58,95,1.520919482921072,0,0
2590,61,95,1.4854133783339603,0,0
2591,61,95,1.4868643455848178,0,0
2592,61,95,1.4797148437926626,0,0
2593,64,94,1.4302328556672728,0,0
2594,64,94,1.4230207325905213,0,0
2595,64,94,1.4235576897711144,0,0
2596,63,94,1.4150152304061339,0,0
2597,63,94,1.410872820400691,0,0
2598,63,94,1.4041353789615096,0,0
2599,63,94,1.4084612246710457,0,0
2600,60,95,1.4453885304567666,0,0
2601,61,95,1.445569584072873,0,0
2602,60,95,1.4414253773669952,0,0
2603,61,95,1.4540660018371454,0,0
2604,61,95,1.455038596700415,0,0
2605,61,95,1.4665921087740026,0,0
2606,61,95,1.4677115865253472,0,0
2607,61,95,1.4777720197910276,0,0
2608,61,95,1.4738273214167747,0,0
2609,62,95,1.4548669614565914,0,0
2610,62,95,1.455352263964469,0,0
2611,62,95,1.449527647606319,0,0
2612,61,95,1.4517027575957946,0,0
2613,61,95,1.448065395717731,0,0
2614,61,95,1.4497622036414577,0,0
2615,61,95,1.451942030677328,0,0
2616,61,95,1.452331030228288,0,0
2617,61,95,1.4552272601557161,0,0
2618,61,95,1.4621773482338722,0,0
2619,61,95,1.466784903038406,0,0
2620,61,95,1.4623441993972484,0,0
2621,61,95,1.460346491086875,0,0
2622,61,95,1.4567924152609157,0,0
2623,61,95,1.4573135335548977,0,0
2624,59,96,1.499325403241728,0,0
2625,58,96,1.5054659967229054,0,0
2626,58,96,1.5100681338540562,0,0
2627,57,96,1.50837406045639,0,0
2628,57,96,1.5155350788670876,0,0
2629,57,96,1.5169409764545163,0,0
2630,54,97,1.5566992824113004,0,0
2631,53,97,1.5655545348680062,0,0
2632,52,97,1.5630549761308248,0,0
2633,53,97,1.5634066990231985,0,0
2634,53,97,1.5611698260931188,0,0
2635,53,97,1.5547333784033435,0,0
2636,52,97,1.5541929084627373,0,0
2637,52,97,1.550804097224627,0,0
2638,52,97,1.547651364375506,0,0
2639,52,97,1.5487141635368062,0,0
2640,52,97,1.5451763540023422,0,0
2641,52,97,1.5489593633712684,0,0
2642,52,97,1.5465257577860212,0,0
2643,52,97,1.5410459292010819,0,0
2644,52,97,1.5426351585502016,0,0
2645,52,97,1.5500359262742314,0,0
2646,52,97,1.5440636184282812,0,0
2647,52,97,1.540453877938653,0,0
2648,52,97,1.539833856393325,0,0
2649,52,97,1.5434121776006395,0,0
2650,53,97,1.5503973368189508,0,0
2651,52,97,1.5435708767833602,0,0
2652,52,97,1.5397066665912462,0,0
2653,52,97,1.5332496130565596,0,0
2654,52,97,1.5247455813741726,0,0
2655,52,97,1.5291878960054783,0,0
2656,52,97,1.529350865944889,0,0
2657,51,97,1.5275794630293058,0,0
2658,51,97,1.5193281157878482,0,0
2659,51,97,1.5234277752978052,0,0
2660,51,97,1.528166153636321,0,0
2661,50,97,1.548665694622523,0,0
2662,50,97,1.541491668266335,0,0
2663,50,97,1.5436558485241585,0,0
2664,50,97,1.536756839028185,0,0
2665,50,97,1.5406504832140673,0,0
2666,50,97,1.5330979183248745,0,0
2667,49,98,1.5581132696151507,0,0
2668,48,98,1.5625986649911647,0,0
2669,48,98,1.564248301182106,0,0
2670,46,98,1.5764173339261651,0,0
2671,43,98,1.5818373348006025,0,0
2672,40,99,1.6160455314441242,0,0
2673,41,99,1.6234791513880373,0,0
2674,41,99,1.6335326798258938,0,0
2675,42,99,1.6259115055716211,0,0
2676,42,99,1.626220666370409,0,0
2677,42,99,1.6287387919145657,0,0
2678,42,99,1.6239810047622814,0,0
2679,42,99,1.626014772723247,0,0
2680,42,99,1.625648400834434,0,0
2681,42,99,1.6213665615531136,0,0
2682,42,99,1.616933951512583,0,0
2683,42,99,1.6187940984262605,0,0
2684,43,99,1.6090973090191618,0,0
2685,43,99,1.604280250181655,0,0
2686,42,99,1.6027504086443878,0,0
2687,43,99,1.6033072556108892,0,0
2688,46,98,1.571041647910424,0,0
2689,47,98,1.5732836972297082,0,0
2690,45,98,1.603920798562831,0,0
2691,45,98,1.6106797084192659,0,0
2692,45,98,1.6221232346006582,0,0
2693,43,99,1.6771916995898755,0,0
2694,44,99,1.6620479489305398,0,0
2695,44,99,1.6537429548428735,0,0
2696,44,99,1.6622876404390081,0,0
2697,44,99,1.6724311163789936,0,0
2698,44,99,1.672116641251032,0,0
2699,45,99,1.6797789705429569,0,0
2700,47,99,1.6639721000338432,0,0
2701,46,99,1.6600859458702144,0,0
2702,46,99,1.668218257222652,0,0
2703,46,99,1.667583551339594,0,0
2704,46,99,1.668781282403761,0,0
2705,46,99,1.6669425808221785,0,0
2706,47,99,1.6571958969116167,0,0
2707,47,99,1.6528705927126066,0,0
2708,47,99,1.6584980068706863,0,0
2709,48,98,1.6301117190512742,0,0
2710,48,98,1.627418778874344,0,0
2711,48,98,1.6323467744494702,0,0
2712,48,98,1.6281716535315354,0,0
2713,48,98,1.6238717462523347,0,0
2714,51,97,1.5826350569221745,0,0
2715,51,97,1.5798814490794235,0,0
2716,51,97,1.5848623011804215,0,0
2717,51,97,1.5775846765197843,0,0
2718,51,97,1.5728480394401618,0,0
2719,51,97,1.5642942476466328,0,0
2720,50,97,1.5629797073368012,0,0
2721,50,97,1.5664292388184027,0,0
2722,51,97,1.5727022089397564,0,0
2723,50,97,1.562903781377993,0,0
2724,50,97,1.561002609716545,0,0
2725,50,97,1.5616095470970526,0,0
2726,50,97,1.5543148343412236,0,0
2727,52,96,1.5177343132518057,0,0
2728,52,96,1.5124987575396722,0,0
2729,52,96,1.5059141179275526,0,0
2730,51,96,1.4975823260363017,0,0
2731,52,96,1.4971001045438812,0,0
2732,52,96,1.5059340976071893,0,0
2733,52,96,1.5044374643159448,0,0
2734,52,96,1.5129982059644886,0,0
2735,52,96,1.5135875020954177,0,0
2736,52,96,1.5143326267352153,0,0
2737,52,96,1.5173369569432749,0,0
2738,52,96,1.5212777684148227,0,0
2739,52,96,1.5097384501932014,0,0
2740,52,96,1.5150477622015228,0,0
2741,52,96,1.5189934124712658,0,0
2742,53,96,1.5245669348196884,0,0
2743,53,96,1.5293323428611096,0,0
2744,53,96,1.528016288902893,0,0
2745,53,96,1.521240619752373,0,0
2746,53,96,1.5213052987268225,0,0
2747,53,96,1.5239207330892008,0,0
2748,53,96,1.517595709337495,0,0
2749,52,96,1.5129702921012562,0,0
2750,52,96,1.501706378533147,0,0
2751,55,95,1.4651117326051668,0,0
2752,55,95,1.475769676092334,0,0
2753,55,95,1.4802109964855685,0,0
2754,55,95,1.481875925335355,0,0
2755,55,95,1.4771103619192059,0,0
2756,55,95,1.4773977899145598,0,0
2757,56,95,1.4835211596953946,0,0
2758,56,95,1.4922646758415998,0,0
2759,56,95,1.485817487935003,0,0
2760,56,95,1.4837351566240455,0,0
2761,55,95,1.4763514066268022,0,0
2762,56,94,1.4184058442049923,0,1
2763,56,94,1.416869201521788,0,1
2764,56,94,1.4124969950238506,0,1
2765,56,94,1.407112948709421,0,1
2766,56,94,1.4098294361133799,0,1
2767,54,94,1.4228898126712761,0,1
2768,54,94,1.416546004909253,0,1
2769,54,94,1.417647978829757,0,1
2770,54,94,1.4193307485790705,0,1
2771,54,94,1.427227811364994,0,1
2772,54,94,1.4352971081375858,0,1
2773,54,94,1.4321092063152014,0,1
2774,54,94,1.431229464873743,0,1
2775,53,94,1.4425423179899577,0,1
2776,53,94,1.4477776743175697,0,1
2777,53,94,1.4483947128786008,0,1
2778,53,94,1.448237195674394,0,1
2779,52,94,1.4408249300420926,0,1
2780,52,94,1.4425485943146692,0,1
2781,52,94,1.440723291102861,0,1
2782,52,94,1.4426610878743873,0,1
2783,52,94,1.4446488200110092,0,1
2784,51,94,1.4493784494912165,0,1
2785,51,94,1.4529253782732325,0,1
2786,51,94,1.451702066481105,0,1
2787,51,94,1.4506913577071305,0,1
2788,49,95,1.4825501227731388,0,1
2789,48,95,1.4874231314005033,0,1
2790,48,95,1.4865507857359648,0,1
2791,48,95,1.4864149404571094,0,1
2792,47,95,1.4788203825147526,0,1
2793,50,94,1.4391075849089634,0,1
2794,49,94,1.463346002099463,0,1
2795,49,93,1.4072849952521596,0,2
2796,49,93,1.4051493150346164,0,2
2797,49,92,1.3351779418439786,0,3
2798,50,92,1.3363347172901217,0,3
2799,52,91,1.2957293159005736,0,3
2800,51,91,1.3060313196736775,0,3
2801,51,91,1.3143806655751928,0,3
2802,51,91,1.3139660358103378,0,3
2803,53,90,1.2721349822778598,0,3
2804,53,90,1.2659982652847999,0,3
2805,53,90,1.2638987073025079,0,3
2806,52,90,1.2710553404480764,0,3
2807,53,90,1.2710413519086456,0,3
2808,53,90,1.266063725294373,0,3
2809,50,91,1.3097909570741126,0,3
2810,50,91,1.317485696179758,0,3
2811,50,91,1.3153951359633016,0,3
2812,50,91,1.3154055794722468,0,3
2813,50,91,1.3242046045580014,0,3
2814,47,92,1.364161885927333,0,3
2815,47,92,1.357487047367631,0,3
2816,46,92,1.348354768154113,0,3
2817,47,92,1.3556213617132926,0,3
2818,47,92,1.3599561942526088,0,3
2819,48,92,1.3622419811453619,0,3
2820,48,92,1.3675118852633932,0,3
2821,48,92,1.3662957741314494,0,3
2822,48,92,1.3666264029005288,0,3
2823,48,92,1.3704461230518974,0,3
2824,48,92,1.3737548722834072,0,3
2825,48,92,1.370475549152561,0,3
2826,48,92,1.3747331041977486,0,3
2827,46,92,1.3494698987755873,0,4
2828,46,92,1.3515228148590723,0,4
2829,46,92,1.3572797557359626,0,4
2830,46,92,1.3666082730374365,0,4
2831,46,92,1.3661729851896416,0,4
2832,46,92,1.3628065999895806,0,4
2833,46,92,1.3613494131104562,0,4
2834,46,92,1.3512193603599918,0,4
2835,46,92,1.3585987153761563,0,4
2836,46,92,1.3489354341426405,0,4
2837,46,92,1.3557850498375956,0,4
2838,46,92,1.3606697283331777,0,4
2839,46,92,1.3626421920625034,0,4
2840,48,91,1.277941044561685,0,5
2841,48,91,1.2745163544031128,0,5
2842,47,91,1.265917156079904,0,5
2843,47,91,1.2679997823593476,0,5
2844,47,91,1.2660492800872634,0,5
2845,47,91,1.2721713518442448,0,5
2846,47,91,1.269811756859799,0,5
2847,47,91,1.264878975005795,0,5
2848,49,90,1.2290957586789772,0,5
2849,50,90,1.2391047891551898,0,5
2850,50,90,1.2494299608395705,0,5
2851,48,91,1.2937272505062902,0,5
2852,47,91,1.2892166981074298,0,5
2853,47,91,1.2842825921737857,0,5
2854,48,91,1.2867907039491728,0,5
