Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2148,56,94,1.455905948263262,0,0
2149,56,94,1.4539619885205501,0,0
2150,53,95,1.4920293235640747,0,0
2151,53,95,1.4882011135133688,0,0
2152,54,95,1.4864003650752602,0,0
2153,54,95,1.4913427617332673,0,0
2154,52,95,1.5141228604664503,0,0
2155,49,96,1.5497193518021959,0,0
2156,49,96,1.5463853567789192,0,0
2157,49,96,1.5486434806065517,0,0
2158,49,96,1.5503119188568235,0,0
2159,49,96,1.5517889628999546,0,0
2160,49,96,1.5571593799346737,0,0
2161,49,96,1.5536262203494697,0,0
2162,49,96,1.5554672614063747,0,0
2163,50,96,1.564250310833886,0,0
2164,50,96,1.5726989610026068,0,0
2165,53,96,1.5673120725621266,0,0
2166,50,96,1.5796979231131263,0,0
2167,52,96,1.5739232597779482,0,0
2168,55,95,1.5403179306702806,0,0
2169,55,95,1.5456180239564856,0,0
2170,55,95,1.5379651324708903,0,0
2171,55,95,1.5394630301886718,0,0
2172,55,95,1.5350392422409278,0,0
2173,53,96,1.574644068247071,0,0
2174,56,95,1.539226672454315,0,0
2175,56,95,1.5377734254072857,0,0
2176,56,95,1.5450190953519631,0,0
2177,57,95,1.547507547038258,0,0
2178,56,95,1.5431863787634938,0,0
2179,56,95,1.5448898640698463,0,0
2180,56,95,1.545974007272598,0,0
2181,56,95,1.5454160062321172,0,0
2182,56,95,1.5416494269417307,0,0
2183,53,95,1.555800748418842,0,0
2184,53,95,1.5491606360211154,0,0
2185,55,94,1.5192017932099406,0,0
2186,55,94,1.5189709294543718,0,0
2187,55,94,1.5149254647133057,0,0
2188,55,94,1.5134551581298001,0,0
2189,55,94,1.515871466335375,0,0
2190,55,94,1.519423408685252,0,0
2191,55,94,1.5112780800741166,0,0
2192,55,94,1.5107608252530917,0,0
2193,55,94,1.513333580060862,0,0
2194,55,94,1.5133105512335896,0,0
2195,54,94,1.509250090753194,0,0
2196,54,94,1.5101658046781086,0,0
2197,54,94,1.5081967836759578,0,0
2198,55,94,1.511126297388837,0,0
2199,55,94,1.513117696321715,0,0
2200,54,94,1.5049821361830982,0,0
2201,55,94,1.5152821368167497,0,0
2202,55,94,1.5127267501319148,0,0
2203,55,94,1.5169949843876385,0,0
2204,55,94,1.5204442485400795,0,0
2205,55,94,1.519757045824299,0,0
2206,55,94,1.5191467131629905,0,0
2207,55,94,1.5168999524579703,0,0
2208,56,94,1.519438203678219,0,0
2209,56,94,1.5189720779706113,0,0
2210,53,95,1.5648483557276631,0,0
2211,53,95,1.5631664275028014,0,0
2212,53,95,1.5662691977386567,0,0
2213,53,95,1.5577508568157645,0,0
2214,53,95,1.5647304484573397,0,0
2215,50,96,1.6073753410599239,0,0
2216,50,96,1.603825923274235,0,0
2217,50,96,1.6003527945045426,0,0
2218,50,96,1.6063528678168586,0,0
2219,50,96,1.607794011863698,0,0
2220,48,96,1.621765238896296,0,0
2221,49,96,1.627470459167198,0,0
2222,49,96,1.6351723698850764,0,0
2223,48,96,1.6285590310672342,0,0
2224,49,96,1.6388881783953912,0,0
2225,49,96,1.6374177715715996,0,0
2226,49,96,1.6471020607834725,0,0
2227,49,96,1.6478605876698202,0,0
2228,49,96,1.6472654188305387,0,0
2229,49,96,1.642420517569153,0,0
2230,49,96,1.6448015085768202,0,0
2231,52,95,1.615873938675395,0,0
2232,51,95,1.6100537028418693,0,0
2233,51,95,1.6122283127134507,0,0
2234,51,95,1.602203277745175,0,0
2235,50,95,1.6000576752607958,0,0
2236,47,96,1.6454965527142849,0,0
2237,47,96,1.6431664536517565,0,0
2238,47,96,1.6462086998109227,0,0
2239,48,96,1.6539973665630896,0,0
2240,47,96,1.6492439778029437,0,0
2241,47,96,1.640706520292115,0,0
2242,50,95,1.611988005339772,0,0
2243,50,95,1.609782625508633,0,0
2244,50,95,1.6094209421795314,0,0
2245,50,95,1.6064090965754803,0,0
2246,50,95,1.6059595135689233,0,0
2247,50,95,1.6066975977384936,0,0
2248,49,95,1.6099168581370031,0,0
2249,50,95,1.617705144718566,0,0
2250,49,95,1.607657159030714,0,0
2251,50,95,1.6007032923394582,0,0
2252,50,95,1.6029434670804767,0,0
2253,50,95,1.5996586981712608,0,0
2254,50,95,1.5913630620128243,0,0
2255,50,95,1.5972723030595808,0,0
2256,50,95,1.6005018383351852,0,0
2257,50,95,1.6040072096040239,0,0
2258,50,95,1.598483549227749,0,0
2259,50,95,1.5960723753849015,0,0
2260,50,95,1.5946560582162783,0,0
2261,50,95,1.5961357869620405,0,0
2262,50,95,1.6004785062598967,0,0
2263,50,95,1.5960229636418808,0,0
2264,50,95,1.5973249011526058,0,0
2265,48,95,1.6087393737458477,0,0
2266,49,95,1.6147696253741015,0,0
2267,47,95,1.6265396883305947,0,0
2268,44,96,1.6581667349172493,0,0
2269,44,96,1.6613073115550652,0,0
2270,44,96,1.6664709739654062,0,0
2271,44,96,1.663364006684642,0,0
2272,44,96,1.666190909867655,0,0
2273,44,96,1.6692077508275542,0,0
2274,41,97,1.6977218244512187,0,0
2275,41,97,1.6982151232202158,0,0
2276,41,97,1.6968446845848666,0,0
2277,40,97,1.7021041597083968,0,0
2278,41,97,1.708350396659953,0,0
2279,41,97,1.7093701394817618,0,0
2280,41,97,1.710807975568605,0,0
2281,43,97,1.6967620014060958,0,0
2282,46,96,1.6644010309188524,0,0
2283,46,96,1.6692845963094805,0,0
2284,49,95,1.6294616814676397,0,0
2285,46,96,1.6630300187991656,0,0
2286,49,95,1.6227342831482952,0,0
2287,49,95,1.6208334622881215,0,0
2288,49,95,1.6172770649008295,0,0
2289,49,95,1.6145011757852468,0,0
2290,50,95,1.609588960549138,0,0
2291,50,95,1.6159166878349265,0,0
2292,50,95,1.6134486733613653,0,0
2293,51,95,1.6111533539699507,0,0
2294,51,95,1.6134382957922413,0,0
2295,51,95,1.6245987050914323,0,0
2296,54,94,1.5784301061422799,0,0
2297,54,94,1.569004032188625,0,0
2298,53,94,1.5679240743308969,0,0
2299,56,93,1.5239935769099453,0,0
2300,56,93,1.5243499822896616,0,0
2301,56,93,1.518308769907328,0,0
2302,56,93,1.519709154642644,0,0
2303,56,93,1.5113043385376137,0,0
2304,56,93,1.508975397090419,0,0
2305,56,93,1.503177878598674,0,0
2306,58,92,1.4604265447504645,0,0
2307,58,92,1.455227140615118,0,0
2308,57,92,1.4487496988506814,0,0
2309,57,92,1.4482269939136518,0,0
2310,58,92,1.433354455927531,0,0
2311,59,92,1.4343260634027524,0,0
2312,59,92,1.4345411668473957,0,0
2313,59,92,1.4414497499227628,0,0
2314,60,92,1.4439659313684432,0,0
2315,60,92,1.4476399966994404,0,0
2316,60,92,1.4518727813137275,0,0
2317,60,92,1.458633833659119,0,0
2318,60,92,1.4572545805655,0,0
2319,61,92,1.4501483256777328,0,0
2320,62,92,1.4403611916107228,0,0
2321,62,92,1.4436256540719523,0,0
2322,62,92,1.4412422787272634,0,0
2323,63,92,1.443480279563487,0,0
2324,63,92,1.4399081967715437,0,0
2325,62,92,1.4320569547023887,0,0
2326,62,92,1.430194554658633,0,0
2327,63,92,1.4281794377198502,0,0
2328,63,92,1.428441850109125,0,0
2329,63,92,1.428200172606489,0,0
2330,63,92,1.4273184257015645,0,0
2331,60,93,1.4616807290645784,0,0
2332,61,93,1.4658049407731277,0,0
2333,61,93,1.468643828329118,0,0
2334,64,92,1.4443129741926213,0,0
2335,64,92,1.4430498820719777,0,0
2336,63,92,1.4324100197120107,0,0
2337,64,92,1.4399917142455934,0,0
2338,63,92,1.4280839385664559,0,0
2339,63,92,1.425856239573518,0,0
2340,63,92,1.4286517989417598,0,0
2341,63,92,1.4314483555584274,0,0
2342,61,93,1.4676637373344101,0,0
2343,61,93,1.4694078228311673,0,0
2344,60,93,1.4630938991639824,0,0
2345,60,93,1.4645538470257133,0,0
2346,61,93,1.4609000123935811,0,0
2347,61,93,1.4636692176681072,0,0
2348,61,93,1.4499185774792978,0,0
2349,60,93,1.4400134656919226,0,0
2350,61,92,1.3793869004670387,0,1
2351,60,92,1.3859752555509157,0,1
2352,60,92,1.3848183210698017,0,1
2353,60,92,1.384805426946009,0,1
2354,60,92,1.3838545975057468,0,1
2355,60,92,1.3813490414238594,0,1
2356,60,92,1.3853336234941207,0,1
2357,60,92,1.386825157829194,0,1
2358,60,92,1.382573994655727,0,1
2359,63,91,1.3454696052586268,0,1
2360,62,91,1.3408941823495162,0,1
2361,62,91,1.3415937838372383,0,1
2362,62,91,1.334082024455497,0,1
2363,62,91,1.3382312320586833,0,1
2364,61,91,1.3348139552441034,0,1
2365,61,91,1.341371097599117,0,1
2366,61,91,1.3419721488812548,0,1
2367,61,91,1.343816693813501,0,1
2368,61,91,1.3524905916251782,0,1
2369,61,91,1.3434250676999409,0,1
2370,61,91,1.3354032987351139,0,1
2371,60,91,1.3291932218959164,0,1
2372,60,91,1.3278064872226287,0,1
2373,60,91,1.3255891346227555,0,1
2374,61,91,1.3340081608336596,0,1
2375,62,90,1.2683300446155454,0,2
2376,62,90,1.2710303235165747,0,2
2377,62,90,1.2695241664135801,0,2
2378,62,90,1.2727183116408967,0,2
2379,62,90,1.2664149040188613,0,2
2380,64,89,1.2262450736268373,0,2
2381,62,89,1.2430127534146458,0,2
2382,62,89,1.2462196354165325,0,2
2383,64,89,1.229432093102191,0,2
2384,61,90,1.2724164646593474,0,2
2385,61,90,1.2703675746228167,0,2
2386,58,91,1.3114573705900898,0,2
2387,59,91,1.3196681048843515,0,2
2388,59,91,1.3188588859030483,0,2
2389,58,91,1.3160820618368074,0,2
2390,57,91,1.311775568200121,0,2
2391,57,91,1.3142405816844827,0,2
2392,57,91,1.3197145474611012,0,2
2393,59,90,1.2418316026733942,0,3
2394,59,90,1.230235717287635,0,3
2395,59,90,1.2188533183144157,0,3
2396,56,91,1.2595836352743777,0,3
2397,56,91,1.2595488556684562,0,3
2398,56,91,1.2598697643960461,0,3
2399,53,92,1.3092355895904462,0,3
2400,54,92,1.3133509496530156,0,3
2401,53,92,1.3153778302530394,0,3
2402,54,91,1.252512004636285,0,4
2403,54,91,1.2512536846660647,0,4
2404,54,91,1.244797092711144,0,4
2405,54,91,1.251692067925162,0,4
2406,52,92,1.2981029097455599,0,4
2407,52,92,1.3074704005288935,0,4
2408,52,92,1.3068050272459208,0,4
2409,52,92,1.3068117386357903,0,4
2410,51,92,1.3224596002973907,0,4
2411,51,92,1.3216969895055286,0,4
2412,50,92,1.3145435607894091,0,4
2413,50,92,1.3101219715498156,0,4
2414,50,92,1.3103165537602035,0,4
2415,50,92,1.3131972830038285,0,4
2416,50,92,1.309378461134038,0,4
2417,50,92,1.302150701963692,0,4
2418,50,92,1.3003063887980533,0,4
2419,48,92,1.3076666734501488,0,4
2420,47,92,1.3173549887182525,0,4
2421,47,92,1.3129834945167749,0,4
2422,46,92,1.3035223922079604,0,4
2423,46,92,1.3043099963471467,0,4
2424,46,92,1.3045824300676758,0,4
2425,46,92,1.3110536649466666,0,4
2426,46,92,1.3031211994371552,0,4
2427,46,92,1.304840539108627,0,4
2428,46,92,1.306075187855531,0,4
2429,48,91,1.267056687813383,0,4
2430,48,91,1.2687207805240905,0,4
2431,48,91,1.2647360224152362,0,4
2432,48,91,1.2600967939632393,0,4
2433,47,91,1.2466881945046042,0,4
2434,45,92,1.2813770818958437,0,4
2435,45,92,1.2890408156268678,0,4
2436,45,92,1.2923697629772506,0,4
2437,45,92,1.292881815754008,0,4
2438,45,92,1.292890951488298,0,4
2439,45,92,1.2936650181763252,0,4
2440,45,92,1.2949006944210124,0,4
2441,46,92,1.3000231946484564,0,4
2442,46,92,1.2959197370397306,0,4
2443,46,92,1.2926948243767402,0,4
2444,46,92,1.2905752605215093,0,4
2445,46,92,1.2894719164810522,0,4
2446,47,92,1.2900328948573587,0,4
2447,47,92,1.2837814500733657,0,4
2448,47,92,1.2940598558789498,0,4
2449,47,92,1.2988006924247748,0,4
2450,47,93,1.3681982621448696,0,3
2451,48,93,1.35079756886611,0,3
2452,48,93,1.3456913665207686,0,3
2453,49,93,1.3475346319858728,0,3
2454,49,93,1.3557319224944149,0,3
2455,50,93,1.3440575997919586,0,3
2456,49,93,1.3302676300184613,0,3
2457,49,93,1.3314870099622567,0,3
2458,49,93,1.3319823428515156,0,3
2459,49,93,1.3278357356383277,0,3
2460,50,93,1.3298921844076177,0,3
2461,50,93,1.3276002709979002,0,3
2462,50,93,1.3306641394194958,0,3
2463,50,93,1.3285172203897309,0,3
2464,50,93,1.331928870858792,0,3
2465,50,93,1.331115591772068,0,3
2466,49,93,1.3273155675494854,0,3
2467,49,93,1.3210545809396352,0,3
2468,49,93,1.3125332394677025,0,3
2469,49,93,1.3142918948146325,0,3
2470,49,93,1.315462645996995,0,3
2471,50,93,1.3280133595263397,0,3
2472,50,93,1.3242745259512958,0,3
2473,52,93,1.309277198344207,0,3
2474,51,93,1.301496501147485,0,3
2475,50,94,1.369652468167842,0,2
2476,50,94,1.3711489150502165,0,2
2477,50,94,1.3750588428803168,0,2
2478,52,93,1.2856346373021188,0,3
2479,52,93,1.2912389301828626,0,3
2480,50,94,1.3275107813782596,0,3
2481,50,94,1.324388302596526,0,3
2482,47,95,1.3609432971841489,0,3
2483,45,95,1.3770857088980302,0,3
2484,46,95,1.376973938801475,0,3
2485,46,95,1.3785843667124027,0,3
2486,46,95,1.3798394974453003,0,3
2487,45,95,1.374399146506712,0,3
2488,46,95,1.3793390893159994,0,3
2489,45,95,1.3762104986227677,0,3
2490,45,95,1.382597280611899,0,3
2491,45,95,1.381124779273905,0,3
2492,45,95,1.3702327833363415,0,3
2493,43,96,1.445331687169619,0,2
2494,43,96,1.4561425161468833,0,2
2495,43,96,1.464125392203223,0,2
2496,43,96,1.4613257961431554,0,2
2497,43,96,1.4672419784745399,0,2
2498,43,96,1.4619362013383033,0,2
2499,43,96,1.4645993949047078,0,2
2500,43,96,1.466808392549192,0,2
2501,43,96,1.4690263183012393,0,2
2502,43,97,1.5307295593449635,0,1
2503,43,97,1.5386158175200944,0,1
2504,43,97,1.5421267621771222,0,1
2505,43,97,1.5423809400145365,0,1
2506,43,97,1.5386340457890584,0,1
2507,43,97,1.5358606185894859,0,1
2508,43,97,1.5465964760785391,0,1
2509,43,97,1.5434020050722574,0,1
2510,43,97,1.5416503874017327,0,1
2511,43,97,1.533113872091326,0,1
2512,43,97,1.5379112981064644,0,1
2513,43,97,1.5398646324864058,0,1
2514,43,97,1.5279213288487334,0,1
2515,43,97,1.5214811842972813,0,1
2516,43,97,1.5224710761094866,0,1
2517,43,97,1.5345437051253794,0,1
2518,43,97,1.529710702320135,0,1
2519,43,97,1.5197790837302272,0,1
2520,42,97,1.5112510630338694,0,1
2521,42,97,1.505569215942105,0,1
2522,45,96,1.4763486618613206,0,1
2523,45,96,1.4784278390365033,0,1
2524,45,96,1.4768576720700912,0,1
2525,45,96,1.4761636536330298,0,1
2526,45,96,1.478530218712458,0,1
2527,46,96,1.4753577127791322,0,1
2528,46,96,1.476993270364528,0,1
2529,44,97,1.5180152907450064,0,1
2530,44,97,1.5179290608357952,0,1
2531,44,97,1.517264686901526,0,1
2532,44,97,1.5236467457045182,0,1
2533,44,97,1.5309883678769074,0,1
2534,44,97,1.5225184059556887,0,1
2535,44,97,1.520190605639418,0,1
2536,44,97,1.5217646917951606,0,1
2537,44,97,1.5149895924743577,0,1
2538,47,96,1.475108866274295,0,1
2539,49,95,1.4368375566294709,0,1
2540,49,95,1.4341334345606447,0,1
2541,48,95,1.43216028510069,0,1
2542,48,95,1.4348810449283338,0,1
2543,48,95,1.4435971877601697,0,1
2544,48,95,1.4469187031354522,0,1
2545,48,95,1.4403338989842451,0,1
2546,47,95,1.440533034207183,0,1
2547,47,95,1.441725292247138,0,1
2548,47,95,1.4409356035193195,0,1
2549,47,95,1.441783484115149,0,1
2550,47,95,1.440475778884138,0,1
2551,48,94,1.4179913863698312,0,1
2552,49,94,1.411043895787734,0,1
2553,49,94,1.4149587967941262,0,1
2554,49,94,1.4129068600289247,0,1
2555,48,94,1.4247734219041377,0,1
2556,48,94,1.4345259002405875,0,1
2557,48,94,1.4277491747397653,0,1
2558,48,94,1.4241083366419844,0,1
2559,45,95,1.4610219955087813,0,1
2560,45,95,1.4606801993648697,0,1
2561,45,95,1.4672549045544292,0,1
2562,45,95,1.4719110468045984,0,1
2563,46,95,1.4755096680454154,0,1
2564,45,95,1.4761613311797555,0,1
2565,46,95,1.4731077268991795,0,1
2566,46,95,1.46847997969875,0,1
2567,46,95,1.4773006884839561,0,1
2568,46,95,1.482558673859312,0,1
2569,47,95,1.4833255171558994,0,1
2570,46,95,1.488115897108073,0,1
2571,46,94,1.416488060778429,0,2
2572,49,94,1.4021128485604277,0,2
2573,47,94,1.4150567777542893,0,2
2574,47,94,1.416528283236039,0,2
2575,47,94,1.4228605480395344,0,2
2576,47,94,1.4183322174773638,0,2
2577,48,94,1.4168323131856595,0,2
2578,46,95,1.4945286810648577,0,1
2579,45,95,1.4855627293925682,0,1
2580,45,95,1.4845574622758613,0,1
2581,45,95,1.4793458436796392,0,1
2582,45,95,1.4785443647782268,0,1
2583,45,95,1.4776906201866404,0,1
2584,45,95,1.4745612682301907,0,1
2585,45,95,1.4661693684493549,0,1
2586,45,95,1.4649120945779033,0,1
2587,45,95,1.467111374204269,0,1
2588,45,95,1.465939671573451,0,1
2589,45,95,1.469943574060908,0,1
2590,45,95,1.4624509560402839,0,1
2591,47,94,1.422131730578276,0,1
2592,47,94,1.427361817424553,0,1
2593,48,94,1.430914425334795,0,1
2594,48,94,1.4272949777025679,0,1
2595,48,94,1.4200768057600544,0,1
2596,50,93,1.3926815234072456,0,1
2597,50,93,1.384077070822732,0,1
2598,50,93,1.3898331361839338,0,1
2599,50,93,1.3909303288735646,0,1
2600,50,93,1.3891583029568393,0,1
2601,50,93,1.3896676025158923,0,1
2602,51,93,1.394839250381683,0,1
2603,50,93,1.3950921047959672,0,1
2604,50,93,1.393764084236809,0,1
2605,50,93,1.3935705660065834,0,1
2606,53,92,1.3581951633553218,0,1
2607,53,92,1.3574065678651641,0,1
2608,53,92,1.352077128932924,0,1
2609,53,92,1.3602145080935406,0,1
2610,53,92,1.3559603577704364,0,1
2611,53,92,1.3684218888744908,0,1
2612,53,92,1.3700523650102514,0,1
2613,53,92,1.3701908737063604,0,1
2614,54,92,1.3772064984909047,0,1
2615,56,91,1.3426090910838502,0,1
2616,56,91,1.3432439538271683,0,1
2617,56,91,1.3289601246960046,0,1
2618,56,91,1.33526186958361,0,1
2619,56,91,1.33674446705676,0,1
2620,56,91,1.3411908066244178,0,1
2621,57,91,1.346951688357567,0,1
2622,54,92,1.3851211467119173,0,1
2623,54,92,1.3862924531511271,0,1
2624,54,92,1.3962469831518138,0,1
2625,57,91,1.3571438962515276,0,1
2626,57,91,1.3579336752640847,0,1
2627,57,91,1.35245526624758,0,1
2628,57,91,1.347628667537756,0,1
2629,57,91,1.3509371754845416,0,1
2630,57,91,1.344385672355238,0,1
2631,57,91,1.3528053655165058,0,1
2632,57,91,1.3435755430573408,0,1
2633,57,90,1.282258842365518,0,2
2634,58,90,1.2916240503911467,0,2
2635,58,90,1.2965323305798302,0,2
2636,58,90,1.3005033745120818,0,2
2637,58,90,1.2991420621883663,0,2
2638,55,91,1.3456198235990087,0,2
2639,53,92,1.3837735231608712,0,2
2640,56,91,1.3471510371420845,0,2
2641,56,91,1.3531345882703862,0,2
2642,56,91,1.3545638662082455,0,2
2643,56,91,1.3488138344599248,0,2
2644,56,91,1.3504817728436864,0,2
2645,56,91,1.3555892972596302,0,2
2646,56,91,1.366401505595477,0,2
2647,56,90,1.3026181299629933,0,3
2648,57,90,1.301530717410551,0,3
2649,56,90,1.2936258670868666,0,3
2650,56,90,1.28762532072089,0,3
2651,53,91,1.3214352834706915,0,3
2652,52,91,1.333274069895615,0,3
2653,52,91,1.3260928275334845,0,3
2654,52,91,1.326912378153411,0,3
2655,52,91,1.3236472759084972,0,3
2656,52,91,1.3171999253976354,0,3
2657,52,90,1.2527332047178605,0,4
2658,53,90,1.2606940793587091,0,4
2659,53,90,1.2641173908455494,0,4
2660,53,90,1.2636206910797592,0,4
2661,53,90,1.2533384095892506,0,4
2662,52,90,1.249693120179345,0,4
2663,53,90,1.2478931147783259,0,4
2664,53,90,1.2460534479251328,0,4
2665,52,90,1.2462097502514917,0,4
2666,52,90,1.246278434429896,0,4
2667,52,90,1.2403303269847492,0,4
2668,52,90,1.2477406997178877,0,4
2669,52,90,1.2498747829945023,0,4
2670,52,90,1.2432417512537177,0,4
2671,52,90,1.2497067807231905,0,4
2672,49,90,1.2601232551119574,0,4
2673,49,90,1.2615596244006702,0,4
2674,51,90,1.2501507849142763,0,4
2675,50,90,1.2395266617729612,0,4
2676,51,90,1.2454238472378165,0,4
2677,50,90,1.2422253837331483,0,4
2678,50,90,1.2430229074612544,0,4
2679,53,89,1.2111694525497478,0,4
2680,53,89,1.2135516784655374,0,4
2681,54,89,1.2234039362066869,0,4
2682,54,88,1.161905625598829,0,5
2683,53,88,1.1605679519836303,0,5
2684,55,87,1.1226842451156336,0,5
2685,56,87,1.126379841274138,0,5
2686,57,87,1.1167058973939492,0,5
2687,57,87,1.1194799818651153,0,5
2688,57,87,1.1105719743243754,0,5
2689,57,87,1.1145441174268127,0,5
2690,58,87,1.1245241220522075,0,5
2691,58,87,1.1285447717403805,0,5
2692,58,87,1.1264745587242577,0,5
2693,58,87,1.1360288234024118,0,5
2694,58,87,1.144852101839315,0,5
2695,58,87,1.1502201303180117,0,5
2696,55,88,1.1822715035562215,0,5
2697,56,88,1.1926375105620173,0,5
2698,56,88,1.1865011109590342,0,5
2699,55,88,1.176388219878245,0,5
2700,55,88,1.1685640689955834,0,5
2701,55,88,1.1630149336593967,0,5
2702,54,88,1.1525541682114635,0,5
2703,54,88,1.15272403064806,0,5
2704,54,88,1.1512327485477363,0,5
2705,54,88,1.1515617238466438,0,5
2706,54,89,1.1695056340906558,0,5
2707,54,89,1.1705374618869064,0,5
2708,53,89,1.1643695926170585,0,5
2709,53,89,1.162113495382273,0,5
2710,54,89,1.164599551911724,0,5
2711,54,89,1.1627600565708962,0,5
2712,54,89,1.152854230917783,0,5
2713,54,89,1.1523694145813896,0,5
2714,54,89,1.1463767035880847,0,5
2715,51,90,1.182429077026154,0,5
2716,52,90,1.1831382149077945,0,5
2717,52,90,1.1966552950504228,0,5
2718,52,90,1.203081250455416,0,5
2719,52,90,1.2030481670695554,0,5
2720,52,90,1.2050080455575334,0,5
2721,52,90,1.2032686752934205,0,5
2722,52,90,1.1988289615829673,0,5
2723,52,90,1.1990984601426136,0,5
2724,52,90,1.1940171964133879,0,5
2725,49,91,1.2279652282773714,0,5
2726,49,91,1.2273399798028368,0,5
2727,48,91,1.2320536289565462,0,5
2728,48,91,1.2291805296754683,0,5
2729,48,91,1.2289368520691277,0,5
2730,48,91,1.2254706355734015,0,5
2731,47,91,1.2138619799623485,0,5
2732,48,91,1.2249217885793404,0,5
2733,48,92,1.2814614638724742,0,4
2734,47,92,1.2723190582860844,0,4
2735,47,92,1.265915456166549,0,4
2736,47,92,1.2552897643265897,0,4
2737,47,92,1.2556710634256887,0,4
2738,47,92,1.2530985222446906,0,4
2739,49,91,1.2196503149736964,0,4
2740,46,92,1.259313367252944,0,4
2741,46,92,1.257171902106529,0,4
2742,46,92,1.255916843627965,0,4
2743,46,92,1.2511092469742653,0,4
2744,46,92,1.2516067514469977,0,4
2745,46,92,1.2497681373214073,0,4
2746,47,92,1.2437712466085031,0,4
2747,47,93,1.3102136610119306,0,3
2748,46,93,1.3106920464100948,0,3
2749,46,93,1.3191988697109445,0,3
2750,47,93,1.3222139337539374,0,3
2751,47,93,1.3263791058814787,0,3
2752,47,93,1.32375299187579,0,3
2753,47,93,1.3199391843980812,0,3
2754,47,93,1.3185508596987165,0,3
2755,47,93,1.3261912521018349,0,3
2756,47,93,1.3322673431059047,0,3
2757,47,94,1.4013330554959067,0,2
2758,47,94,1.3954929631037338,0,2
2759,47,94,1.3990275185482277,0,2
2760,47,94,1.402263739821192,0,2
2761,47,94,1.4060449589669406,0,2
2762,47,94,1.3986735773898362,0,2
2763,46,94,1.4014013327585235,0,2
2764,46,94,1.403011696145095,0,2
2765,47,94,1.402797393465571,0,2
2766,47,94,1.4064518122069238,0,2
2767,47,94,1.4102826618842483,0,2
2768,47,94,1.4020934051132463,0,2
2769,46,94,1.4002185633146838,0,2
2770,49,93,1.3711458434072665,0,2
2771,49,94,1.43391515378853,0,1
2772,50,94,1.4455825992954305,0,1
2773,50,94,1.4433381438349715,0,1
2774,49,94,1.4528425409715602,0,1
2775,49,94,1.458424623014962,0,1
2776,49,94,1.4550613139780217,0,1
2777,52,93,1.4193357617833318,0,1
2778,52,93,1.4311497188646536,0,1
2779,50,94,1.4755770810606919,0,1
2780,50,94,1.4663804835716292,0,1
2781,49,94,1.4602585996577546,0,1
2782,52,94,1.4824678507873614,0,0
2783,54,94,1.4566766495801857,0,0
2784,51,95,1.4899042955723234,0,0
2785,52,95,1.4909760739335434,0,0
2786,51,95,1.5038430986209823,0,0
2787,53,94,1.4629827994975313,0,0
2788,54,94,1.4648108822438917,0,0
2789,54,94,1.4625676615122756,0,0
2790,54,94,1.4620993498019925,0,0
2791,51,95,1.5009547131933323,0,0
2792,51,95,1.4971429390582307,0,0
2793,51,95,1.4919442166090995,0,0
2794,51,95,1.4852713087462872,0,0
2795,51,95,1.4758376082108406,0,0
2796,51,95,1.4771867756248502,0,0
2797,51,95,1.480366593355411,0,0
2798,51,95,1.48935197403478,0,0
2799,51,95,1.491533535456383,0,0
2800,52,95,1.4985538953152535,0,0
2801,52,95,1.4983651636523245,0,0
2802,52,95,1.505817433610191,0,0
2803,52,95,1.5062308874731933,0,0
2804,52,95,1.504608953539846,0,0
2805,52,95,1.5033683253481103,0,0
2806,50,95,1.5250665369937269,0,0
2807,50,95,1.515424254418358,0,0
2808,50,95,1.5146867044856844,0,0
2809,50,95,1.5161102805663904,0,0
2810,50,95,1.5184849665388538,0,0
2811,50,95,1.5125428078258483,0,0
2812,49,95,1.520963873363253,0,0
2813,50,95,1.529044622593101,0,0
2814,50,95,1.532915396914359,0,0
2815,50,95,1.5342446842049322,0,0
2816,50,95,1.5363195472378357,0,0
2817,49,95,1.5293260932858175,0,0
2818,49,95,1.5267945507709009,0,0
2819,51,95,1.518534272574725,0,0
2820,51,95,1.5168311894320867,0,0
2821,51,95,1.5121366061069057,0,0
2822,54,94,1.4723318898010984,0,0
2823,54,94,1.472285580046846,0,0
2824,54,94,1.474581331643967,0,0
2825,54,94,1.478437089394538,0,0
2826,54,94,1.484157269462703,0,0
2827,55,94,1.49371043494506,0,0
2828,58,93,1.462083703438584,0,0
2829,58,93,1.4577142666939835,0,0
2830,58,93,1.4603924699600974,0,0
2831,59,93,1.4558937012784372,0,0
2832,59,93,1.4501347443701889,0,0
2833,59,93,1.4530968240189395,0,0
2834,59,93,1.4504686140950798,0,0
2835,61,92,1.4159406268719612,0,0
2836,62,92,1.425469352652508,0,0
2837,62,92,1.4283035873650078,0,0
2838,61,92,1.4256986205308204,0,0
2839,59,93,1.4631988961787283,0,0
2840,59,93,1.463524316712501,0,0
2841,59,93,1.4678784548189288,0,0
2842,59,93,1.4659011680703407,0,0
2843,59,93,1.4659692831594293,0,0
2844,59,93,1.4679956713692082,0,0
2845,60,93,1.4709627041033673,0,0
2846,59,92,1.4105464557905907,0,1
2847,60,92,1.409090628244503,0,1
2848,60,92,1.41382793940842,0,1
2849,60,92,1.4089502317784899,0,1
2850,60,92,1.406812529910876,0,1
2851,60,92,1.4084361304110462,0,1
2852,60,92,1.4110728601157279,0,1
2853,60,92,1.417081877875662,0,1
