Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2103,65,78,0.0892533381625617,0,21
2104,65,78,0.09311871527625044,0,21
2105,65,78,0.09512759933411871,0,21
2106,65,78,0.09661931551690942,0,21
2107,67,78,0.08351974795759816,0,21
2108,67,78,0.08925176696813651,0,21
2109,67,78,0.0883329849967231,0,21
2110,67,77,0.03499381405044914,0,22
2111,67,77,0.035560525399541805,0,22
2112,66,77,0.03735301298313061,0,22
2113,66,78,0.1030803918651327,0,21
2114,66,78,0.10567489647297407,0,21
2115,67,77,0.030475883001836335,0,22
2116,66,77,0.03645137202945989,0,22
2117,66,78,0.10048729568972703,0,21
2118,66,78,0.10447822273030397,0,21
2119,67,78,0.09549585706108701,0,21
2120,67,78,0.0991859701859903,0,21
2121,67,78,0.10200968019233186,0,21
2122,67,78,0.10105941189254736,0,21
2123,66,79,0.16362866716261124,0,20
2124,67,79,0.17093032548238626,0,20
2125,68,78,0.09827526906059575,0,21
2126,68,78,0.10164273859472814,0,21
2127,68,77,0.04028713087789584,0,22
2128,68,77,0.03888418501015622,0,22
2129,69,77,0.031844662062685526,0,22
2130,69,77,0.036718167395174535,0,22
2131,68,77,0.03493372536286188,0,22
2132,68,78,0.09340492624578474,0,21
2133,68,78,0.09209534652552975,0,21
2134,69,78,0.09179264876554953,0,21
2135,69,78,0.09009553207826684,0,21
2136,69,78,0.0968324660048529,0,21
2137,69,77,0.03169661242791335,0,22
2138,70,76,-0.028997445913992125,0,23
2139,70,77,0.03300021093848045,0,22
2140,71,77,0.04037521552105318,0,22
2141,72,77,0.030741533230029747,0,22
2142,72,77,0.03344670558857615,0,22
2143,72,76,-0.024823099495279166,0,23
2144,72,76,-0.025037948279077682,0,23
2145,74,76,-0.036601216389408366,0,23
2146,75,76,-0.030137576466895553,0,23
2147,75,75,-0.0878410642864219,0,24
2148,73,74,-0.14514710965706398,0,25
2149,74,74,-0.1437198380325026,0,25
2150,75,74,-0.15759525692696116,0,25
2151,76,74,-0.15105328922067202,0,25
2152,78,74,-0.17343113544988228,0,25
2153,77,73,-0.24356302841690194,0,26
2154,77,73,-0.2442513916396274,0,26
2155,77,73,-0.24443057054995734,0,26
2156,77,73,-0.24387996428071346,0,26
2157,79,73,-0.2628709123086446,0,26
2158,80,73,-0.2737388516788633,0,26
2159,80,73,-0.26772571314002563,0,26
2160,80,73,-0.26442959055180837,0,26
2161,79,73,-0.27279960064333864,0,26
2162,80,74,-0.20200016170172602,0,25
2163,79,74,-0.20923807558734553,0,25
2164,78,74,-0.19551510619152396,0,25
2165,80,73,-0.2707170534542456,0,26
2166,80,73,-0.2667651710858263,0,26
2167,80,73,-0.2621130677162364,0,26
2168,81,72,-0.31757260467742526,0,27
2169,81,73,-0.24937584486675404,0,26
2170,81,73,-0.2534289592516325,0,26
2171,79,74,-0.1830132368895829,0,25
2172,80,74,-0.1786203861762442,0,25
2173,80,74,-0.1761361213600867,0,25
2174,80,73,-0.2443483092020142,0,26
2175,80,73,-0.2506232010399799,0,26
2176,79,73,-0.2528742860759485,0,26
2177,78,74,-0.1837267056098608,0,25
2178,77,74,-0.19113550315987596,0,25
2179,77,74,-0.18791158514008202,0,25
2180,76,74,-0.1844352316617551,0,25
2181,76,75,-0.12267740833513016,0,24
2182,77,75,-0.1262370112462486,0,24
2183,76,76,-0.05616403820398773,0,23
2184,76,75,-0.11593790412805902,0,24
2185,77,75,-0.12854026591548973,0,24
2186,77,75,-0.13169924154570253,0,24
2187,77,75,-0.1401854728969738,0,24
2188,75,75,-0.13530123220689347,0,24
2189,73,74,-0.1661493378434534,0,25
2190,74,75,-0.09925743262028845,0,24
2191,74,75,-0.09773163393110736,0,24
2192,74,75,-0.0931986254894582,0,24
2193,75,76,-0.02630670201499015,0,23
2194,75,77,0.04766023835876695,0,22
2195,74,77,0.04158000934879965,0,22
2196,75,77,0.033663870075506565,0,22
2197,76,76,-0.05273055381774611,0,23
2198,73,77,-0.01365187217881612,0,23
2199,73,77,-0.013963753410425852,0,23
2200,71,78,0.07335565221575963,0,22
2201,70,77,0.01911178966605803,0,23
2202,70,77,0.022661610460781956,0,23
2203,69,77,0.023754663740601246,0,23
2204,68,78,0.08220947248008087,0,22
2205,69,78,0.07474783653253325,0,22
2206,69,78,0.07309113547531525,0,22
2207,67,78,0.08677378787961061,0,22
2208,67,78,0.09128651742419606,0,22
2209,69,78,0.08903970542411116,0,22
2210,69,79,0.14950333003940613,0,21
2211,69,79,0.14975078603292785,0,21
2212,70,79,0.15668518408474483,0,21
2213,70,79,0.15903087582479203,0,21
2214,69,79,0.15489599629345321,0,21
2215,69,79,0.15997631192945846,0,21
2216,69,79,0.15732544094800688,0,21
2217,70,78,0.10008325140468514,0,22
2218,70,78,0.10005676642791514,0,22
2219,69,79,0.17130944867898507,0,21
2220,70,80,0.23016431747284513,0,20
2221,69,79,0.16389180385074723,0,21
2222,70,78,0.10586004175991548,0,22
2223,70,78,0.10868186569354293,0,22
2224,70,78,0.10471130495945545,0,22
2225,70,78,0.10646628449052514,0,22
2226,71,78,0.10004840539164433,0,22
2227,70,79,0.1578983664941188,0,21
2228,71,78,0.09667359353603387,0,22
2229,70,79,0.16628275674604084,0,21
2230,69,79,0.1613323310954911,0,21
2231,71,79,0.15565807776833027,0,21
2232,71,79,0.1543642689039916,0,21
2233,70,79,0.14701982376715023,0,21
2234,70,79,0.15080798863029485,0,21
2235,69,80,0.21723399951169994,0,20
2236,69,80,0.21050897466764582,0,20
2237,70,80,0.2097257959291528,0,20
2238,70,81,0.27406609647750885,0,19
2239,69,80,0.2091814642918689,0,20
2240,69,80,0.2017124698131738,0,20
2241,68,80,0.21804146401886101,0,20
2242,68,80,0.21790378108464212,0,20
2243,68,81,0.28093908676231877,0,19
2244,69,82,0.3454552886570491,0,18
2245,68,82,0.3679618717500307,0,18
2246,68,82,0.3632051954350936,0,18
2247,67,83,0.4170205233970228,0,17
2248,67,84,0.48674113815684905,0,16
2249,67,84,0.4820320883559725,0,16
2250,66,84,0.4958324886304581,0,16
2251,66,84,0.4881152865854347,0,16
2252,63,84,0.5099200505743465,0,16
2253,62,85,0.5931293346549137,0,15
2254,63,85,0.591881417124805,0,15
2255,62,84,0.5294933351060718,0,16
2256,62,84,0.5219725552365526,0,16
2257,61,84,0.5336829034521179,0,16
2258,59,83,0.4780603080289984,0,17
2259,59,83,0.4744208986218109,0,17
2260,59,83,0.4663133619887776,0,17
2261,59,83,0.4740130974841486,0,17
2262,59,82,0.40128258088372604,0,18
2263,60,82,0.40809283367127136,0,18
2264,61,82,0.39253338880598676,0,18
2265,60,82,0.40636219484016695,0,18
2266,60,82,0.4019195351841154,0,18
2267,60,82,0.3975007136653403,0,18
2268,59,83,0.4596666235055091,0,17
2269,59,83,0.4556715394833373,0,17
2270,58,83,0.4562733873816251,0,17
2271,58,82,0.3871524163031063,0,18
2272,58,82,0.384208785891351,0,18
2273,58,82,0.3794925055186286,0,18
2274,58,83,0.4476120900548813,0,17
2275,58,83,0.44947393387321427,0,17
2276,59,82,0.38366806174626616,0,18
2277,60,82,0.3843699628813738,0,18
2278,60,82,0.39637104361308956,0,18
2279,60,82,0.3915988094661407,0,18
2280,63,81,0.36459915228428147,0,18
2281,63,81,0.3583083965723199,0,18
2282,62,81,0.36120307975223115,0,18
2283,62,81,0.3585339348670823,0,18
2284,62,82,0.4189170689252569,0,17
2285,61,82,0.433630686176366,0,17
2286,60,82,0.4287498293489989,0,17
2287,62,82,0.42678918452456854,0,17
2288,62,81,0.3554455985807545,0,18
2289,62,82,0.4088475472250684,0,17
2290,61,82,0.4016705909303528,0,17
2291,62,82,0.4013884551502269,0,17
2292,62,82,0.40193208598582714,0,17
2293,62,82,0.4049223300936137,0,17
2294,61,81,0.33640653496182493,0,18
2295,62,81,0.3273065805672013,0,18
2296,61,81,0.3326031545296064,0,18
2297,61,81,0.3430661922275249,0,18
2298,62,81,0.3361101746444547,0,18
2299,62,81,0.33959061195160756,0,18
2300,62,80,0.27339216147087425,0,19
2301,61,81,0.33731476466167803,0,18
2302,61,81,0.34040378390342085,0,18
2303,61,81,0.35177744509415787,0,18
2304,61,81,0.3563768928870195,0,18
2305,60,81,0.36187253379011963,0,18
2306,60,81,0.35817613401199194,0,18
2307,61,81,0.35236232277700763,0,18
2308,62,81,0.33877297649631144,0,18
2309,60,81,0.34004089979693164,0,18
2310,60,81,0.3361251169722345,0,18
2311,60,81,0.33433561856623784,0,18
2312,60,81,0.32839641612727066,0,18
2313,60,81,0.32239247567957136,0,18
2314,60,81,0.32491935823118184,0,18
2315,60,82,0.39101587902992835,0,17
2316,59,82,0.3910927797157456,0,17
2317,59,83,0.45363770799731357,0,16
2318,59,83,0.4536414277367112,0,16
2319,60,82,0.36737791848367124,0,17
2320,60,82,0.3646832694951263,0,17
2321,61,83,0.42078358410157307,0,16
2322,61,83,0.4088759591242524,0,16
2323,61,83,0.4088321203154737,0,16
2324,64,82,0.32351144356418443,0,17
2325,63,83,0.398546257249418,0,16
2326,62,83,0.40152012384469343,0,16
2327,62,82,0.3503360764822537,0,17
2328,62,83,0.41170535126939284,0,16
2329,62,83,0.4140540124289146,0,16
2330,63,83,0.41178450015841006,0,16
2331,62,82,0.35312392444802754,0,17
2332,64,81,0.32390075944822455,0,17
2333,64,81,0.3322583006788045,0,17
2334,67,80,0.29455809991341086,0,17
2335,68,80,0.28316817338372857,0,17
2336,69,80,0.29037173480288403,0,17
2337,69,81,0.34900516377774693,0,16
2338,72,80,0.314219777584276,0,16
2339,71,81,0.3807246684261736,0,15
2340,72,81,0.3891045462644797,0,15
2341,72,81,0.388661407390955,0,15
2342,73,80,0.30808059689405126,0,16
2343,73,80,0.3074656529474123,0,16
2344,73,80,0.30818619911382483,0,16
2345,72,80,0.304068884975768,0,16
2346,72,80,0.3026986716087231,0,16
2347,73,80,0.31339637558490724,0,16
2348,73,80,0.3104042208594365,0,16
2349,75,80,0.30148651169694857,0,16
2350,75,79,0.23526395796880023,0,17
2351,75,79,0.2380767765020755,0,17
2352,74,79,0.22927090184844928,0,17
2353,76,79,0.21278386293766743,0,17
2354,77,79,0.20730933995997475,0,17
2355,77,80,0.26728102425659017,0,16
2356,77,80,0.26577678057445153,0,16
2357,79,79,0.23595814271662674,0,16
2358,79,80,0.30640917663062284,0,15
2359,79,80,0.3100533940929017,0,15
2360,80,80,0.31947948109205754,0,15
2361,79,80,0.31288285916507447,0,15
2362,79,81,0.3758969797503596,0,14
2363,79,81,0.3775423803771264,0,14
2364,77,81,0.38885498975258087,0,14
2365,77,82,0.4423666575604875,0,13
2366,77,82,0.44576668445559336,0,13
2367,77,82,0.4457648463927035,0,13
2368,77,82,0.44407300412029144,0,13
2369,78,82,0.44511178130371265,0,13
2370,78,81,0.3734685875529976,0,14
2371,78,82,0.43324092320013735,0,13
2372,78,82,0.43719283692633326,0,13
2373,79,82,0.4414085296155645,0,13
2374,79,82,0.4404783377898093,0,13
2375,79,82,0.4437345246816221,0,13
2376,79,83,0.5117650601672176,0,12
2377,78,83,0.5177678455047681,0,12
2378,78,83,0.5134308900878204,0,12
2379,79,83,0.5201943177644535,0,12
2380,77,84,0.5517837710172535,0,12
2381,77,84,0.5537705694797114,0,12
2382,78,84,0.543370672239289,0,12
2383,78,83,0.4796896556612228,0,13
2384,78,83,0.4814873429817635,0,13
2385,78,83,0.4748942256962437,0,13
2386,78,83,0.47712288798871666,0,13
2387,77,83,0.4781035711068216,0,13
2388,76,84,0.550841547668133,0,12
2389,77,83,0.4887936228869148,0,13
2390,77,83,0.489846410225764,0,13
2391,76,83,0.49294195319782375,0,13
2392,76,83,0.4900072550566438,0,13
2393,75,83,0.48815284924372465,0,13
2394,76,84,0.5581304955182168,0,12
2395,75,84,0.5739933725006449,0,12
2396,75,84,0.5779365214314021,0,12
2397,74,85,0.6457541241405488,0,11
2398,73,85,0.6523232160998669,0,11
2399,73,85,0.654575765694135,0,11
2400,73,86,0.7118154787622553,0,10
2401,73,86,0.7148602776650296,0,10
2402,74,86,0.7175491988358044,0,10
2403,73,86,0.7062822288788811,0,10
2404,75,86,0.6994916039010058,0,10
2405,75,86,0.7023651149592842,0,10
2406,75,86,0.7081572567281182,0,10
2407,74,86,0.7097497925911376,0,10
2408,73,85,0.6609295171410122,0,11
2409,73,85,0.6687537303012141,0,11
2410,74,84,0.6052847339496293,0,12
2411,73,84,0.6048103385445939,0,12
2412,74,84,0.609453671977717,0,12
2413,73,84,0.6095673362099114,0,12
2414,73,84,0.6095622006574195,0,12
2415,73,84,0.6131519313369427,0,12
2416,73,84,0.6182736558539728,0,12
2417,73,84,0.6077820094584422,0,12
2418,73,84,0.6097282931236078,0,12
2419,72,85,0.6908522775308483,0,11
2420,72,85,0.692092455092843,0,11
2421,71,85,0.6981010426748798,0,11
2422,71,86,0.7702006209227511,0,10
2423,70,86,0.7631270499765196,0,10
2424,68,86,0.7893632462228743,0,10
2425,68,86,0.7882555492131541,0,10
2426,68,86,0.7923375214640146,0,10
2427,68,87,0.8488201057422521,0,9
2428,69,86,0.7772371123568701,0,10
2429,70,86,0.7675175179845428,0,10
2430,70,86,0.7708856661711798,0,10
2431,70,87,0.8318831064553706,0,9
2432,68,88,0.8633029531850661,0,9
2433,67,88,0.8624235700745522,0,9
2434,65,88,0.8267603730130395,0,10
2435,64,88,0.840903679723524,0,10
2436,64,87,0.7718892936009434,0,11
2437,63,87,0.7846368661262022,0,11
2438,60,88,0.8230807809223551,0,11
2439,60,88,0.8280854103755337,0,11
2440,61,88,0.8223054747069909,0,11
2441,61,88,0.823056701041678,0,11
2442,59,89,0.892380515888035,0,10
2443,59,89,0.8951835300182939,0,10
2444,59,89,0.8975115430369988,0,10
2445,60,89,0.8999671478794699,0,10
2446,61,89,0.8910085945012178,0,10
2447,60,89,0.8872298893164043,0,10
2448,60,89,0.8916286390665846,0,10
2449,58,89,0.9090419583945549,0,10
2450,58,90,0.9749942651660604,0,9
2451,58,90,0.9782774910181251,0,9
2452,59,90,0.98388780983998,0,9
2453,57,90,0.9934618241795033,0,9
2454,56,90,1.0000559246110605,0,9
2455,57,90,1.0099426473946187,0,9
2456,57,89,0.944106511672926,0,10
2457,54,89,0.9140639800079771,0,11
2458,54,89,0.9074459260832191,0,11
2459,54,89,0.9055286600477666,0,11
2460,54,89,0.9067669823476353,0,11
2461,56,88,0.8329237511745486,0,12
2462,57,88,0.8303465296111426,0,12
2463,57,88,0.829317947248037,0,12
2464,58,88,0.8167539270214729,0,12
2465,58,88,0.8211232180444494,0,12
2466,58,87,0.7672023330297452,0,13
2467,58,87,0.7628761464771014,0,13
2468,58,87,0.7614187403017786,0,13
2469,58,87,0.755626111709862,0,13
2470,59,87,0.7497851990137133,0,13
2471,60,86,0.6849455687891168,0,14
2472,60,86,0.6772518207409303,0,14
2473,59,86,0.6730643549021624,0,14
2474,59,86,0.6683041922627307,0,14
2475,59,86,0.6709873325326771,0,14
2476,60,86,0.6712081376272545,0,14
2477,60,86,0.6733494010423601,0,14
2478,60,86,0.6705428030267648,0,14
2479,59,86,0.6674232361321628,0,14
2480,58,86,0.6621286550928925,0,14
2481,59,85,0.5956930922506035,0,15
2482,59,85,0.6021275925960253,0,15
2483,59,86,0.6727886417830814,0,14
2484,59,86,0.6729210912270719,0,14
2485,59,85,0.6148077437583197,0,15
2486,59,85,0.6186089933221592,0,15
2487,61,84,0.5550476280181101,0,16
2488,61,83,0.4953672279350212,0,17
2489,62,84,0.5576578159470955,0,16
2490,62,84,0.5596281544006342,0,16
2491,63,84,0.5587764110280113,0,16
2492,63,84,0.5561166329150001,0,16
2493,62,84,0.5513979061999271,0,16
2494,62,84,0.5478255997438828,0,16
2495,63,84,0.5261856572869147,0,16
2496,63,84,0.5258835387231556,0,16
2497,64,84,0.5348383965018911,0,16
2498,66,83,0.4735772316230759,0,17
2499,65,83,0.4677138221732639,0,17
2500,66,82,0.39640122486775,0,18
2501,66,82,0.39519574000079954,0,18
2502,67,82,0.396424378972024,0,18
2503,67,82,0.3970575247499983,0,18
2504,66,82,0.3991719460839704,0,18
2505,67,82,0.3766785509377769,0,18
2506,67,82,0.37288875969859875,0,18
2507,67,81,0.3117484170271746,0,19
2508,67,82,0.36430982958550884,0,18
2509,66,81,0.29205025140687213,0,19
2510,66,82,0.3543660960814668,0,18
2511,67,82,0.3491254996394491,0,18
2512,66,82,0.3436913528715013,0,18
2513,67,82,0.35499942619379,0,18
2514,67,81,0.287509148079298,0,19
2515,67,81,0.2851608548479635,0,19
2516,67,81,0.2736758653961624,0,19
2517,68,81,0.28288715621945815,0,19
2518,68,81,0.27865599503982597,0,19
2519,67,81,0.28164983826676687,0,19
2520,67,81,0.286350443048741,0,19
2521,67,81,0.2875897827535118,0,19
2522,67,81,0.2842024447000767,0,19
2523,68,80,0.2250036536042353,0,20
2524,68,81,0.2817910088413009,0,19
2525,68,81,0.28263868884421756,0,19
2526,69,81,0.282520300031083,0,19
2527,69,81,0.2796331474673025,0,19
2528,68,81,0.28445566677261014,0,19
2529,67,80,0.23321909447660802,0,20
2530,67,79,0.16659910237411168,0,21
2531,66,79,0.17743447277216545,0,21
2532,66,79,0.17875447082320534,0,21
2533,66,79,0.17913786486011304,0,21
2534,66,80,0.2517267489734695,0,20
2535,66,79,0.18732788442854142,0,21
2536,66,80,0.24966287040138924,0,20
2537,66,80,0.24434417653583296,0,20
2538,66,80,0.2439867711115403,0,20
2539,66,80,0.24343767671862224,0,20
2540,65,79,0.18278940794307347,0,21
2541,65,78,0.1131662731898723,0,22
2542,65,78,0.12444555756914269,0,22
2543,64,78,0.11656063247983184,0,22
2544,64,78,0.1182809011642712,0,22
2545,64,78,0.11371657776699066,0,22
2546,64,78,0.1265329955567904,0,22
2547,64,78,0.12723673624715956,0,22
2548,64,78,0.1259615640251468,0,22
2549,64,78,0.12355975513602971,0,22
2550,64,77,0.0583062815528865,0,23
2551,64,77,0.0569882269019763,0,23
2552,63,77,0.055027030622823075,0,23
2553,63,77,0.05913834528555526,0,23
2554,63,77,0.06019986396902823,0,23
2555,64,76,-0.012591130595719733,0,24
2556,63,77,0.060502242239053886,0,23
2557,63,78,0.12287654828080122,0,22
2558,63,78,0.12247103707897622,0,22
2559,63,78,0.12620403435579647,0,22
2560,63,78,0.1255173293782718,0,22
2561,62,79,0.20755753841025582,0,21
2562,61,79,0.2051339684194136,0,21
2563,62,78,0.14188091319289015,0,22
2564,61,78,0.15388505663268007,0,22
2565,61,78,0.15298894822599324,0,22
2566,61,78,0.14734729127017998,0,22
2567,61,78,0.13944560885653118,0,22
2568,62,78,0.13491464218348484,0,22
2569,61,78,0.13968767419437428,0,22
2570,61,79,0.2096276202934132,0,21
2571,60,80,0.2817375656165859,0,20
2572,61,80,0.2893587989797561,0,20
2573,61,80,0.2965908236611904,0,20
2574,61,80,0.3037931771689364,0,20
2575,61,80,0.30142772750661606,0,20
2576,60,80,0.2950618329244935,0,20
2577,60,80,0.2880638481184178,0,20
2578,60,80,0.2902665402340972,0,20
2579,61,80,0.2930967612538552,0,20
2580,61,80,0.3048828619086453,0,20
2581,60,81,0.37244385490368587,0,19
2582,59,81,0.37699343880340164,0,19
2583,59,81,0.36829380429968295,0,19
2584,59,81,0.3626444854647707,0,19
2585,59,82,0.4250288457948045,0,18
2586,59,81,0.35938677804420877,0,19
2587,57,82,0.42264836706795905,0,18
2588,56,83,0.48146374610572823,0,17
2589,55,83,0.48621627681266544,0,17
2590,55,83,0.48429387427022447,0,17
2591,55,83,0.479785252288857,0,17
2592,57,83,0.469728776801785,0,17
2593,57,83,0.4678667467352352,0,17
2594,57,82,0.40323728043917073,0,18
2595,55,82,0.4220252790336599,0,18
2596,56,82,0.42255844631112266,0,18
2597,55,82,0.41640697056540377,0,18
2598,54,83,0.4880249572509638,0,17
2599,54,83,0.4926355522858648,0,17
2600,54,84,0.571337950798843,0,16
2601,55,84,0.5626534190646089,0,16
2602,54,84,0.5521777995152115,0,16
2603,54,83,0.4936623508401863,0,17
2604,55,83,0.4900316317066063,0,17
2605,54,83,0.5105025822073912,0,17
2606,54,83,0.5038233677286007,0,17
2607,54,84,0.5663536082336031,0,16
2608,55,84,0.5658509348507323,0,16
2609,56,85,0.6376695087493681,0,15
2610,56,84,0.5730673987709269,0,16
2611,56,84,0.5744596353326961,0,16
2612,56,84,0.5790833954410664,0,16
2613,56,84,0.5707421929148586,0,16
2614,56,85,0.6392186910955752,0,15
2615,56,84,0.5740821235364819,0,16
2616,56,83,0.5153233939334314,0,17
2617,56,83,0.513425735493147,0,17
2618,57,83,0.51778462543567,0,17
2619,57,83,0.5107850075439092,0,17
2620,57,83,0.5123827793003329,0,17
2621,57,83,0.5071596640529787,0,17
2622,57,83,0.5090022086160935,0,17
2623,57,84,0.5607488897276744,0,16
2624,57,84,0.568774698290199,0,16
2625,57,84,0.5675546832309738,0,16
2626,57,84,0.5690841757549606,0,16
2627,57,84,0.5687719780436419,0,16
2628,56,85,0.6323220897019018,0,15
2629,56,86,0.6929058751249795,0,14
2630,56,87,0.7624100642390659,0,13
2631,57,86,0.6921848669761493,0,14
2632,56,86,0.6862789527347013,0,14
2633,56,86,0.6825116086631715,0,14
2634,56,86,0.6771174043786413,0,14
2635,56,87,0.7386514864556193,0,13
2636,56,86,0.6825496091411151,0,14
2637,57,86,0.6821693583692103,0,14
2638,59,85,0.6489653286291468,0,14
2639,59,85,0.6508883205894562,0,14
2640,59,86,0.7169643154715777,0,13
2641,59,87,0.7774345582373098,0,12
2642,58,87,0.7757936889208394,0,12
2643,59,87,0.7815486078636059,0,12
2644,58,87,0.772132419647769,0,12
2645,58,87,0.7713019418804652,0,12
2646,58,87,0.7656748609194074,0,12
2647,58,87,0.7600655110783009,0,12
2648,58,87,0.7601679298814452,0,12
2649,58,87,0.7541724597218308,0,12
2650,59,87,0.7509698377968198,0,12
2651,59,87,0.7547854510577782,0,12
2652,59,87,0.7606772859137891,0,12
2653,59,87,0.7521348383533223,0,12
2654,59,87,0.7500961085082417,0,12
2655,58,88,0.8138525578376539,0,11
2656,59,88,0.8129420583366118,0,11
2657,59,88,0.8175421787143387,0,11
2658,59,87,0.7566760883385542,0,12
2659,62,86,0.7202730807987996,0,12
2660,62,85,0.6478301241784379,0,13
2661,61,85,0.6457901073829294,0,13
2662,61,85,0.654908760953606,0,13
2663,61,86,0.7184235097980696,0,12
2664,60,85,0.6496875599049077,0,13
2665,60,85,0.6522741560590498,0,13
2666,60,86,0.7166475653229122,0,12
2667,60,86,0.7250506830960353,0,12
2668,59,86,0.7266716649406431,0,12
2669,59,86,0.727801303784347,0,12
2670,57,86,0.733829484886794,0,12
2671,57,86,0.7350494719597759,0,12
2672,58,86,0.7394633845331395,0,12
2673,58,85,0.6791265654818404,0,13
2674,58,84,0.6096737041648725,0,14
2675,58,84,0.6097370016992341,0,14
2676,58,84,0.6205436115896578,0,14
2677,60,84,0.6180729102622559,0,14
2678,60,84,0.622196663983616,0,14
2679,60,84,0.6214466819282666,0,14
2680,60,84,0.6118493005795449,0,14
2681,60,84,0.6091425801975697,0,14
2682,60,84,0.6010976428956769,0,14
2683,61,83,0.5357205342686779,0,15
2684,61,83,0.5398381302527401,0,15
2685,61,83,0.5394662169877688,0,15
2686,61,84,0.5997309154084928,0,14
2687,62,84,0.6045252369344802,0,14
2688,63,84,0.6098266429687488,0,14
2689,63,84,0.6045719534275691,0,14
2690,64,84,0.6079930977057143,0,14
2691,65,83,0.5420972547004408,0,15
2692,64,83,0.5584903671638517,0,15
2693,64,83,0.5670525371469034,0,15
2694,63,84,0.6315290899968954,0,14
2695,64,84,0.6328959176988996,0,14
2696,64,84,0.6306107564104445,0,14
2697,65,83,0.563861122689907,0,15
2698,65,83,0.562734794891096,0,15
2699,64,83,0.5568329266664864,0,15
2700,64,83,0.5487206710103988,0,15
2701,64,83,0.5477930041746026,0,15
2702,64,83,0.5585656788660003,0,15
2703,64,84,0.6229000848106829,0,14
2704,63,84,0.6328842723432921,0,14
2705,63,84,0.6349376864259125,0,14
2706,62,84,0.6416380693452833,0,14
2707,62,84,0.6414629716115473,0,14
2708,61,84,0.6438933005316744,0,14
2709,61,84,0.6364461438933017,0,14
2710,61,85,0.7009244399580734,0,13
2711,60,85,0.7049253116794739,0,13
2712,60,85,0.7066408243439969,0,13
2713,60,85,0.7072771778507035,0,13
2714,60,85,0.7045867971598295,0,13
2715,60,86,0.7727767711050934,0,12
2716,59,87,0.8347152030850907,0,11
2717,59,87,0.8350478808545654,0,11
2718,59,87,0.8260064797230939,0,11
2719,59,87,0.826849324662328,0,11
2720,59,87,0.8243449481143784,0,11
2721,60,87,0.8271215243973006,0,11
2722,60,87,0.8245336578586308,0,11
2723,59,87,0.8419044258661256,0,11
2724,59,86,0.7768417706952119,0,12
2725,58,86,0.7712226803678299,0,12
2726,58,86,0.7625561302675146,0,12
2727,59,85,0.7029743546768827,0,13
2728,59,85,0.7091272152295665,0,13
2729,59,85,0.7105373478109346,0,13
2730,59,84,0.6332900588620782,0,14
2731,58,85,0.7026213650299564,0,13
2732,59,84,0.6385630270829665,0,14
2733,60,84,0.6452418796200459,0,14
2734,60,84,0.6403755803494664,0,14
2735,60,84,0.6396391383949617,0,14
2736,62,84,0.6178255657036812,0,14
2737,62,84,0.6195493174040735,0,14
2738,61,84,0.581839614621897,0,15
2739,61,84,0.5739230030375279,0,15
2740,61,84,0.575543224210453,0,15
2741,61,84,0.5827606156720526,0,15
2742,61,84,0.5887791398675859,0,15
2743,61,84,0.5834756301967378,0,15
2744,62,84,0.5776965801763458,0,15
2745,63,84,0.5704913664023502,0,15
2746,62,84,0.570814939443519,0,15
2747,63,83,0.5007645567921304,0,16
2748,64,82,0.42328377455196686,0,17
2749,64,82,0.42779226408282056,0,17
2750,63,83,0.4974024059732642,0,16
2751,64,83,0.47936074981422505,0,16
2752,64,82,0.4106015926408895,0,17
2753,64,81,0.35790936076515434,0,18
2754,64,81,0.3535868138562023,0,18
2755,63,81,0.35180220652353683,0,18
2756,64,80,0.2934247125404022,0,19
2757,65,80,0.28017977815831047,0,19
2758,65,81,0.3449605003581041,0,18
2759,62,82,0.3724003404611176,0,18
2760,63,83,0.4376350387161983,0,17
2761,63,83,0.43719125095749406,0,17
2762,63,83,0.4384024340310316,0,17
2763,63,83,0.43675807350782636,0,17
2764,63,84,0.5012870174808631,0,16
2765,63,84,0.48480315285960385,0,16
2766,63,84,0.4805020167211478,0,16
2767,63,84,0.4865764567464066,0,16
2768,63,84,0.4905992299270292,0,16
2769,63,84,0.4942876503149455,0,16
2770,64,84,0.4985921521250566,0,16
2771,64,84,0.49932452389723037,0,16
2772,64,83,0.43302996362777774,0,17
2773,64,84,0.48594366131565037,0,16
2774,63,85,0.5501071198282808,0,15
2775,63,84,0.48588497617511167,0,16
2776,62,84,0.4759554052726162,0,16
2777,61,84,0.47881478083545514,0,16
2778,61,84,0.47606690331598656,0,16
2779,61,84,0.478024515847319,0,16
2780,61,84,0.4796475282964457,0,16
2781,61,84,0.48185416487298427,0,16
2782,61,84,0.488778475157651,0,16
2783,60,85,0.5546618973512341,0,15
2784,61,85,0.5566734205025387,0,15
2785,60,85,0.5558311632440563,0,15
2786,60,85,0.5565892849142073,0,15
2787,60,84,0.4933931659862742,0,16
2788,60,84,0.4890778026755311,0,16
2789,59,84,0.49591671990019903,0,16
2790,60,84,0.4928825414370681,0,16
2791,59,85,0.5639016149918484,0,15
2792,60,84,0.493042588562605,0,16
2793,60,84,0.4966650713052536,0,16
2794,60,84,0.49570923554281987,0,16
2795,60,84,0.49499104751310596,0,16
2796,60,84,0.49540039303981986,0,16
2797,59,85,0.5697374694029008,0,15
2798,59,85,0.5688669376986241,0,15
2799,59,85,0.5765713114550476,0,15
