Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2080,80,84,0.5116328722618914,0,11
2081,80,84,0.5169530648212844,0,11
2082,80,84,0.5101981598521548,0,11
2083,80,85,0.5654391365135985,0,10
2084,80,85,0.5689900844392309,0,10
2085,81,85,0.5710378752707971,0,10
2086,78,85,0.5879806926928199,0,10
2087,78,85,0.584099923105698,0,10
2088,77,85,0.5832825110701583,0,10
2089,77,85,0.5798242042155676,0,10
2090,77,85,0.5846763519838192,0,10
2091,78,84,0.5103714090831317,0,11
2092,78,84,0.5108080199933147,0,11
2093,78,83,0.4494758225734813,0,12
2094,78,83,0.45053925163473196,0,12
2095,79,82,0.3848810430115236,0,13
2096,78,83,0.4596515095499171,0,12
2097,77,84,0.5216619432284324,0,11
2098,75,85,0.6099010484485962,0,10
2099,75,85,0.6072083256330416,0,10
2100,75,85,0.6112869940518476,0,10
2101,75,85,0.6169586034451686,0,10
2102,75,85,0.6103902705229893,0,10
2103,73,86,0.6486823278486418,0,10
2104,72,86,0.6506663307692953,0,10
2105,72,86,0.6467777942845941,0,10
2106,73,86,0.6517247466909112,0,10
2107,73,86,0.6549275651717699,0,10
2108,74,85,0.5709893177385175,0,11
2109,74,85,0.5641917298529961,0,11
2110,75,84,0.48827058132332696,0,12
2111,74,84,0.49247785996458787,0,12
2112,74,84,0.4937008445667971,0,12
2113,75,84,0.493748279414599,0,12
2114,75,84,0.4957525481683342,0,12
2115,74,84,0.5013706015890648,0,12
2116,74,84,0.4969756580168769,0,12
2117,73,84,0.49728196080590803,0,12
2118,72,84,0.49448787089464985,0,12
2119,72,84,0.49482991914991087,0,12
2120,72,84,0.49319272106773954,0,12
2121,72,84,0.496841244886441,0,12
2122,72,83,0.4245757507116514,0,13
2123,69,84,0.4619330504094296,0,13
2124,68,85,0.5008711394947067,0,13
2125,68,85,0.5099503868215879,0,13
2126,67,85,0.5026782728012813,0,13
2127,67,85,0.505140574095135,0,13
2128,65,85,0.5143138827128177,0,13
2129,65,86,0.5857974620816867,0,12
2130,65,86,0.586496183469576,0,12
2131,64,86,0.5867870821547012,0,12
2132,65,86,0.5768727339058615,0,12
2133,65,86,0.5747043653926311,0,12
2134,65,86,0.5775328442127875,0,12
2135,66,86,0.5832760280160665,0,12
2136,65,86,0.5814481821094387,0,12
2137,68,85,0.5518786513125679,0,12
2138,68,85,0.5561143522891371,0,12
2139,68,85,0.5557026687680491,0,12
2140,68,85,0.5605232381980614,0,12
2141,68,85,0.5558512270702204,0,12
2142,68,85,0.5556947210800581,0,12
2143,68,85,0.5603929445840776,0,12
2144,68,85,0.5659692650494117,0,12
2145,67,85,0.5625475287039308,0,12
2146,67,84,0.4914825294116463,0,13
2147,67,84,0.4893207460336862,0,13
2148,68,83,0.40396485743797256,0,14
2149,68,83,0.4023126576488767,0,14
2150,68,83,0.40476953378593405,0,14
2151,67,83,0.4008298708005759,0,14
2152,66,83,0.3936525415067308,0,14
2153,66,83,0.3855418445539408,0,14
2154,66,83,0.3880350075426259,0,14
2155,64,84,0.4177828930410988,0,14
2156,64,84,0.41523597186426286,0,14
2157,63,84,0.4083627713517717,0,14
2158,64,83,0.3522358594112529,0,15
2159,64,83,0.35503450214857823,0,15
2160,66,83,0.3395226928221086,0,15
2161,66,83,0.3445183407307627,0,15
2162,67,83,0.3442281988986792,0,15
2163,67,84,0.4093560250245059,0,14
2164,70,83,0.365214580851723,0,14
2165,70,83,0.3676399955201191,0,14
2166,69,84,0.44467028752435683,0,13
2167,69,84,0.4444123700168052,0,13
2168,69,85,0.5122573454563166,0,12
2169,69,86,0.5766963408936931,0,11
2170,69,86,0.5726759862063477,0,11
2171,66,87,0.6014774877437822,0,11
2172,65,87,0.597631251225198,0,11
2173,68,87,0.5785059451381176,0,11
2174,66,88,0.6595109491981066,0,10
2175,66,88,0.6570937184870173,0,10
2176,66,88,0.6593548000065539,0,10
2177,67,87,0.6304721084331004,0,10
2178,67,87,0.6357342346224368,0,10
2179,68,87,0.631482005396706,0,10
2180,68,87,0.633672338791971,0,10
2181,69,87,0.6399239027269005,0,10
2182,70,87,0.6428470322491421,0,10
2183,69,87,0.6432051293460472,0,10
2184,70,86,0.5716160053784597,0,11
2185,69,86,0.5773329203134608,0,11
2186,69,86,0.5824071424525437,0,11
2187,69,86,0.5856086550095324,0,11
2188,70,86,0.5873984281719867,0,11
2189,70,86,0.5861699203637226,0,11
2190,70,86,0.5822159245147168,0,11
2191,69,87,0.6602145410866274,0,10
2192,69,87,0.6599060785864481,0,10
2193,70,87,0.6401169714868069,0,10
2194,69,87,0.6341898184504157,0,10
2195,69,88,0.700843077339398,0,9
2196,69,88,0.7055873726403138,0,9
2197,69,88,0.7014632766998897,0,9
2198,69,88,0.6977089911655117,0,9
2199,70,88,0.6946090333427333,0,9
2200,70,88,0.6948194389564947,0,9
2201,71,88,0.6969616088978569,0,9
2202,71,88,0.7043187648369553,0,9
2203,71,88,0.694599291140496,0,9
2204,71,88,0.6914555982577645,0,9
2205,72,87,0.6078264687310935,0,10
2206,72,87,0.604690086220819,0,10
2207,72,87,0.6006047760912975,0,10
2208,71,88,0.6860816984630423,0,9
2209,72,88,0.6803942078475143,0,9
2210,70,89,0.7600894507143152,0,8
2211,70,89,0.7630624743650174,0,8
2212,70,89,0.7698327078655188,0,8
2213,70,89,0.7658312147724269,0,8
2214,72,88,0.6824238480056579,0,9
2215,71,88,0.6878808415971639,0,9
2216,71,88,0.6917941924870888,0,9
2217,71,89,0.7632872359485395,0,8
2218,72,88,0.6985916972866312,0,9
2219,72,88,0.6997572596891973,0,9
2220,71,88,0.7012871562629721,0,9
2221,72,88,0.696527760730662,0,9
2222,72,89,0.7657699954915574,0,8
2223,73,89,0.7744214298469728,0,8
2224,74,89,0.7609192363508032,0,8
2225,74,88,0.6946854131023269,0,9
2226,75,88,0.6976957686392984,0,9
2227,76,88,0.6862079181856848,0,9
2228,77,88,0.6873325610029883,0,9
2229,77,88,0.6847952750984427,0,9
2230,77,87,0.616322349666882,0,10
2231,77,87,0.6158738417791051,0,10
2232,76,87,0.6245593226103506,0,10
2233,76,87,0.6249846411830208,0,10
2234,75,87,0.6242384730589969,0,10
2235,75,87,0.626030896798095,0,10
2236,75,87,0.6245104813676722,0,10
2237,73,88,0.6603128392792701,0,10
2238,73,88,0.6561177658670044,0,10
2239,73,87,0.5968943386300112,0,11
2240,73,87,0.5916446423678303,0,11
2241,73,87,0.5937542535535636,0,11
2242,73,87,0.5957424622012354,0,11
2243,75,86,0.5706847114890866,0,11
2244,74,86,0.5620419168896501,0,11
2245,74,86,0.5703425685180287,0,11
2246,75,87,0.6379702092804678,0,10
2247,75,86,0.5728995881280593,0,11
2248,73,87,0.66265110990533,0,10
2249,73,87,0.6658174498592256,0,10
2250,73,87,0.6622103886053651,0,10
2251,73,87,0.6658922771645871,0,10
2252,74,87,0.6707008098345818,0,10
2253,75,86,0.6118113051192472,0,11
2254,75,86,0.609125228882824,0,11
2255,75,85,0.5553238572341275,0,12
2256,75,84,0.489147836442537,0,13
2257,77,84,0.48226740636641124,0,13
2258,77,85,0.5414102282283079,0,12
2259,77,85,0.5420803930449642,0,12
2260,75,85,0.5608043480501146,0,12
2261,76,84,0.4916119113634909,0,13
2262,76,84,0.4979629939704887,0,13
2263,75,84,0.4928804925576537,0,13
2264,73,85,0.5302550232274211,0,13
2265,73,84,0.4578469968405466,0,14
2266,73,83,0.3906225559609834,0,15
2267,74,83,0.3937346546962749,0,15
2268,74,83,0.3988802489084287,0,15
2269,74,82,0.3440544206957952,0,16
2270,77,81,0.311520917947239,0,16
2271,77,81,0.31584438891925176,0,16
2272,78,81,0.32091838043725374,0,16
2273,75,81,0.3354018831820963,0,16
2274,75,81,0.33803884023193176,0,16
2275,76,81,0.3334745569118263,0,16
2276,76,81,0.32741853068451976,0,16
2277,73,82,0.3549582273193687,0,16
2278,73,82,0.35407825540349447,0,16
2279,73,81,0.2888721196267602,0,17
2280,73,81,0.2903185509990749,0,17
2281,73,81,0.27940529668767566,0,17
2282,73,81,0.2809032375933225,0,17
2283,74,80,0.2107382686468395,0,18
2284,74,80,0.2094384616600678,0,18
2285,76,80,0.19702931166255666,0,18
2286,77,79,0.12278561052509986,0,19
2287,77,79,0.1274048375814914,0,19
2288,76,79,0.12266056127722777,0,19
2289,77,79,0.12647365098688396,0,19
2290,76,79,0.12329171625766548,0,19
2291,76,79,0.1214320188561419,0,19
2292,76,79,0.11995224058497342,0,19
2293,76,79,0.1275916364707541,0,19
2294,75,79,0.1270874808902613,0,19
2295,75,78,0.06431772768374003,0,20
2296,75,78,0.06092863636217317,0,20
2297,76,78,0.06215208049285593,0,20
2298,76,78,0.06344137759534078,0,20
2299,74,78,0.07125033074135445,0,20
2300,74,78,0.06737284170074873,0,20
2301,75,78,0.061765370144171355,0,20
2302,75,78,0.0533139371230618,0,20
2303,75,77,-0.006553673817538765,0,21
2304,74,77,-0.0037254089640873646,0,21
2305,73,78,0.07787070571825552,0,20
2306,73,78,0.08172692284819733,0,20
2307,74,78,0.0786069415197062,0,20
2308,74,77,0.005738041474419333,0,21
2309,74,76,-0.05246763025735618,0,22
2310,74,76,-0.056527216258450606,0,22
2311,75,76,-0.056781468678650526,0,22
2312,74,76,-0.06058570431419412,0,22
2313,75,76,-0.05483205838468621,0,22
2314,73,77,0.03273531796987754,0,21
2315,73,77,0.03408299842495126,0,21
2316,73,76,-0.030334630693591862,0,22
2317,73,76,-0.028164831580411373,0,22
2318,73,77,0.039611252116778815,0,21
2319,73,77,0.03684107635046985,0,21
2320,72,77,0.029200721947495366,0,21
2321,72,77,0.037161157495361294,0,21
2322,73,77,0.038315402212106164,0,21
2323,74,77,0.03522992949795025,0,21
2324,72,77,0.052434887696149415,0,21
2325,74,77,0.07549634326358955,0,20
2326,74,76,0.003955018360652502,0,21
2327,76,75,-0.028490445999282202,0,21
2328,75,75,-0.02713620676769551,0,21
2329,75,75,-0.02605581959587198,0,21
2330,75,76,0.046127092080482726,0,20
2331,78,76,0.03353738551848892,0,20
2332,77,76,0.03261383731746264,0,20
2333,78,76,0.03720411181361214,0,20
2334,78,76,0.0413627814702204,0,20
2335,78,76,0.040109187272887536,0,20
2336,79,76,0.048906481432773034,0,20
2337,79,76,0.04708288431355413,0,20
2338,79,76,0.051791885362022186,0,20
2339,79,77,0.11642397963613348,0,19
2340,80,77,0.11350780258126633,0,19
2341,80,76,0.05024560038637446,0,20
2342,80,76,0.04724096198970528,0,20
2343,78,77,0.07796496345592914,0,20
2344,78,77,0.0843597072309467,0,20
2345,78,77,0.07742035141378892,0,20
2346,77,76,0.011429090517744954,0,21
2347,77,77,0.07790574470910087,0,20
2348,77,77,0.06834231878773153,0,20
2349,78,77,0.07409524129613146,0,20
2350,78,77,0.07670070208052948,0,20
2351,78,77,0.07437235097310349,0,20
2352,78,76,0.0157020927747044,0,21
2353,77,77,0.08018743255550817,0,20
2354,77,77,0.08701461719971576,0,20
2355,78,78,0.13646749729447494,0,19
2356,78,78,0.13902986043971852,0,19
2357,76,78,0.1534766225948488,0,19
2358,76,78,0.1554121627321956,0,19
2359,77,78,0.15622069372222996,0,19
2360,77,77,0.08799165857854405,0,20
2361,76,77,0.08862960998323842,0,20
2362,76,77,0.0866537225164052,0,20
2363,76,76,0.025961822330630185,0,21
2364,76,76,0.025011565646766484,0,21
2365,76,77,0.09932527146864459,0,20
2366,75,78,0.16741468845730423,0,19
2367,76,78,0.17015427801631178,0,19
2368,76,78,0.16977770499750933,0,19
2369,76,79,0.218133760563328,0,18
2370,73,80,0.2506521457136523,0,18
2371,73,80,0.24972851951894426,0,18
2372,73,80,0.25039358133272344,0,18
2373,74,80,0.2557600071960451,0,18
2374,73,80,0.25178791743277995,0,18
2375,73,80,0.250693738549312,0,18
2376,75,80,0.25301096379553656,0,18
2377,76,80,0.25070930311500433,0,18
2378,76,80,0.24902171924279629,0,18
2379,74,81,0.3231756677247404,0,17
2380,74,81,0.31806677263246913,0,17
2381,74,81,0.3188092544305482,0,17
2382,73,81,0.31991842700188955,0,17
2383,72,82,0.3956863837062565,0,16
2384,72,83,0.465877053265217,0,15
2385,70,83,0.4705214974961609,0,15
2386,69,84,0.5489161157375975,0,14
2387,69,84,0.5387421292463159,0,14
2388,69,84,0.5425549330539843,0,14
2389,69,84,0.539607494573579,0,14
2390,70,84,0.53894713733142,0,14
2391,70,84,0.5366384971750131,0,14
2392,71,83,0.47429755178542565,0,15
2393,70,84,0.5461733322172995,0,14
2394,71,84,0.5463374160233115,0,14
2395,71,85,0.6051586515111603,0,13
2396,71,85,0.6032511929867747,0,13
2397,72,85,0.5931789773471633,0,13
2398,73,84,0.5161498556825631,0,14
2399,73,84,0.518718792996699,0,14
2400,74,83,0.4610341354067737,0,15
2401,75,82,0.4271241478717661,0,15
2402,75,82,0.43607407095169265,0,15
2403,75,83,0.49476120414692787,0,14
2404,75,83,0.4983786518919828,0,14
2405,74,83,0.5094819954827676,0,14
2406,74,83,0.501245252401552,0,14
2407,73,83,0.5075683402595882,0,14
2408,73,84,0.5741803574422215,0,13
2409,73,84,0.5660304331270367,0,13
2410,73,84,0.5668794799715602,0,13
2411,73,84,0.5659055899388682,0,13
2412,73,84,0.5660872505002249,0,13
2413,73,84,0.5636321102178249,0,13
2414,73,84,0.5610077481973917,0,13
2415,73,84,0.5575949771308865,0,13
2416,73,85,0.6244108921105567,0,12
2417,73,85,0.6205734258636426,0,12
2418,73,85,0.6241436840129632,0,12
2419,73,85,0.619508166068847,0,12
2420,74,85,0.6234994771612423,0,12
2421,74,85,0.6102523898153254,0,12
2422,74,85,0.6105528902343417,0,12
2423,73,85,0.6137499852792303,0,12
2424,73,84,0.5462558522459244,0,13
2425,71,85,0.589453156272541,0,13
2426,71,85,0.5931285640980445,0,13
2427,69,85,0.5675841297566899,0,14
2428,71,85,0.5501608839010828,0,14
2429,71,85,0.5427650592740634,0,14
2430,71,84,0.4726824333855484,0,15
2431,68,84,0.4901760222261373,0,15
2432,68,84,0.4908120343074415,0,15
2433,68,84,0.49135999240299955,0,15
2434,67,84,0.4870211948137012,0,15
2435,67,83,0.4262051513102642,0,16
2436,68,83,0.4160434488404144,0,16
2437,68,83,0.4114215832745549,0,16
2438,68,82,0.3534784875467312,0,17
2439,68,81,0.2846744702134174,0,18
2440,69,81,0.2768036440162041,0,18
2441,70,82,0.3327841585604847,0,17
2442,70,81,0.26254781633712354,0,18
2443,71,81,0.2524787979119219,0,18
2444,71,80,0.18996475098074825,0,19
2445,71,80,0.19259456995993332,0,19
2446,72,81,0.2612694671692816,0,18
2447,72,81,0.2605399547809293,0,18
2448,72,80,0.1995600108372537,0,19
2449,71,80,0.18970621486087566,0,19
2450,71,79,0.12692329964027976,0,20
2451,71,78,0.05840626921630701,0,21
2452,71,79,0.11184241035380638,0,20
2453,71,79,0.11593142579668438,0,20
2454,72,78,0.04674437603102433,0,21
2455,71,78,0.0535758669942561,0,21
2456,71,78,0.06005992684401008,0,21
2457,71,78,0.05955673099383148,0,21
2458,71,78,0.06091875978167536,0,21
2459,71,78,0.0633015620603941,0,21
2460,71,78,0.05668067858684244,0,21
2461,71,79,0.12432189004392732,0,20
2462,71,79,0.12124368151997933,0,20
2463,72,80,0.18623940658652594,0,19
2464,72,80,0.1972153822718132,0,19
2465,73,79,0.12903757864291712,0,20
2466,73,79,0.12195545425544645,0,20
2467,73,78,0.047875804099298785,0,21
2468,76,78,0.028186676785539842,0,21
2469,75,78,0.039977144349090776,0,21
2470,77,78,0.024593825283723073,0,21
2471,76,78,0.02686753552573002,0,21
2472,76,78,0.02375469241690089,0,21
2473,76,78,0.02560715793797945,0,21
2474,76,78,0.026585781282542395,0,21
2475,76,78,0.03341742056136802,0,21
2476,75,78,0.03260731161548838,0,21
2477,74,78,0.03391665912428371,0,21
2478,75,78,0.025829488362382927,0,21
2479,75,77,-0.040680237130905045,0,22
2480,76,77,-0.03932643355819446,0,22
2481,76,77,-0.0317039322575466,0,22
2482,76,77,-0.0326206632588538,0,22
2483,76,77,-0.03302397524013493,0,22
2484,76,77,-0.03304111614622807,0,22
2485,77,77,-0.029683610575916734,0,22
2486,77,77,-0.033608617247259734,0,22
2487,78,77,-0.032462814687783136,0,22
2488,79,77,-0.027306778577653946,0,22
2489,79,77,-0.023942178427273662,0,22
2490,77,77,-0.025119423331084453,0,22
2491,78,77,-0.02124819933687384,0,22
2492,77,77,-0.020967317440022358,0,22
2493,78,77,-0.0283420441577392,0,22
2494,77,77,-0.022600480322703422,0,22
2495,76,77,-0.021177272568579698,0,22
2496,76,77,-0.020434065193526384,0,22
2497,75,76,-0.07893911846227192,0,23
2498,74,76,-0.0716842940359994,0,23
2499,74,76,-0.0724622323390714,0,23
2500,76,76,-0.08772880351652484,0,23
2501,73,77,-0.05752386489462433,0,23
2502,73,77,-0.06244773083644313,0,23
2503,74,77,-0.054493417376993494,0,23
2504,74,77,-0.05443160382599224,0,23
2505,73,76,-0.12257965403177432,0,24
2506,72,76,-0.12194963723236932,0,24
2507,72,76,-0.1308324078871147,0,24
2508,72,76,-0.1295184048107104,0,24
2509,72,76,-0.11980277183772622,0,24
2510,71,76,-0.12429787307353315,0,24
2511,72,75,-0.194533997828271,0,25
2512,73,75,-0.1923176817716695,0,25
2513,72,75,-0.19407707199963176,0,25
2514,75,74,-0.23648099114670465,0,25
2515,74,74,-0.23799660354884972,0,25
2516,74,74,-0.24037425692691167,0,25
2517,74,74,-0.24065017638294656,0,25
2518,74,74,-0.24484812504877035,0,25
2519,74,74,-0.24316774132926647,0,25
2520,73,74,-0.24093096133353817,0,25
2521,73,74,-0.23068152410281534,0,25
2522,72,74,-0.23097939286267782,0,25
2523,71,74,-0.23859095807292313,0,25
2524,70,75,-0.16946348259579744,0,24
2525,72,75,-0.1760954717022606,0,24
2526,71,75,-0.16953532301934962,0,24
2527,72,76,-0.10427006688759784,0,23
2528,69,75,-0.1539833768420204,0,24
2529,70,75,-0.15045670075438017,0,24
2530,70,76,-0.08200193621105209,0,23
2531,71,76,-0.09285110903092354,0,23
2532,70,76,-0.09828243631290895,0,23
2533,71,76,-0.09895819142362379,0,23
2534,72,76,-0.10077209877683126,0,23
2535,72,77,-0.04478835429679529,0,22
2536,71,77,-0.03415190651703379,0,22
2537,71,77,-0.03180861836455515,0,22
2538,71,78,0.0280996268902185,0,21
2539,72,79,0.09321480353926964,0,20
2540,71,79,0.09761168847904847,0,20
2541,70,79,0.10547143753942001,0,20
2542,69,80,0.17374951308684325,0,19
2543,68,80,0.17706341430614195,0,19
2544,68,81,0.2396293110942883,0,18
2545,69,81,0.23857639367063022,0,18
2546,69,81,0.23825699759942146,0,18
2547,69,81,0.24546751546269882,0,18
2548,70,82,0.3080881882418566,0,17
2549,71,82,0.31645404719576836,0,17
2550,70,83,0.37427213039078416,0,16
2551,70,83,0.3805306006974228,0,16
2552,70,83,0.3848064644757346,0,16
2553,70,83,0.3784857296134964,0,16
2554,69,84,0.4410057752724446,0,15
2555,69,84,0.43958140808909085,0,15
2556,68,85,0.497290721873926,0,14
2557,69,84,0.42972958685908674,0,15
2558,69,84,0.42502819664631025,0,15
2559,69,84,0.42526767907276736,0,15
2560,67,85,0.4948210917767756,0,14
2561,68,84,0.43030175166257323,0,15
2562,68,84,0.434336836021921,0,15
2563,67,84,0.4336354156773632,0,15
2564,67,84,0.42740990831118325,0,15
2565,67,84,0.4301665874761784,0,15
2566,67,84,0.43414236646427523,0,15
2567,66,85,0.5059657237682222,0,14
2568,63,85,0.5250226957469386,0,14
2569,64,84,0.4515407169311038,0,15
2570,62,84,0.47087200875901547,0,15
2571,63,84,0.46802146143787465,0,15
2572,63,84,0.47233555848984904,0,15
2573,63,84,0.4648401036047835,0,15
2574,63,84,0.466146331939799,0,15
2575,63,84,0.4615024944746801,0,15
2576,62,84,0.4658167181235149,0,15
2577,62,83,0.4064780328703455,0,16
2578,61,83,0.4046292676402845,0,16
2579,61,84,0.4753758921099507,0,15
2580,61,84,0.4725355158185266,0,15
2581,60,84,0.4689163913667289,0,15
2582,60,84,0.46921621100456834,0,15
2583,60,84,0.4644875515967942,0,15
2584,59,83,0.3982190069037824,0,16
2585,59,82,0.33212640333145826,0,17
2586,59,82,0.3353311199500968,0,17
2587,58,82,0.34194348866960356,0,17
2588,57,82,0.33908458468893515,0,17
2589,58,82,0.34340731978340044,0,17
2590,58,82,0.3450246068082561,0,17
2591,58,82,0.34704318835076264,0,17
2592,58,83,0.41100733242581555,0,16
2593,57,83,0.4199355558316711,0,16
2594,57,83,0.42072560683734994,0,16
2595,57,83,0.4232656499641416,0,16
2596,57,83,0.4186851465972541,0,16
2597,57,84,0.48361619221423097,0,15
2598,57,84,0.49113262311233485,0,15
2599,57,84,0.49200520164258704,0,15
2600,55,85,0.5736718242116513,0,14
2601,58,85,0.5655030092704874,0,14
2602,58,85,0.5664631578551235,0,14
2603,58,85,0.5646754721241268,0,14
2604,58,85,0.5609909768580655,0,14
2605,58,86,0.6295358049186143,0,13
2606,59,86,0.6334634856966113,0,13
2607,59,86,0.6420715847697829,0,13
2608,60,86,0.6437024990765895,0,13
2609,59,87,0.7105586792916984,0,12
2610,60,87,0.722953277853503,0,12
2611,59,88,0.7962561237081354,0,11
2612,58,88,0.7955109813496165,0,11
2613,59,88,0.7956993720530227,0,11
2614,56,89,0.8348250899613777,0,11
2615,57,88,0.770341676176613,0,12
2616,58,88,0.7607964941010869,0,12
2617,58,88,0.760147760954278,0,12
2618,59,87,0.6941537713506841,0,13
2619,59,87,0.6952040225142264,0,13
2620,59,86,0.6237643290977576,0,14
2621,59,86,0.6166382344383419,0,14
2622,59,86,0.6177477259132683,0,14
2623,60,85,0.5543896154861977,0,15
2624,60,84,0.4783196262911042,0,16
2625,59,84,0.4845588189188675,0,16
2626,58,85,0.5389122651459002,0,15
2627,57,85,0.5444532648508721,0,15
2628,57,86,0.6133637160259423,0,14
2629,57,85,0.5573974526031997,0,15
2630,58,85,0.5526216658145313,0,15
2631,57,85,0.5624377996368457,0,15
2632,58,85,0.5727397095166998,0,15
2633,58,85,0.5747914986323486,0,15
2634,56,85,0.5764768136885868,0,15
2635,57,84,0.5165580279206006,0,16
2636,57,83,0.44592529967316297,0,17
2637,57,83,0.44296766431891227,0,17
2638,57,83,0.44004159127949605,0,17
2639,56,83,0.44033729173124814,0,17
2640,55,83,0.44688142479253656,0,17
2641,55,82,0.3822857959088469,0,18
2642,58,81,0.3479556733682512,0,18
2643,58,81,0.3465593862240894,0,18
2644,58,81,0.3463332278084272,0,18
2645,57,81,0.3470738919580617,0,18
2646,58,81,0.34487918801030903,0,18
2647,60,80,0.3115172568841808,0,18
2648,59,80,0.3194533670500823,0,18
2649,60,79,0.24429488862342624,0,19
2650,60,79,0.24273720909319307,0,19
2651,59,80,0.30561006222329523,0,18
2652,60,79,0.2379029712261581,0,19
2653,60,79,0.23853132205027577,0,19
2654,61,79,0.24088266830158317,0,19
2655,61,79,0.2461125505549171,0,19
2656,62,79,0.2420660175168996,0,19
2657,62,80,0.3091674366424377,0,18
2658,62,80,0.31355285423505846,0,18
2659,62,79,0.25131818632555225,0,19
2660,63,78,0.1877921237350165,0,20
2661,62,79,0.24968435942155337,0,19
2662,62,79,0.25036656214117103,0,19
2663,63,79,0.2555433739880755,0,19
2664,63,78,0.18590246316442063,0,20
2665,63,78,0.1864415862545502,0,20
2666,62,78,0.18175919126897497,0,20
2667,62,78,0.1816715558147189,0,20
2668,62,78,0.17546663752935274,0,20
2669,61,78,0.17977415494086016,0,20
2670,61,77,0.11558935261262376,0,21
2671,62,77,0.11530683795852383,0,21
2672,61,77,0.11604673798592557,0,21
2673,62,77,0.12292052153439727,0,21
2674,62,76,0.04961949947464746,0,22
2675,62,76,0.05508303246868309,0,22
2676,63,76,0.05720764976860664,0,22
2677,63,77,0.12009733301754749,0,21
2678,62,77,0.12834267167309008,0,21
2679,62,76,0.06499492014474527,0,22
2680,63,75,0.0018642204715433764,0,23
2681,64,74,-0.07029822710253938,0,24
2682,64,74,-0.06834158926089003,0,24
2683,64,74,-0.06657696912581741,0,24
2684,64,75,-0.0007606929894973291,0,23
2685,64,76,0.06743010772806883,0,22
2686,64,76,0.0669523378735903,0,22
2687,64,76,0.06205049234857143,0,22
2688,65,76,0.062019082917177004,0,22
2689,64,76,0.05657805585935421,0,22
2690,64,76,0.056730185753476686,0,22
2691,64,76,0.05410840593445755,0,22
2692,64,76,0.04927441062573053,0,22
2693,64,76,0.05052493173330731,0,22
2694,64,76,0.057454116096632785,0,22
2695,65,76,0.06172056394992978,0,22
2696,65,76,0.06706581511898549,0,22
2697,68,75,0.036890722516982354,0,22
2698,68,76,0.10059362067753681,0,21
2699,68,76,0.09325744085610495,0,21
2700,67,76,0.08673695581397624,0,21
2701,65,76,0.10214730595587752,0,21
2702,65,76,0.09806560692020866,0,21
2703,65,75,0.03838208155342727,0,22
2704,65,75,0.039453339184401554,0,22
2705,65,75,0.03192593186045997,0,22
2706,64,75,0.03139303829855635,0,22
2707,64,74,-0.04235392491686071,0,23
2708,64,74,-0.037486957592300314,0,23
2709,64,74,-0.039097281432586894,0,23
2710,64,74,-0.044263209224554886,0,23
2711,64,73,-0.11357308450229539,0,24
2712,64,73,-0.11742255410021243,0,24
2713,64,73,-0.11045209638372398,0,24
2714,64,73,-0.10662310817109756,0,24
2715,63,74,-0.040674722726016625,0,23
2716,62,74,-0.0256795519062689,0,23
2717,63,74,-0.018513719978273002,0,23
2718,63,75,0.050675715842753564,0,22
2719,63,75,0.05253755769839699,0,22
2720,62,76,0.12783957777226532,0,21
2721,63,76,0.13923987216463501,0,21
2722,63,76,0.14048720964843597,0,21
2723,62,76,0.13762657879315157,0,21
2724,62,77,0.20982989833386456,0,20
2725,62,77,0.20806247738119055,0,20
2726,62,76,0.15353955091604804,0,21
2727,62,76,0.15159929770185043,0,21
2728,63,75,0.08342685395067746,0,22
2729,63,75,0.07426760611737336,0,22
2730,63,74,0.014337158940343216,0,23
2731,63,74,0.01349324801385592,0,23
2732,64,74,0.0067884887793661615,0,23
2733,63,74,0.001583496780749556,0,23
2734,64,74,0.00873701899947264,0,23
2735,64,74,0.017650697090994073,0,23
2736,63,75,0.08663898412078197,0,22
2737,64,74,0.027478159991424035,0,23
2738,63,74,0.025588504897386885,0,23
2739,63,74,0.02154512527100451,0,23
2740,63,74,0.027278949859828573,0,23
2741,63,75,0.09344842813392461,0,22
2742,61,76,0.13133160624140147,0,22
2743,62,76,0.1264930465393627,0,22
2744,62,76,0.1257673093392441,0,22
2745,62,76,0.12614894216383618,0,22
2746,61,76,0.12283218201451745,0,22
2747,59,77,0.14930909130414874,0,22
2748,59,77,0.14620356858167724,0,22
2749,58,78,0.21998591520507035,0,21
2750,58,78,0.22178030867511553,0,21
2751,58,78,0.21833683464126807,0,21
2752,58,78,0.2156740654018722,0,21
2753,58,78,0.21346154828006547,0,21
2754,57,78,0.21246238964038638,0,21
2755,57,78,0.21181679722281843,0,21
2756,56,78,0.21346960112114174,0,21
2757,56,77,0.15697207394896395,0,22
2758,56,77,0.16089752242354735,0,22
2759,56,78,0.22794378998347384,0,21
2760,55,79,0.29304792480434116,0,20
2761,55,78,0.2324862320873217,0,21
2762,55,78,0.2339985837776476,0,21
2763,55,78,0.23592025928101065,0,21
2764,54,78,0.24244593133847958,0,21
2765,54,79,0.29966270199194694,0,20
2766,54,79,0.30571176757028296,0,20
2767,55,79,0.3109939379007119,0,20
2768,55,78,0.25652031312878537,0,21
2769,55,79,0.3252557322657958,0,20
2770,55,80,0.384322893844801,0,19
2771,54,80,0.38723555532225873,0,19
2772,54,80,0.38433929564838765,0,19
2773,55,79,0.30927375700721316,0,20
2774,54,80,0.3749862312797995,0,19
