Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2102,51,84,0.6343295182049223,0,15
2103,51,84,0.6352278710824794,0,15
2104,51,85,0.7030414928767095,0,14
2105,52,86,0.7733780560448031,0,13
2106,52,85,0.7087044999529281,0,14
2107,52,85,0.7103259429675199,0,14
2108,51,85,0.7053309717159391,0,14
2109,51,85,0.700675420191983,0,14
2110,51,85,0.704962898098238,0,14
2111,50,85,0.6972457958933228,0,14
2112,50,85,0.6982087406596839,0,14
2113,50,85,0.6990372597575333,0,14
2114,50,85,0.6981633780044649,0,14
2115,50,85,0.6984242046866711,0,14
2116,50,85,0.7025549371899251,0,14
2117,50,85,0.7045893610301573,0,14
2118,50,85,0.6998600766093659,0,14
2119,49,85,0.6930478092407065,0,14
2120,50,86,0.7524835142710435,0,13
2121,50,85,0.6854565956289116,0,14
2122,49,86,0.7469208729274215,0,13
2123,49,86,0.746505810264971,0,13
2124,48,86,0.757646241919465,0,13
2125,48,86,0.764379296950392,0,13
2126,48,85,0.6995738297285061,0,14
2127,48,85,0.7008329740007889,0,14
2128,48,84,0.6378138553890881,0,15
2129,48,84,0.6410955607709025,0,15
2130,49,85,0.7025827720092661,0,14
2131,48,85,0.7024631650241304,0,14
2132,48,85,0.706622138785499,0,14
2133,48,85,0.703485316802437,0,14
2134,49,85,0.7099396679556617,0,14
2135,48,84,0.6462549831002639,0,15
2136,49,84,0.6604494706896753,0,15
2137,49,83,0.5966497864581493,0,16
2138,49,84,0.6597294313654152,0,15
2139,48,84,0.6558216029599158,0,15
2140,49,85,0.7185465413339284,0,14
2141,49,85,0.7161744139187818,0,14
2142,49,85,0.7171982870002125,0,14
2143,49,85,0.7200032064419816,0,14
2144,49,85,0.7168571596414427,0,14
2145,49,85,0.717967957542935,0,14
2146,49,85,0.7196759148391015,0,14
2147,49,85,0.7199295172893494,0,14
2148,49,85,0.722994578558139,0,14
2149,49,85,0.7138433069065309,0,14
2150,48,85,0.704857663566329,0,14
2151,48,85,0.7031870122610075,0,14
2152,49,85,0.7106524415973058,0,14
2153,49,85,0.7076772733762868,0,14
2154,48,85,0.701152367669531,0,14
2155,48,86,0.7620710130742759,0,13
2156,48,86,0.7581815722034321,0,13
2157,48,86,0.7529106510763472,0,13
2158,47,86,0.7483848765336393,0,13
2159,48,86,0.7544832255746247,0,13
2160,47,86,0.7542954223401853,0,13
2161,47,86,0.7587092617088842,0,13
2162,47,85,0.6946885570888321,0,14
2163,47,85,0.6929936750237744,0,14
2164,47,85,0.6960547564555805,0,14
2165,47,85,0.6879347521536897,0,14
2166,47,85,0.6952659729012726,0,14
2167,47,85,0.6996784734521521,0,14
2168,47,85,0.6997085027727757,0,14
2169,47,85,0.696269516850009,0,14
2170,48,85,0.6980441224534321,0,14
2171,48,85,0.6979180990958435,0,14
2172,47,85,0.6959990484507602,0,14
2173,47,85,0.6989651920745404,0,14
2174,47,85,0.6952838959690439,0,14
2175,47,85,0.6999878682760777,0,14
2176,47,84,0.627682416574828,0,15
2177,48,83,0.5563741532371955,0,16
2178,48,83,0.553664250283839,0,16
2179,46,84,0.5996323712707112,0,16
2180,46,84,0.6031229204080614,0,16
2181,45,84,0.5959769975140466,0,16
2182,46,84,0.5958988762137255,0,16
2183,45,84,0.5925533816989287,0,16
2184,45,84,0.5953440015765614,0,16
2185,45,84,0.5862348140895142,0,16
2186,44,84,0.582241446613591,0,16
2187,47,83,0.5019541001764832,0,17
2188,49,82,0.42685909720861903,0,18
2189,49,83,0.48920175168456126,0,17
2190,49,83,0.4869103843511789,0,17
2191,49,83,0.4894489612572602,0,17
2192,49,83,0.48691571414263535,0,17
2193,51,84,0.5292547588147523,0,16
2194,51,84,0.5272891607140651,0,16
2195,50,84,0.5225760194315103,0,16
2196,50,84,0.5205305410135065,0,16
2197,50,84,0.5259675877521681,0,16
2198,51,83,0.46248421431090037,0,17
2199,51,82,0.3982286077626509,0,18
2200,50,82,0.3946017994992894,0,18
2201,51,82,0.4027900715014425,0,18
2202,51,82,0.3997069293777918,0,18
2203,51,82,0.40033792361202586,0,18
2204,52,82,0.3949691840686341,0,18
2205,52,82,0.39571423421219376,0,18
2206,51,83,0.4601470761473888,0,17
2207,51,83,0.4591408463271932,0,17
2208,52,83,0.46420996897925076,0,17
2209,53,83,0.44707031999311087,0,17
2210,53,83,0.44007342634537283,0,17
2211,54,83,0.45047021726659525,0,17
2212,54,83,0.44909288118640917,0,17
2213,53,83,0.4397003335813156,0,17
2214,53,83,0.44138409899595216,0,17
2215,54,83,0.44598715520511406,0,17
2216,54,83,0.4475910505983143,0,17
2217,53,83,0.4428523884299307,0,17
2218,54,83,0.4494147104355602,0,17
2219,54,83,0.4445644079130238,0,17
2220,53,83,0.4474065419407657,0,17
2221,53,84,0.5169787152744744,0,16
2222,53,84,0.5164436317705463,0,16
2223,53,84,0.5179737470932219,0,16
2224,53,85,0.5870498138624157,0,15
2225,52,85,0.590149802340186,0,15
2226,52,86,0.6478436183608051,0,14
2227,52,87,0.708651705254233,0,13
2228,52,88,0.7739741786549712,0,12
2229,52,88,0.7711763230086217,0,12
2230,51,88,0.7679708849756389,0,12
2231,51,88,0.7705257790164797,0,12
2232,52,87,0.7032805320809894,0,13
2233,52,87,0.7077577778467276,0,13
2234,52,87,0.6996736042158045,0,13
2235,53,88,0.7659554585724436,0,12
2236,52,87,0.6923299313037024,0,13
2237,52,88,0.7576088207007524,0,12
2238,52,87,0.6900321078372326,0,13
2239,53,87,0.6934456900651276,0,13
2240,54,86,0.6228176737955073,0,14
2241,54,86,0.630315480218851,0,14
2242,53,86,0.6249156609718921,0,14
2243,53,86,0.6207952904520062,0,14
2244,54,86,0.6224546628706594,0,14
2245,53,86,0.6232733666249988,0,14
2246,53,86,0.621242156797598,0,14
2247,53,85,0.5612547687027108,0,15
2248,53,85,0.5609951889287913,0,15
2249,54,84,0.5022210012801225,0,16
2250,54,84,0.4994564095050737,0,16
2251,54,84,0.49601929093973013,0,16
2252,53,84,0.4866626561040175,0,16
2253,53,84,0.4894147678047011,0,16
2254,54,84,0.48707560986993487,0,16
2255,55,84,0.49491459192489856,0,16
2256,55,84,0.4946852415009926,0,16
2257,55,84,0.49707703429288813,0,16
2258,55,84,0.5039131732891837,0,16
2259,55,84,0.5020922130440886,0,16
2260,55,84,0.4974508829206752,0,16
2261,55,85,0.5654295855645615,0,15
2262,55,86,0.6303521742090379,0,14
2263,55,86,0.6277347007185017,0,14
2264,55,86,0.6263116573706066,0,14
2265,55,86,0.6259397450253164,0,14
2266,55,87,0.6900021052103693,0,13
2267,55,87,0.694485574688224,0,13
2268,55,88,0.757534994480593,0,12
2269,54,88,0.7573000650502217,0,12
2270,54,88,0.7607272653233668,0,12
2271,55,87,0.6903497479226826,0,13
2272,55,87,0.6921004022028683,0,13
2273,55,86,0.6264947714213668,0,14
2274,55,86,0.6325462085054642,0,14
2275,55,86,0.6382553385290702,0,14
2276,55,87,0.705767998616011,0,13
2277,54,88,0.7801174117831579,0,12
2278,54,88,0.7792314479986271,0,12
2279,55,88,0.7824697221952556,0,12
2280,55,88,0.7765856137286937,0,12
2281,55,88,0.7790902121570799,0,12
2282,55,88,0.777146752581084,0,12
2283,55,88,0.7769304823219682,0,12
2284,55,88,0.7736694099913257,0,12
2285,55,88,0.7716370704905967,0,12
2286,55,88,0.7719211868518869,0,12
2287,52,89,0.8511875597895959,0,11
2288,51,89,0.8643700450701545,0,11
2289,50,89,0.8625108284919952,0,11
2290,50,89,0.8598187980984767,0,11
2291,51,88,0.786052585381458,0,12
2292,51,88,0.7902894804788775,0,12
2293,49,88,0.8152569705548194,0,12
2294,49,88,0.8192992325612614,0,12
2295,50,88,0.8250512948489086,0,12
2296,50,88,0.822163247342487,0,12
2297,50,88,0.8188718739243086,0,12
2298,50,89,0.8839947917682912,0,11
2299,51,90,0.9458863358683629,0,10
2300,51,90,0.9475254582445813,0,10
2301,50,90,0.9401641581319018,0,10
2302,50,90,0.9402958844830027,0,10
2303,50,90,0.9366352937809461,0,10
2304,49,90,0.9429902448687062,0,10
2305,49,90,0.9426234101521913,0,10
2306,49,90,0.9409419294580949,0,10
2307,49,90,0.9409809079155457,0,10
2308,49,89,0.8774441297230442,0,11
2309,48,89,0.8979475760594141,0,11
2310,49,88,0.8391303161062024,0,12
2311,49,88,0.828117653952977,0,12
2312,48,88,0.8261862390858369,0,12
2313,48,88,0.8292819922042327,0,12
2314,49,88,0.8339630272562863,0,12
2315,49,88,0.8345271944135675,0,12
2316,50,88,0.8298027432660819,0,12
2317,50,88,0.8316715337263667,0,12
2318,50,88,0.8360204937422896,0,12
2319,51,88,0.8447005624554368,0,12
2320,51,88,0.838518978999673,0,12
2321,50,88,0.8342570444332886,0,12
2322,50,88,0.8327960994417299,0,12
2323,50,88,0.8265639540293706,0,12
2324,50,88,0.8224242574555319,0,12
2325,49,88,0.8164457377322469,0,12
2326,49,88,0.8164281000473056,0,12
2327,50,88,0.8249272000460405,0,12
2328,50,88,0.827856145072401,0,12
2329,49,88,0.8280585777942542,0,12
2330,49,88,0.8316692097435225,0,12
2331,49,88,0.8267945248233082,0,12
2332,49,89,0.8938688123825341,0,11
2333,49,89,0.8934659171633758,0,11
2334,49,89,0.9018034523812457,0,11
2335,49,88,0.8337640266650669,0,12
2336,49,89,0.8956627376513461,0,11
2337,49,89,0.8859317201116028,0,11
2338,48,90,0.9452820350179354,0,10
2339,48,89,0.8800518885830751,0,11
2340,47,90,0.9539125795584914,0,10
2341,46,90,0.9476453832855259,0,10
2342,48,90,0.9457914402446113,0,10
2343,49,90,0.942115183029855,0,10
2344,48,90,0.9389960221173896,0,10
2345,48,90,0.9370344487177863,0,10
2346,48,90,0.9340141915991625,0,10
2347,48,91,1.000973917068659,0,9
2348,48,91,1.006122648932178,0,9
2349,48,91,1.008265347142842,0,9
2350,49,90,0.947223140080132,0,10
2351,50,90,0.9509243547707229,0,10
2352,50,90,0.9585038069403891,0,10
2353,50,90,0.9588954258223749,0,10
2354,49,89,0.9058588870011954,0,11
2355,49,89,0.9048922911265618,0,11
2356,50,89,0.9112747725963345,0,11
2357,50,88,0.8461595257118097,0,12
2358,50,87,0.7773091970922178,0,13
2359,50,86,0.7058616397018704,0,14
2360,51,85,0.643623024490771,0,15
2361,51,85,0.6393861177238795,0,15
2362,51,85,0.6391731448006976,0,15
2363,51,84,0.5819742164622221,0,16
2364,51,84,0.5747179862718258,0,16
2365,51,83,0.5088433052460823,0,17
2366,51,83,0.5077769593592893,0,17
2367,50,83,0.49587696477316057,0,17
2368,50,83,0.49746005296725343,0,17
2369,50,83,0.500003802471656,0,17
2370,50,82,0.43940415791501436,0,18
2371,50,83,0.50977200350977,0,17
2372,50,83,0.5059037443904344,0,17
2373,50,83,0.5095701658099097,0,17
2374,50,82,0.4437589507226039,0,18
2375,50,82,0.4429782849994626,0,18
2376,50,82,0.4348121304323104,0,18
2377,50,82,0.43435912549060957,0,18
2378,50,82,0.434387204568211,0,18
2379,49,82,0.4272200231653005,0,18
2380,49,82,0.43076793827627624,0,18
2381,49,82,0.4329579679323251,0,18
2382,49,82,0.42855631097265356,0,18
2383,49,82,0.43222334346090063,0,18
2384,49,82,0.43534746463930785,0,18
2385,49,82,0.43808894093901474,0,18
2386,50,82,0.44290738835752563,0,18
2387,50,82,0.4472387205256018,0,18
2388,49,83,0.5120577288121786,0,17
2389,49,83,0.5166019847899952,0,17
2390,50,83,0.5245417300384361,0,17
2391,50,84,0.6017798625310025,0,16
2392,50,84,0.6008082252910026,0,16
2393,49,83,0.5298348204937429,0,17
2394,48,83,0.5178853438917213,0,17
2395,48,83,0.5166833462339491,0,17
2396,48,83,0.5182783765769636,0,17
2397,48,83,0.5166552255237548,0,17
2398,48,83,0.5204290060564017,0,17
2399,47,83,0.5234508650987482,0,17
2400,47,83,0.5235991675830519,0,17
2401,48,82,0.4611174426418802,0,18
2402,49,82,0.4588638826558963,0,18
2403,49,82,0.45925651620655117,0,18
2404,48,82,0.4579824655810444,0,18
2405,48,82,0.4551537783917229,0,18
2406,48,82,0.4538183846333777,0,18
2407,48,82,0.4487013114695219,0,18
2408,48,83,0.5186864831680214,0,17
2409,48,83,0.5199547890908798,0,17
2410,47,84,0.5865310668464008,0,16
2411,47,84,0.5951302166500319,0,16
2412,47,84,0.5911391347862446,0,16
2413,47,84,0.5889711678267122,0,16
2414,47,84,0.5866348845191897,0,16
2415,47,84,0.5834544162132442,0,16
2416,46,84,0.587502483723838,0,16
2417,46,84,0.582328797449045,0,16
2418,45,84,0.5727058260335253,0,16
2419,44,84,0.5749067128642128,0,16
2420,44,84,0.5834519085922875,0,16
2421,45,84,0.5847114484809935,0,16
2422,45,84,0.5910161612840966,0,16
2423,45,84,0.5948549106956125,0,16
2424,46,84,0.5975097138091587,0,16
2425,46,84,0.6015461145673544,0,16
2426,46,84,0.6093577809942144,0,16
2427,46,84,0.6043272802638239,0,16
2428,46,84,0.599755441051384,0,16
2429,46,83,0.5358280948791071,0,17
2430,46,83,0.540654715600831,0,17
2431,47,83,0.5426288846843272,0,17
2432,47,83,0.5435225178590372,0,17
2433,47,83,0.5396506505306207,0,17
2434,47,83,0.5408513796735679,0,17
2435,46,84,0.6084281519320939,0,16
2436,46,84,0.6095847365221562,0,16
2437,47,83,0.549320407287305,0,17
2438,47,83,0.5585569663239585,0,17
2439,48,83,0.5478396153275389,0,17
2440,48,83,0.5417703806690406,0,17
2441,48,83,0.542373235373525,0,17
2442,48,82,0.4746556188316754,0,18
2443,48,82,0.4835601162383682,0,18
2444,48,81,0.42288185801211514,0,19
2445,49,80,0.3583962091463036,0,20
2446,49,80,0.3639788475548266,0,20
2447,49,80,0.3607282369707536,0,20
2448,48,80,0.3513117145940487,0,20
2449,48,81,0.41521988479493305,0,19
2450,48,82,0.48484758765509467,0,18
2451,47,82,0.49243548466176434,0,18
2452,47,82,0.4863293884326413,0,18
2453,47,82,0.484202709927049,0,18
2454,46,83,0.5401484653566149,0,17
2455,46,83,0.5328105340807815,0,17
2456,46,83,0.5339524160840665,0,17
2457,46,83,0.5382062170495919,0,17
2458,46,83,0.5468596891250672,0,17
2459,46,84,0.6203652943887028,0,16
2460,45,85,0.685318572356573,0,15
2461,45,85,0.6863788436848881,0,15
2462,45,85,0.6881434117404024,0,15
2463,45,86,0.7523539907096165,0,14
2464,46,86,0.7571333247523034,0,14
2465,46,87,0.8289459515835369,0,13
2466,46,86,0.7654625063724597,0,14
2467,46,86,0.7707197717563031,0,14
2468,46,86,0.77132814693814,0,14
2469,46,86,0.7678392106465435,0,14
2470,46,86,0.7692549459946713,0,14
2471,46,86,0.7754234418233136,0,14
2472,46,86,0.7817693578388752,0,14
2473,46,87,0.8496559790528591,0,13
2474,46,88,0.9091815167439381,0,12
2475,46,87,0.8464816407842772,0,13
2476,47,86,0.7935278961418407,0,14
2477,46,86,0.7843650308699398,0,14
2478,47,86,0.7881039802831401,0,14
2479,47,86,0.7876596249392059,0,14
2480,47,86,0.7886571557593743,0,14
2481,47,86,0.785646822504441,0,14
2482,47,85,0.7238291053084868,0,15
2483,47,85,0.7211269833269762,0,15
2484,46,85,0.7220408866909566,0,15
2485,46,85,0.7188829955813708,0,15
2486,46,85,0.7106627870543162,0,15
2487,46,84,0.649169360437154,0,16
2488,46,84,0.645042771164517,0,16
2489,46,84,0.6424979714217625,0,16
2490,46,84,0.6421901441300725,0,16
2491,46,83,0.5720377883763286,0,17
2492,47,82,0.5099614736209332,0,18
2493,47,82,0.5096208590250171,0,18
2494,47,82,0.520804386628297,0,18
2495,47,82,0.5176095964275009,0,18
2496,47,82,0.5161191679215699,0,18
2497,47,82,0.5245997149245523,0,18
2498,47,82,0.5211692472807772,0,18
2499,47,82,0.5222641270518943,0,18
2500,48,82,0.5259285824005928,0,18
2501,47,83,0.595118394205856,0,17
2502,46,83,0.5988687068926083,0,17
2503,46,83,0.598979765770855,0,17
2504,47,82,0.539533022304895,0,18
2505,46,82,0.540792046904171,0,18
2506,47,82,0.5460375751810352,0,18
2507,47,82,0.5500333112710359,0,18
2508,47,81,0.4780745294898952,0,19
2509,46,81,0.4735733527945558,0,19
2510,47,81,0.4738495929004421,0,19
2511,47,81,0.4786582975299825,0,19
2512,47,81,0.48688093580778513,0,19
2513,47,81,0.4898262704164517,0,19
2514,48,80,0.4256512271543761,0,20
2515,47,80,0.4227977171657403,0,20
2516,48,80,0.42329606367748057,0,20
2517,48,79,0.3626245808929525,0,21
2518,49,79,0.3637734465792164,0,21
2519,49,79,0.36372795369032246,0,21
2520,49,78,0.2934719485537062,0,22
2521,50,77,0.2250079902964535,0,23
2522,50,76,0.15666912365291863,0,24
2523,51,76,0.1626224940135762,0,24
2524,51,76,0.1626639833748959,0,24
2525,51,76,0.16015991031244994,0,24
2526,51,76,0.15937591548115962,0,24
2527,51,76,0.15249979350277498,0,24
2528,51,76,0.15007186961631305,0,24
2529,50,77,0.21413045888339183,0,23
2530,50,77,0.21008848279752784,0,23
2531,50,77,0.2127357770691742,0,23
2532,50,77,0.21053053187701154,0,23
2533,50,77,0.2105682832261664,0,23
2534,50,77,0.20931605303681863,0,23
2535,50,77,0.21009798888837394,0,23
2536,50,76,0.15620258627946895,0,24
2537,50,77,0.22338912388542667,0,23
2538,50,77,0.2278183302330581,0,23
2539,49,78,0.2960953697165678,0,22
2540,49,77,0.23781427470494237,0,23
2541,49,77,0.2365161668345536,0,23
2542,47,78,0.31014706104055223,0,22
2543,48,78,0.3033954507461749,0,22
2544,48,79,0.37224253662396223,0,21
2545,48,80,0.44102902557700874,0,20
2546,47,80,0.44037124280119316,0,20
2547,47,79,0.376071699813474,0,21
2548,48,79,0.3860907697118819,0,21
2549,49,78,0.318876575834729,0,22
2550,49,78,0.3188665883920658,0,22
2551,49,77,0.2490680575045735,0,23
2552,49,77,0.25572509134672144,0,23
2553,49,76,0.19358736033336754,0,24
2554,50,76,0.19673708424455982,0,24
2555,50,76,0.19843917252528626,0,24
2556,50,76,0.1967152589633406,0,24
2557,49,77,0.2527734565597711,0,23
2558,49,78,0.3027959905727948,0,22
2559,48,77,0.2345152164530191,0,23
2560,49,77,0.23917721305277154,0,23
2561,49,77,0.24309234560469123,0,23
2562,49,77,0.24107737406391608,0,23
2563,49,77,0.24052002246726262,0,23
2564,50,77,0.23038024544273866,0,23
2565,49,77,0.22649476207816405,0,23
2566,49,78,0.29108599255094303,0,22
2567,49,78,0.28519382741313165,0,22
2568,50,77,0.21267709348128847,0,23
2569,50,77,0.21503382763361514,0,23
2570,50,78,0.2686597825284298,0,22
2571,50,78,0.26697282520590304,0,22
2572,50,78,0.26057914190228987,0,22
2573,50,78,0.2539137716265577,0,22
2574,50,78,0.26075171452959695,0,22
2575,50,79,0.3215194651578895,0,21
2576,50,80,0.37953462281044265,0,20
2577,50,80,0.3876482937486253,0,20
2578,49,80,0.3847136119053357,0,20
2579,49,80,0.3852783608318896,0,20
2580,50,80,0.3815929808349938,0,20
2581,50,80,0.38738716634909,0,20
2582,51,81,0.4568026927368373,0,19
2583,51,81,0.4601241560651579,0,19
2584,51,81,0.4593738389945247,0,19
2585,51,81,0.45946395721273803,0,19
2586,52,81,0.462500303436409,0,19
2587,52,81,0.4663891867965322,0,19
2588,52,81,0.46976696094485304,0,19
2589,53,81,0.47410784827998215,0,19
2590,52,81,0.47371331408141487,0,19
2591,52,82,0.5405897225809349,0,18
2592,51,82,0.5408937694385714,0,18
2593,51,83,0.6033911234207516,0,17
2594,51,83,0.5960059288886441,0,17
2595,51,83,0.6008339924362553,0,17
2596,51,82,0.5393602651145375,0,18
2597,51,82,0.5369835062392121,0,18
2598,52,82,0.5322729955728209,0,18
2599,53,82,0.5255073974978223,0,18
2600,52,82,0.5229206871634596,0,18
2601,52,82,0.5155388888085508,0,18
2602,52,82,0.5104829158421853,0,18
2603,52,81,0.45158711355168635,0,19
2604,52,82,0.5139037517899487,0,18
2605,52,82,0.5168894446827107,0,18
2606,52,82,0.513241446074062,0,18
2607,52,82,0.5098251150338546,0,18
2608,52,83,0.5761873665917301,0,17
2609,52,83,0.5726431306730592,0,17
2610,51,83,0.5697712508424229,0,17
2611,52,83,0.5654171006682372,0,17
2612,52,83,0.5580479115990965,0,17
2613,52,83,0.5602011239759668,0,17
2614,52,83,0.5569304335465859,0,17
2615,52,82,0.4963320132483932,0,18
2616,52,81,0.4310693214787898,0,19
2617,52,82,0.49726547123158527,0,18
2618,53,81,0.41499856804723095,0,19
2619,53,81,0.4153739749290253,0,19
2620,53,82,0.48173397855112854,0,18
2621,52,82,0.48891502102354933,0,18
2622,51,83,0.5511420317806732,0,17
2623,51,83,0.5490997972337027,0,17
2624,51,83,0.5458300232605506,0,17
2625,50,83,0.5489435216737002,0,17
2626,50,83,0.5444308822368293,0,17
2627,51,82,0.4879868476813681,0,18
2628,52,81,0.41890005810642833,0,19
2629,52,81,0.41821498647323097,0,19
2630,52,81,0.42058135477816905,0,19
2631,52,81,0.41997487886334056,0,19
2632,52,81,0.42186617136458154,0,19
2633,52,81,0.42361116626057993,0,19
2634,52,81,0.41878206594139555,0,19
2635,51,81,0.4166557345399633,0,19
2636,51,82,0.4723818919318728,0,18
2637,51,82,0.47142014463897797,0,18
2638,51,82,0.46189337157171395,0,18
2639,51,82,0.46121319248100917,0,18
2640,51,83,0.52709205590887,0,17
2641,51,83,0.52613117334442,0,17
2642,51,82,0.46199077443687203,0,18
2643,51,82,0.4669910590233667,0,18
2644,51,82,0.46675849577639383,0,18
2645,51,82,0.46367254780134315,0,18
2646,51,82,0.4671503776104691,0,18
2647,51,83,0.5320121247626411,0,17
2648,51,82,0.467320672485821,0,18
2649,51,82,0.4749280144322438,0,18
2650,51,81,0.4080601829244552,0,19
2651,51,82,0.47250898656675416,0,18
2652,50,82,0.47030924140939534,0,18
2653,50,83,0.5330265704355952,0,17
2654,50,83,0.5315176523290392,0,17
2655,50,82,0.47029481425865016,0,18
2656,50,82,0.4720294829596787,0,18
2657,50,81,0.4107684460165001,0,19
2658,51,81,0.42009263290083254,0,19
2659,51,82,0.4836646417528209,0,18
2660,50,82,0.47612029565729247,0,18
2661,50,82,0.47045049336285955,0,18
2662,50,82,0.4734625079530633,0,18
2663,50,82,0.47333871179747805,0,18
2664,49,82,0.4838201625482179,0,18
2665,50,82,0.49010936645325276,0,18
2666,50,82,0.49184689751127736,0,18
2667,50,82,0.498207133226133,0,18
2668,50,83,0.5674015615531607,0,17
2669,50,83,0.5687285328425423,0,17
2670,49,83,0.5754000458681913,0,17
2671,49,83,0.5707771321597466,0,17
2672,49,83,0.5710998875649602,0,17
2673,50,82,0.5095004078469174,0,18
2674,49,82,0.5035839746381862,0,18
2675,49,81,0.44315883677003515,0,19
2676,49,81,0.442426098338492,0,19
2677,50,81,0.44350997945542986,0,19
2678,50,80,0.3816625311716962,0,20
2679,51,80,0.38601406254829274,0,20
2680,50,80,0.38512062982679707,0,20
2681,49,80,0.3813054853121321,0,20
2682,50,80,0.384060160031313,0,20
2683,50,80,0.38496240520882563,0,20
2684,50,80,0.38790802217354214,0,20
2685,50,80,0.39595404077819696,0,20
2686,51,79,0.3372797117247319,0,21
2687,50,80,0.39630938733509535,0,20
2688,52,80,0.395666656666981,0,20
2689,51,80,0.3953969906604107,0,20
2690,51,80,0.3937395896748421,0,20
2691,51,80,0.3938345879302142,0,20
2692,50,81,0.4508804328073529,0,19
2693,51,81,0.4511767750684885,0,19
2694,50,81,0.4506721741901492,0,19
2695,51,81,0.450492689526709,0,19
2696,51,82,0.5155214698507734,0,18
2697,50,82,0.5061728791508177,0,18
2698,49,82,0.504673602277071,0,18
2699,49,82,0.510332126346184,0,18
2700,49,82,0.5132342844677623,0,18
2701,49,82,0.5177224308450241,0,18
2702,49,82,0.5182626450213138,0,18
2703,49,83,0.5791327265405016,0,17
2704,49,83,0.5783493417582395,0,17
2705,49,83,0.5778224645681803,0,17
2706,49,83,0.5834170787326911,0,17
2707,50,83,0.5905931228456939,0,17
2708,49,82,0.5239702537247831,0,18
2709,50,82,0.5318189789412463,0,18
2710,50,82,0.5337293453946222,0,18
2711,49,82,0.5282710716117617,0,18
2712,49,82,0.5298584166624096,0,18
2713,49,82,0.534000150397278,0,18
2714,48,83,0.5980257911502668,0,17
2715,49,84,0.6625994240924592,0,16
2716,49,85,0.7254018913244908,0,15
2717,49,85,0.7266969425499519,0,15
2718,47,86,0.8132104396552858,0,14
2719,47,86,0.8113093324367037,0,14
2720,47,86,0.8080007897166616,0,14
2721,46,87,0.8678349206374514,0,13
2722,47,87,0.8753612965612229,0,13
2723,46,87,0.8696237156318056,0,13
2724,46,87,0.8710281019389186,0,13
2725,46,87,0.87061030058283,0,13
2726,46,87,0.8722756027602554,0,13
2727,47,88,0.9399222654392907,0,12
2728,46,89,1.01673680376809,0,11
2729,46,89,1.0154663561714188,0,11
2730,46,89,1.0079061961231128,0,11
2731,46,88,0.9467429705954783,0,12
2732,46,88,0.9466924978479437,0,12
2733,47,88,0.9470291264066169,0,12
2734,47,88,0.945543264151986,0,12
2735,46,88,0.9397035535251439,0,12
2736,47,88,0.9406292030181453,0,12
2737,47,88,0.9439475932847949,0,12
2738,47,88,0.9429447958401965,0,12
2739,48,88,0.9465330686438052,0,12
2740,48,88,0.9492788235720604,0,12
2741,48,88,0.9503875974418975,0,12
2742,47,89,1.0093574846738398,0,11
2743,48,88,0.9466888069843321,0,12
2744,48,88,0.9412485594155646,0,12
2745,48,88,0.9382506417243189,0,12
2746,47,88,0.9312373636070902,0,12
2747,47,88,0.9295451060742402,0,12
2748,46,89,0.9886974281597418,0,11
2749,46,90,1.0502876061493067,0,10
2750,46,91,1.1113196678379085,0,9
2751,46,91,1.1100728337432724,0,9
2752,48,90,1.0277430716939329,0,10
2753,49,89,0.9575084388968594,0,11
2754,49,89,0.9523189440756163,0,11
2755,49,90,1.0192333195791639,0,10
2756,49,89,0.9511384108139669,0,11
2757,49,90,1.017453331746167,0,10
2758,49,90,1.0166342108292543,0,10
2759,50,90,1.016433913178446,0,10
2760,51,90,1.0249892374260186,0,10
2761,50,90,1.031611796041509,0,10
2762,51,89,0.9645219341355209,0,11
2763,50,88,0.8986673247667408,0,12
2764,50,88,0.9011218023502647,0,12
2765,50,88,0.8944454034620344,0,12
2766,50,88,0.8883206542783796,0,12
2767,50,87,0.8236276608673712,0,13
2768,50,86,0.7648299279382832,0,14
2769,50,86,0.7598483323111054,0,14
2770,49,86,0.7526393239587401,0,14
2771,50,86,0.7520240196693544,0,14
2772,50,86,0.7565636521057081,0,14
2773,49,87,0.8118992272638593,0,13
2774,50,86,0.7477775978150771,0,14
2775,50,87,0.8046702421729447,0,13
2776,51,87,0.8107528329098591,0,13
2777,50,87,0.8086484614753158,0,13
2778,49,88,0.871350617536084,0,12
2779,49,88,0.8695155935866956,0,12
2780,49,88,0.8692063298418384,0,12
2781,49,88,0.8708342676788766,0,12
2782,49,88,0.8671574960059684,0,12
2783,48,88,0.8701438494763556,0,12
2784,48,88,0.8698888765337165,0,12
2785,48,88,0.871751570109393,0,12
2786,49,89,0.9316182704588778,0,11
2787,49,89,0.9323783104300878,0,11
2788,48,89,0.935810359892514,0,11
2789,48,89,0.9368203495711555,0,11
2790,48,89,0.937887531322142,0,11
2791,49,89,0.9449458573630022,0,11
2792,49,89,0.9489556289335656,0,11
2793,49,89,0.9582049277226383,0,11
2794,50,88,0.8951778390084132,0,12
2795,50,88,0.8964471997588612,0,12
2796,50,88,0.8982000695109513,0,12
2797,51,88,0.8980623160267919,0,12
2798,52,88,0.9043840681750066,0,12
2799,51,88,0.9048437267180112,0,12
2800,51,88,0.9051313084654816,0,12
2801,51,88,0.9014737358072148,0,12
2802,51,87,0.8427074251242288,0,13
2803,51,87,0.8425919830669977,0,13
