Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2093,68,79,0.19177538184912918,0,18
2094,67,79,0.1938528255467281,0,18
2095,68,78,0.13108472273479493,0,19
2096,65,79,0.17591757808824696,0,19
2097,65,80,0.2366931418423883,0,18
2098,62,81,0.28307689797349667,0,18
2099,62,81,0.27763561413847127,0,18
2100,62,81,0.2817575280786514,0,18
2101,63,81,0.28735615774747203,0,18
2102,62,81,0.27963852779930676,0,18
2103,62,82,0.3442160135902486,0,17
2104,62,82,0.34482980107195543,0,17
2105,62,82,0.35173085658823766,0,17
2106,62,82,0.35737832589320534,0,17
2107,62,82,0.36108008953522586,0,17
2108,62,82,0.35415403665994744,0,17
2109,61,82,0.34680180886540257,0,17
2110,62,81,0.2702086212047107,0,18
2111,61,82,0.34644317466756547,0,17
2112,61,82,0.3482780884764179,0,17
2113,61,82,0.34924411759469876,0,17
2114,61,82,0.3515146109367743,0,17
2115,60,81,0.29554960228726485,0,18
2116,60,81,0.28914047314310665,0,18
2117,60,81,0.28754999569127904,0,18
2118,59,81,0.28907271614731145,0,18
2119,58,82,0.3647280488040087,0,17
2120,58,82,0.3619169764400249,0,17
2121,58,82,0.3657692986555594,0,17
2122,58,82,0.3503084197982207,0,17
2123,57,83,0.42577097507119105,0,16
2124,56,84,0.5034862261189664,0,15
2125,57,84,0.5110770200790831,0,15
2126,56,84,0.5029628199843682,0,15
2127,56,84,0.5042013097407289,0,15
2128,55,85,0.5740473919470059,0,14
2129,55,86,0.6339673875125845,0,13
2130,55,86,0.6340740832307165,0,13
2131,53,87,0.6608593045471025,0,13
2132,53,88,0.7270240986549288,0,12
2133,53,88,0.724825672154966,0,12
2134,53,88,0.7289259370548643,0,12
2135,54,88,0.7346548556249581,0,12
2136,53,88,0.7300378023173653,0,12
2137,56,87,0.6971964982076133,0,12
2138,56,87,0.7015306568721826,0,12
2139,56,87,0.7025796431553135,0,12
2140,56,87,0.7068941239168453,0,12
2141,56,88,0.7681280494707061,0,11
2142,55,88,0.7761301334174278,0,11
2143,55,88,0.7775916170184428,0,11
2144,55,88,0.7827722665080727,0,11
2145,55,88,0.7785165062215128,0,11
2146,54,87,0.7072559741529585,0,12
2147,51,87,0.7263415108589288,0,12
2148,54,86,0.6793710393173569,0,12
2149,54,86,0.6772150319529646,0,12
2150,54,86,0.6800253827468623,0,12
2151,53,86,0.675627889055213,0,12
2152,53,87,0.728698905561505,0,11
2153,52,88,0.7830023284016352,0,10
2154,52,88,0.7857587092362519,0,10
2155,52,89,0.8563888068673259,0,9
2156,52,89,0.8536903687487939,0,9
2157,51,89,0.8453339308468276,0,9
2158,52,88,0.7867000737406488,0,10
2159,52,88,0.7896603373570542,0,10
2160,54,87,0.7548954969405349,0,10
2161,55,87,0.7593551597202349,0,10
2162,56,87,0.7587904619465735,0,10
2163,56,87,0.7545785141005217,0,10
2164,55,86,0.6845508186975531,0,11
2165,55,86,0.6868480442807231,0,11
2166,54,86,0.7085462589370399,0,11
2167,54,86,0.70823889249883,0,11
2168,53,86,0.7105271824235934,0,11
2169,53,86,0.7117678362662809,0,11
2170,53,86,0.7071313445685337,0,11
2171,52,86,0.7006781874779517,0,11
2172,51,87,0.7648201661994062,0,10
2173,53,86,0.6929140968545653,0,11
2174,50,86,0.7103305965281834,0,11
2175,50,86,0.7084731501823626,0,11
2176,51,86,0.7113597034912891,0,11
2177,51,87,0.7771561680356536,0,10
2178,50,87,0.7829393744277331,0,10
2179,52,87,0.7781649213674973,0,10
2180,52,87,0.7801985814976069,0,10
2181,53,87,0.7856139281947798,0,10
2182,53,87,0.7890272004341387,0,10
2183,53,87,0.7856294896917098,0,10
2184,54,87,0.7818678482130781,0,10
2185,54,87,0.7837857883048855,0,10
2186,54,87,0.7886424747085402,0,10
2187,54,87,0.7918822928330155,0,10
2188,54,87,0.7930175625298398,0,10
2189,54,87,0.7936061031927056,0,10
2190,54,87,0.7905720522414594,0,10
2191,54,87,0.7944447116597257,0,10
2192,54,87,0.7936674334058443,0,10
2193,54,87,0.7897640228104683,0,10
2194,54,87,0.782560814662811,0,10
2195,53,88,0.8480113894532224,0,9
2196,53,88,0.8514469753968479,0,9
2197,53,87,0.7813259175508755,0,10
2198,53,87,0.7758176895413089,0,10
2199,54,87,0.776810432569564,0,10
2200,54,87,0.7771916840919039,0,10
2201,55,87,0.7716585309961556,0,10
2202,55,87,0.7794751027617349,0,10
2203,55,87,0.7704773779534481,0,10
2204,55,87,0.7678314158267494,0,10
2205,57,87,0.74221580233625,0,10
2206,58,86,0.6698468153990325,0,11
2207,58,86,0.6643168196032275,0,11
2208,58,86,0.6706981041138715,0,11
2209,58,85,0.6096807144880949,0,12
2210,57,86,0.6887769650660266,0,11
2211,57,86,0.6889047186301832,0,11
2212,57,86,0.6965788364612309,0,11
2213,57,86,0.6911035018010807,0,11
2214,58,86,0.6922689977514347,0,11
2215,58,87,0.7567540649016155,0,10
2216,58,87,0.7616415451507783,0,10
2217,57,88,0.8328482715779683,0,9
2218,59,88,0.8298989522847114,0,9
2219,58,88,0.8303089034900768,0,9
2220,58,88,0.8320450608030661,0,9
2221,59,88,0.8289554235286778,0,9
2222,58,88,0.8429657160832721,0,9
2223,58,88,0.8518638057533826,0,9
2224,58,88,0.8542853850955726,0,9
2225,58,88,0.8470641552488086,0,9
2226,59,88,0.8499547297177196,0,9
2227,61,88,0.8256067553790308,0,9
2228,63,88,0.8181409379306024,0,9
2229,63,88,0.8163420194201353,0,9
2230,64,87,0.7407126636083012,0,10
2231,64,87,0.7404083312769398,0,10
2232,63,86,0.6727042269428238,0,11
2233,63,86,0.6730889911252053,0,11
2234,63,86,0.6708288613614605,0,11
2235,63,86,0.6702118254640118,0,11
2236,63,86,0.6677902776935116,0,11
2237,61,87,0.7066096040466254,0,11
2238,60,87,0.7026982150365985,0,11
2239,61,86,0.6421044119935868,0,12
2240,61,86,0.6364789860601923,0,12
2241,61,86,0.6393074325937232,0,12
2242,61,86,0.6392126519602607,0,12
2243,63,85,0.6128822247989956,0,12
2244,63,85,0.6038184966965128,0,12
2245,63,85,0.6112248916298632,0,12
2246,63,86,0.6813981162596974,0,11
2247,63,85,0.6148322080009165,0,12
2248,61,86,0.6643945940491176,0,12
2249,61,86,0.667540852138809,0,12
2250,61,86,0.6622066973731308,0,12
2251,61,86,0.6656036567477895,0,12
2252,62,86,0.6715421699547187,0,12
2253,63,85,0.6028556922615644,0,13
2254,63,85,0.6000319729491275,0,13
2255,63,85,0.6030664046506535,0,13
2256,66,84,0.5710997679437423,0,13
2257,69,84,0.556447009691401,0,13
2258,69,85,0.617509166337768,0,12
2259,69,85,0.6186055105973355,0,12
2260,66,86,0.6557104631980292,0,12
2261,67,85,0.5825737456304523,0,13
2262,67,85,0.5906101771261638,0,13
2263,66,85,0.585918528275015,0,13
2264,67,86,0.6483807120174788,0,12
2265,66,85,0.5828305660773367,0,13
2266,66,85,0.5823788786356999,0,13
2267,66,85,0.5858841008905984,0,13
2268,67,84,0.5258822614422206,0,14
2269,67,84,0.5297236022401739,0,14
2270,68,84,0.5303837069849578,0,14
2271,69,84,0.5305851417108534,0,14
2272,69,84,0.5364762544146834,0,14
2273,68,85,0.60505362670674,0,13
2274,68,85,0.6063777996789759,0,13
2275,69,85,0.6022372834224916,0,13
2276,68,85,0.5958230375501989,0,13
2277,67,85,0.5953016224457861,0,13
2278,67,84,0.5338838234219656,0,14
2279,67,84,0.5456103260234886,0,14
2280,67,84,0.546661715612463,0,14
2281,66,84,0.5363338489760463,0,14
2282,66,83,0.4700976570673447,0,15
2283,67,82,0.40374226938711216,0,16
2284,67,81,0.337955183084232,0,17
2285,70,81,0.31872575700293965,0,17
2286,72,80,0.2740660681416557,0,17
2287,73,80,0.27584552384501876,0,17
2288,72,80,0.27109533492748594,0,17
2289,73,80,0.27416208629769245,0,17
2290,72,80,0.2679287116024716,0,17
2291,72,80,0.2664084012880994,0,17
2292,72,80,0.2633136542565262,0,17
2293,74,80,0.2538288343027307,0,17
2294,74,80,0.2527910291128865,0,17
2295,75,79,0.18103096916867797,0,18
2296,75,79,0.17900007569282025,0,18
2297,75,80,0.24861051889638475,0,17
2298,75,80,0.25184449933738506,0,17
2299,75,80,0.24703759724550764,0,17
2300,75,80,0.24286851282042335,0,17
2301,75,80,0.24757615005664774,0,17
2302,74,80,0.23828378120271737,0,17
2303,74,80,0.24318373808238902,0,17
2304,74,80,0.24484272434210652,0,17
2305,74,81,0.32169326764800643,0,16
2306,73,82,0.3944018348938698,0,15
2307,73,82,0.39613394692125437,0,15
2308,73,81,0.325572019692554,0,16
2309,74,82,0.3896029161576007,0,15
2310,74,82,0.3871497773409647,0,15
2311,74,82,0.38854240007072804,0,15
2312,74,82,0.38297768259726583,0,15
2313,74,82,0.389397244391439,0,15
2314,73,81,0.33015364436510936,0,16
2315,73,81,0.3321608809109239,0,16
2316,73,81,0.3263701890718585,0,16
2317,74,81,0.32895206547444106,0,16
2318,73,80,0.2722089954010153,0,17
2319,74,80,0.2598605432979093,0,17
2320,74,80,0.2516299056227581,0,17
2321,73,80,0.258175486460168,0,17
2322,74,79,0.1888613690123384,0,18
2323,75,79,0.18521938236579444,0,18
2324,75,79,0.1847079199241489,0,18
2325,77,78,0.1488824906935406,0,18
2326,77,77,0.07807723310677829,0,19
2327,75,76,0.03520993268217353,0,20
2328,73,76,0.04617492056991978,0,20
2329,73,76,0.046592208415659114,0,20
2330,72,77,0.1259358427308871,0,19
2331,75,77,0.11446073714023441,0,19
2332,75,78,0.1799114060409738,0,18
2333,75,78,0.18335319483041757,0,18
2334,77,78,0.17722368943614356,0,18
2335,77,78,0.17975876204313182,0,18
2336,77,78,0.1901408807456778,0,18
2337,77,77,0.12988080651157588,0,19
2338,77,77,0.13406871088904382,0,19
2339,77,78,0.19852968678011393,0,18
2340,78,78,0.19578668905802488,0,18
2341,79,77,0.12325302828498252,0,19
2342,79,77,0.12022242065448381,0,19
2343,76,78,0.14819034760452496,0,19
2344,77,78,0.15521615231975602,0,19
2345,76,78,0.14914714398195655,0,19
2346,77,78,0.1443703683312765,0,19
2347,77,79,0.21145246729587824,0,18
2348,76,79,0.20154860161345142,0,18
2349,77,79,0.2067183726058124,0,18
2350,78,79,0.2052504476425952,0,18
2351,80,79,0.1914834144141264,0,18
2352,79,79,0.19235469629402588,0,18
2353,78,80,0.26678142269709726,0,17
2354,78,80,0.2727454994722234,0,17
2355,79,79,0.19667047715877062,0,18
2356,77,80,0.2331267308127849,0,18
2357,75,80,0.255588339521621,0,18
2358,75,80,0.25863565564954344,0,18
2359,75,80,0.2590028540218032,0,18
2360,75,80,0.25883505960793857,0,18
2361,74,81,0.33170770168874014,0,17
2362,74,81,0.3286326793334797,0,17
2363,74,81,0.3415313635915868,0,17
2364,74,81,0.3403844261876134,0,17
2365,75,82,0.4080431882555626,0,16
2366,75,82,0.41016577204323995,0,16
2367,75,82,0.41383858523446404,0,16
2368,75,83,0.478323325427466,0,15
2369,74,82,0.4080073842254774,0,16
2370,74,82,0.4058280471233797,0,16
2371,73,82,0.40902376552681974,0,16
2372,73,82,0.4096240810338554,0,16
2373,74,82,0.40916591867675606,0,16
2374,74,82,0.405190624120753,0,16
2375,75,81,0.3311136083851875,0,17
2376,76,81,0.33582004157242634,0,17
2377,77,81,0.3369490820437977,0,17
2378,77,82,0.3947295952926879,0,16
2379,76,81,0.3266777121243149,0,17
2380,76,81,0.32111601912091375,0,17
2381,76,81,0.3211054428704165,0,17
2382,75,82,0.39032982481995077,0,16
2383,75,83,0.46180271155319585,0,15
2384,74,84,0.5301987629513542,0,14
2385,71,84,0.54133201093779,0,14
2386,69,85,0.5895298254731688,0,14
2387,68,85,0.581755997213354,0,14
2388,68,84,0.5197654705618561,0,15
2389,68,84,0.5164031349176593,0,15
2390,68,83,0.4559834359198658,0,16
2391,68,83,0.4535295193999855,0,16
2392,68,83,0.46049321068067456,0,16
2393,67,84,0.5339802389926126,0,15
2394,67,84,0.5402751321470214,0,15
2395,67,85,0.6116001781176101,0,14
2396,67,85,0.6103156247625384,0,14
2397,67,85,0.6092006009265105,0,14
2398,69,85,0.5828535048137428,0,14
2399,68,85,0.5931266268584159,0,14
2400,68,85,0.6005809521078345,0,14
2401,68,84,0.5301581072184899,0,15
2402,69,84,0.5383481964149951,0,15
2403,68,84,0.5302983742423794,0,15
2404,69,84,0.5340848201242306,0,15
2405,67,84,0.5479161408389746,0,15
2406,67,83,0.47997229209737724,0,16
2407,67,83,0.48098198798340036,0,16
2408,67,84,0.5444566672304109,0,15
2409,67,83,0.47602360372730346,0,16
2410,67,83,0.4757646823355071,0,16
2411,67,83,0.4753834944411983,0,16
2412,67,83,0.47551353938019475,0,16
2413,67,83,0.4727850271138641,0,16
2414,66,84,0.5318116842169593,0,15
2415,67,84,0.532568156929342,0,15
2416,66,84,0.5399309929419587,0,15
2417,66,84,0.5368131765865519,0,15
2418,66,85,0.6032973711847126,0,14
2419,65,85,0.6080386426928862,0,14
2420,65,85,0.6138667896320521,0,14
2421,65,84,0.5422826218232921,0,15
2422,65,85,0.6192630090773354,0,14
2423,64,85,0.6227181618264194,0,14
2424,64,84,0.5633867818395857,0,15
2425,61,85,0.6057691673955605,0,15
2426,61,85,0.6181289022063038,0,15
2427,62,85,0.6075484771046513,0,15
2428,63,85,0.6074325637564516,0,15
2429,62,85,0.5993792306163641,0,15
2430,62,85,0.5956792921429996,0,15
2431,60,85,0.6118576357626125,0,15
2432,60,85,0.6124106762577548,0,15
2433,60,84,0.5432367626013934,0,16
2434,58,84,0.5494697389092675,0,16
2435,58,84,0.549464146112316,0,16
2436,59,83,0.4755177879161988,0,17
2437,59,84,0.5238484542482388,0,16
2438,59,84,0.5260870402251225,0,16
2439,59,84,0.5242390984403777,0,16
2440,58,83,0.46471367067548497,0,17
2441,57,83,0.47246548647868847,0,17
2442,57,83,0.4691427762027183,0,17
2443,57,83,0.47141179261634764,0,17
2444,57,83,0.4726760821035009,0,17
2445,57,83,0.47600108375212813,0,17
2446,57,82,0.4184412344816019,0,18
2447,56,82,0.4187226396790584,0,18
2448,58,82,0.41232779979169665,0,18
2449,57,82,0.4031211543448671,0,18
2450,56,81,0.34496568788005333,0,19
2451,55,81,0.35748468036456416,0,19
2452,55,81,0.3523872034245551,0,19
2453,55,81,0.35720446015181095,0,19
2454,56,81,0.3605390524159566,0,19
2455,55,82,0.4326047186475307,0,18
2456,55,82,0.43033544869559137,0,18
2457,55,82,0.43011283937307326,0,18
2458,55,82,0.43079557377776384,0,18
2459,55,82,0.43347244482660696,0,18
2460,56,81,0.3642146455074044,0,19
2461,55,81,0.36395083612015244,0,19
2462,55,81,0.35930495415991115,0,19
2463,55,80,0.2857009538676584,0,20
2464,55,80,0.2977319014974864,0,20
2465,55,80,0.2993879637256259,0,20
2466,55,80,0.28767604963990834,0,20
2467,57,79,0.20309215489213328,0,21
2468,58,79,0.19768111147356193,0,21
2469,58,80,0.26949039502679173,0,20
2470,59,79,0.19529413347735045,0,21
2471,59,79,0.19651161788408444,0,21
2472,59,79,0.1931864079777597,0,21
2473,58,79,0.19900175684508667,0,21
2474,58,79,0.20307499603512497,0,21
2475,57,79,0.2123271845270983,0,21
2476,56,78,0.15562918502037518,0,22
2477,55,78,0.15328166670520887,0,22
2478,55,78,0.15120062020485647,0,22
2479,56,79,0.21783729862751217,0,21
2480,56,79,0.21985311243779734,0,21
2481,56,79,0.22889873156653492,0,21
2482,57,79,0.227710480844637,0,21
2483,57,79,0.22928097339210807,0,21
2484,57,79,0.22319406803557512,0,21
2485,58,78,0.16759419364016367,0,22
2486,58,78,0.1614936100933687,0,22
2487,59,78,0.1662420228668475,0,22
2488,59,79,0.2387664894512841,0,21
2489,59,79,0.24172658159490537,0,21
2490,58,80,0.30068366557205306,0,20
2491,59,80,0.30347306540558067,0,20
2492,59,80,0.29880730827428353,0,20
2493,59,80,0.30093497451949813,0,20
2494,59,80,0.30135627589758085,0,20
2495,58,80,0.29771381486543985,0,20
2496,58,80,0.29665070346660516,0,20
2497,58,80,0.30050181651359026,0,20
2498,58,79,0.24594337131440852,0,21
2499,58,79,0.24644027489548762,0,21
2500,61,78,0.2128276289636983,0,21
2501,60,79,0.2767985634096681,0,20
2502,59,79,0.27270425228960676,0,20
2503,60,78,0.21613598185233285,0,21
2504,60,78,0.21685056627122548,0,21
2505,60,78,0.2172654232953778,0,21
2506,59,79,0.2761174074223004,0,20
2507,59,79,0.2679270511924028,0,20
2508,59,79,0.26936579492294416,0,20
2509,59,79,0.2789522636088282,0,20
2510,58,79,0.2750332316139452,0,20
2511,59,79,0.2732688716788311,0,20
2512,59,79,0.2774231739076845,0,20
2513,59,79,0.2753884289218172,0,20
2514,60,78,0.2002208569032723,0,21
2515,60,78,0.19423641516981888,0,21
2516,60,78,0.19233122305866573,0,21
2517,59,78,0.19141940681651476,0,21
2518,59,78,0.18613290194809679,0,21
2519,59,78,0.18779797002827991,0,21
2520,59,78,0.18967318323595692,0,21
2521,59,79,0.2590372246798711,0,20
2522,58,79,0.2513128547129804,0,20
2523,58,79,0.243496643802157,0,20
2524,58,79,0.23611471905280496,0,20
2525,58,78,0.1691647825613677,0,21
2526,58,78,0.16475618383303525,0,21
2527,58,79,0.24118758173799734,0,20
2528,57,79,0.24433955013186506,0,20
2529,58,79,0.2483806516010577,0,20
2530,58,79,0.251148991937755,0,20
2531,58,79,0.25076565605030054,0,20
2532,58,79,0.24382927530119786,0,20
2533,58,79,0.2526262985835842,0,20
2534,58,79,0.25736336292373607,0,20
2535,58,79,0.25148264408717524,0,20
2536,57,80,0.3255791923371203,0,19
2537,57,80,0.3345291941277742,0,19
2538,58,80,0.3241823283481995,0,19
2539,58,80,0.3205102384271254,0,19
2540,59,81,0.37697018013763456,0,18
2541,60,82,0.4415727334186363,0,17
2542,60,82,0.4434916867962443,0,17
2543,59,82,0.43686299427345376,0,17
2544,60,82,0.43519820945736,0,17
2545,60,82,0.4316511722530981,0,17
2546,60,83,0.49387984876444535,0,16
2547,61,83,0.5011934346372072,0,16
2548,60,82,0.44683492375927014,0,17
2549,61,82,0.4558506489444335,0,17
2550,60,83,0.5125627525143136,0,16
2551,60,83,0.5114568029521251,0,16
2552,59,83,0.5158219259034741,0,16
2553,59,83,0.5113647164672511,0,16
2554,59,83,0.5014280859160135,0,16
2555,58,83,0.5002370987005633,0,16
2556,58,83,0.49878308191062387,0,16
2557,59,83,0.49456044860515247,0,16
2558,58,83,0.4909587034173819,0,16
2559,58,83,0.49128369625746926,0,16
2560,57,84,0.556011885211974,0,15
2561,57,84,0.5568100099667754,0,15
2562,58,84,0.5619324319980115,0,15
2563,58,85,0.6248077063157325,0,14
2564,58,85,0.6163286548491669,0,14
2565,59,85,0.6141784064436433,0,14
2566,58,85,0.6216581475955536,0,14
2567,56,86,0.703050566847487,0,13
2568,55,86,0.7056487037553961,0,13
2569,55,85,0.6362218725038474,0,14
2570,54,86,0.7153891613203814,0,13
2571,54,86,0.7179206410198458,0,13
2572,55,86,0.7237823105635107,0,13
2573,54,86,0.7159789647635989,0,13
2574,55,86,0.7153531922664479,0,13
2575,54,87,0.7828633257241927,0,12
2576,54,88,0.840123457772006,0,11
2577,54,87,0.7772190929886892,0,12
2578,54,87,0.7720258846164688,0,12
2579,53,86,0.7159057687418136,0,13
2580,53,86,0.7127519282917092,0,13
2581,53,86,0.7081185715444918,0,13
2582,52,86,0.7075952743235575,0,13
2583,52,86,0.700800819572487,0,13
2584,51,86,0.7035949961361438,0,13
2585,51,87,0.7660394582650588,0,12
2586,51,87,0.7693659580601343,0,12
2587,50,87,0.7718854359313809,0,12
2588,50,87,0.7678266804046688,0,12
2589,51,87,0.7712641157778671,0,12
2590,51,87,0.7734050212624243,0,12
2591,51,87,0.7760955148059474,0,12
2592,51,87,0.7753452078659211,0,12
2593,50,87,0.774911046162033,0,12
2594,51,86,0.7131500494467218,0,13
2595,51,86,0.7153367482275825,0,13
2596,51,86,0.7110872294368346,0,13
2597,50,86,0.7031637642612805,0,13
2598,49,87,0.7854396483429628,0,12
2599,49,86,0.7229961603960874,0,13
2600,46,87,0.7572307499739872,0,13
2601,47,87,0.7660614639436426,0,13
2602,47,87,0.7677907736887755,0,13
2603,47,88,0.8309021512193613,0,12
2604,47,87,0.7586851898401983,0,13
2605,47,87,0.7610063421799168,0,13
2606,48,86,0.6997429824715983,0,14
2607,49,86,0.7087228430879804,0,14
2608,49,86,0.7132283463447857,0,14
2609,48,87,0.773539159028096,0,13
2610,49,87,0.7856423556203117,0,13
2611,49,87,0.7806256908905016,0,13
2612,49,87,0.7790951058830796,0,13
2613,50,87,0.7771501096740212,0,13
2614,48,88,0.8489152396032842,0,12
2615,49,88,0.8500020242044957,0,12
2616,49,87,0.7882274233602038,0,13
2617,49,87,0.7877348072785935,0,13
2618,50,87,0.7906320038725789,0,13
2619,50,87,0.7915573991215024,0,13
2620,50,87,0.7870177134763616,0,13
2621,49,87,0.7784130064360033,0,13
2622,49,87,0.7796842003249731,0,13
2623,51,87,0.781206701461615,0,13
2624,51,88,0.8482239458952426,0,12
2625,51,89,0.9145453962413922,0,11
2626,50,90,0.9706438774204617,0,10
2627,50,90,0.9729343773758774,0,10
2628,50,90,0.9704017318956357,0,10
2629,50,90,0.9760213731889417,0,10
2630,50,90,0.9777198024427526,0,10
2631,50,90,0.9762248894020922,0,10
2632,50,90,0.9888876097354113,0,10
2633,50,91,1.0522847111577176,0,9
2634,50,91,1.046185732715112,0,9
2635,50,91,1.050386666488648,0,9
2636,51,90,0.9711336683582522,0,10
2637,51,90,0.966671130499617,0,10
2638,50,90,0.9747670093953092,0,10
2639,49,90,0.980237207750688,0,10
2640,48,90,0.9848143894764325,0,10
2641,49,90,0.9888770176310754,0,10
2642,52,89,0.9586453057993094,0,10
2643,51,89,0.9557682955292875,0,10
2644,52,89,0.9571909020940257,0,10
2645,51,89,0.95951200516256,0,10
2646,51,89,0.957790154869399,0,10
2647,52,89,0.9499997036916465,0,10
2648,53,90,1.0121295517344697,0,9
2649,52,89,0.9441471964015363,0,10
2650,52,89,0.9424087957350276,0,10
2651,52,89,0.9427775801870303,0,10
2652,53,88,0.8699762654155347,0,11
2653,53,87,0.8107957926803101,0,12
2654,53,86,0.7521183632748034,0,13
2655,54,86,0.7567575280429628,0,13
2656,54,85,0.6896391007970851,0,14
2657,54,85,0.6939021649179813,0,14
2658,54,85,0.6975820149053652,0,14
2659,55,85,0.6975786461416464,0,14
2660,56,85,0.6984633861566727,0,14
2661,56,85,0.6945803377560696,0,14
2662,56,85,0.694534587016442,0,14
2663,56,85,0.7012984460254301,0,14
2664,56,85,0.704351579506365,0,14
2665,55,84,0.6374604314160024,0,15
2666,54,84,0.6324600629521956,0,15
2667,54,84,0.6317100673554887,0,15
2668,54,84,0.6270705834859472,0,15
2669,54,85,0.6960988438096319,0,14
2670,54,85,0.689199923741944,0,14
2671,54,85,0.6894775689948074,0,14
2672,54,85,0.689015598145379,0,14
2673,55,85,0.6972508396530247,0,14
2674,54,84,0.6342982069445497,0,15
2675,54,84,0.6376139362129106,0,15
2676,55,84,0.6358851224578757,0,15
2677,55,85,0.703515593043885,0,14
2678,55,85,0.7086076730628338,0,14
2679,55,86,0.7679887353533195,0,13
2680,56,86,0.7734650564493859,0,13
2681,56,85,0.708766002680386,0,14
2682,57,85,0.7112627658711063,0,14
2683,57,85,0.7134564800488079,0,14
2684,57,85,0.7133903231863588,0,14
2685,57,85,0.7127073968710829,0,14
2686,57,85,0.7083162258794983,0,14
2687,57,85,0.7035900793663677,0,14
2688,57,84,0.6453535687245676,0,15
2689,57,84,0.6404861259366226,0,15
2690,57,84,0.6418518911743376,0,15
2691,57,84,0.6385198540334023,0,15
2692,57,84,0.6352566611230214,0,15
2693,57,84,0.6377292170978399,0,15
2694,57,85,0.7062149894397953,0,14
2695,58,85,0.7050530329624962,0,14
2696,59,85,0.7111221691289756,0,14
2697,59,84,0.6519531201105928,0,15
2698,59,84,0.652074058107246,0,15
2699,58,85,0.7069001987624506,0,14
2700,58,85,0.7011461115653219,0,14
2701,57,85,0.6994456022024679,0,14
2702,57,85,0.6939729907108995,0,14
2703,57,85,0.6979134447711113,0,14
2704,57,86,0.7682493277245521,0,13
2705,57,86,0.7591579567061126,0,13
2706,56,87,0.8247038285995223,0,12
2707,58,87,0.8121785468310554,0,12
2708,57,87,0.8143199281422858,0,12
2709,57,87,0.8129773190296692,0,12
2710,57,87,0.8057381157301279,0,12
2711,56,86,0.7449760854082342,0,13
2712,56,86,0.7403663034808051,0,13
2713,56,86,0.7503776894787371,0,13
2714,56,86,0.7544772063845813,0,13
2715,55,86,0.7544954443371898,0,13
2716,56,87,0.8073893304888407,0,12
2717,57,87,0.8140315959298096,0,12
2718,57,87,0.815947211160783,0,12
2719,57,87,0.8178223508545125,0,12
2720,57,87,0.824996931741116,0,12
2721,58,87,0.8354886859535327,0,12
2722,58,87,0.8371811344240996,0,12
2723,57,87,0.8427939334161784,0,12
2724,56,87,0.8384917803502685,0,12
2725,56,87,0.8362624568630054,0,12
2726,57,87,0.8392211401577151,0,12
2727,57,87,0.8371795786403163,0,12
2728,57,87,0.8400126858915246,0,12
2729,58,87,0.8351467948917343,0,12
2730,58,87,0.8347703310216821,0,12
2731,58,87,0.8361014969716416,0,12
2732,59,87,0.8290289496122205,0,12
2733,59,87,0.8171803123046629,0,12
2734,59,87,0.8252453465698273,0,12
2735,60,86,0.7652633973592674,0,13
2736,59,87,0.8436697554575585,0,12
2737,60,87,0.8496420785352893,0,12
2738,59,87,0.8454739682689615,0,12
2739,59,87,0.8383804365630567,0,12
2740,59,87,0.8435213572145221,0,12
2741,59,87,0.842469734748338,0,12
2742,56,88,0.8784778569949413,0,12
2743,57,88,0.87966323298715,0,12
2744,57,88,0.877553764999102,0,12
2745,57,88,0.8788080279046698,0,12
2746,56,88,0.8746031792882241,0,12
2747,55,87,0.8096035117958854,0,13
2748,54,87,0.8153045792784723,0,13
2749,55,87,0.8218189886398796,0,13
2750,55,87,0.8239725974784414,0,13
2751,55,87,0.819891980164557,0,13
2752,55,87,0.8200166245267791,0,13
2753,54,88,0.874668490176191,0,12
2754,54,89,0.9356873105090199,0,11
2755,53,89,0.9353220861075533,0,11
2756,53,90,0.9998383223448036,0,10
2757,53,89,0.9431685405757889,0,11
2758,53,89,0.9477208466825686,0,11
2759,53,89,0.9501997446522727,0,11
2760,52,89,0.9506119047894753,0,11
2761,52,88,0.8895986334603367,0,12
2762,52,88,0.8912983579069623,0,12
2763,52,88,0.8912252365445965,0,12
2764,51,87,0.823715445079979,0,13
2765,51,88,0.8829951492670444,0,12
2766,52,88,0.8894367946215425,0,12
2767,52,88,0.8950670017207085,0,12
2768,52,88,0.8968240304731807,0,12
2769,52,87,0.8281561103344939,0,13
2770,51,87,0.8292197320325431,0,13
2771,51,87,0.8280291985156873,0,13
2772,51,87,0.8242207781268734,0,13
2773,52,86,0.752357001490709,0,14
2774,51,87,0.808137684936919,0,13
2775,51,87,0.8017066523174798,0,13
2776,51,87,0.8061394895935154,0,13
2777,51,86,0.7439337696759685,0,14
2778,51,86,0.7399468061254083,0,14
2779,51,86,0.7419841671218819,0,14
2780,50,86,0.7460131624662972,0,14
2781,50,87,0.8131857123315058,0,13
2782,50,87,0.8138788525011114,0,13
2783,50,87,0.8161180761732613,0,13
2784,52,87,0.8149247183392799,0,13
2785,52,87,0.814797228721327,0,13
2786,51,87,0.8167790366545159,0,13
2787,51,87,0.8222266307799145,0,13
2788,51,88,0.8830663076204656,0,12
2789,51,88,0.879418575509626,0,12
2790,51,88,0.8828905507687886,0,12
2791,51,88,0.8852251440332111,0,12
2792,51,88,0.8880738238104459,0,12
2793,51,88,0.8814195805135023,0,12
