Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2100,59,94,1.1317636483535376,0,5
2101,60,94,1.1352055302891153,0,5
2102,60,94,1.1304068890912662,0,5
2103,60,94,1.1342216570652295,0,5
2104,60,94,1.1372384079246172,0,5
2105,60,94,1.1364498142714934,0,5
2106,60,94,1.1325445705586958,0,5
2107,61,94,1.1382793834252174,0,5
2108,60,93,1.0701137399747336,0,6
2109,60,93,1.0769604992726272,0,6
2110,61,93,1.0820912459049759,0,6
2111,61,92,1.0189714270526928,0,7
2112,62,92,1.0186504536983012,0,7
2113,62,91,0.939138733488744,0,8
2114,64,92,0.9980673464017491,0,7
2115,63,92,0.9978041877832038,0,7
2116,63,92,0.9850361239911217,0,7
2117,63,92,0.9881123004365144,0,7
2118,62,92,0.9981402906474068,0,7
2119,62,92,1.0010688379569728,0,7
2120,62,92,1.0080540469381776,0,7
2121,62,92,1.0070125384720268,0,7
2122,63,91,0.9334777947164367,0,8
2123,63,91,0.9380006848809535,0,8
2124,62,91,0.9298155531399062,0,8
2125,63,90,0.8591401281763137,0,9
2126,63,90,0.8519263068676264,0,9
2127,62,90,0.8493531897567482,0,9
2128,63,90,0.8525413118649703,0,9
2129,64,90,0.8458484843161387,0,9
2130,64,90,0.8433049637399926,0,9
2131,64,90,0.8390517538779204,0,9
2132,65,91,0.8955918425988421,0,8
2133,65,91,0.8967063776115901,0,8
2134,64,92,0.9572568504527226,0,7
2135,65,92,0.9599722403698615,0,7
2136,65,92,0.9638899133881569,0,7
2137,64,92,0.9600033325647018,0,7
2138,64,92,0.9531217796205419,0,7
2139,64,92,0.9590816227825235,0,7
2140,64,92,0.9540820863531008,0,7
2141,65,91,0.8942057805662808,0,8
2142,65,91,0.8944593391185662,0,8
2143,65,91,0.8871741820932403,0,8
2144,64,91,0.8858552529746703,0,8
2145,62,91,0.8985809140875063,0,8
2146,61,91,0.9005185860803613,0,8
2147,63,91,0.8865082474507653,0,8
2148,63,91,0.891101093868565,0,8
2149,62,91,0.8966487435636554,0,8
2150,61,91,0.8891295102158074,0,8
2151,61,91,0.8866766795249168,0,8
2152,62,91,0.8910494533591009,0,8
2153,62,91,0.8906412185370027,0,8
2154,62,91,0.8945617763991504,0,8
2155,62,91,0.8924786650310307,0,8
2156,62,91,0.8988688493743575,0,8
2157,63,91,0.9045475822562912,0,8
2158,63,91,0.9133059578311259,0,8
2159,63,91,0.9207748705280574,0,8
2160,64,91,0.9215566088249943,0,8
2161,64,91,0.9258807948943104,0,8
2162,67,91,0.9151667684842505,0,8
2163,67,91,0.9129168502185167,0,8
2164,66,91,0.9282390624065919,0,8
2165,65,91,0.9187157460898925,0,8
2166,64,90,0.8587618383685913,0,9
2167,64,90,0.8683128060669333,0,9
2168,63,90,0.883061238004484,0,9
2169,63,90,0.883216838427943,0,9
2170,63,90,0.8810923550149528,0,9
2171,61,91,0.9173182977677424,0,9
2172,61,91,0.9183767656387135,0,9
2173,61,91,0.9135594156883963,0,9
2174,61,91,0.9142053875336206,0,9
2175,61,91,0.9151513363895719,0,9
2176,62,90,0.8474463504190135,0,10
2177,62,90,0.8506369865740635,0,10
2178,62,90,0.8532745446179979,0,10
2179,62,90,0.8584335016001933,0,10
2180,62,90,0.8528037704441703,0,10
2181,62,90,0.8622562828968694,0,10
2182,62,90,0.8581988126394754,0,10
2183,62,90,0.8637082816969087,0,10
2184,61,90,0.8647683714080813,0,10
2185,63,90,0.860615874983796,0,10
2186,62,90,0.8570424078087854,0,10
2187,62,90,0.8518194695454622,0,10
2188,62,89,0.7947116695051772,0,11
2189,62,89,0.7951941237888058,0,11
2190,62,89,0.8040282495097018,0,11
2191,62,89,0.802324378184112,0,11
2192,62,89,0.8012471530084259,0,11
2193,62,89,0.8021406321749782,0,11
2194,62,89,0.7991784755406661,0,11
2195,62,89,0.7982282579908315,0,11
2196,62,89,0.804262474918305,0,11
2197,62,89,0.8028173433556549,0,11
2198,63,89,0.8083183693918727,0,11
2199,63,89,0.8104849165524683,0,11
2200,62,89,0.8006461149299685,0,11
2201,62,89,0.7990490129738282,0,11
2202,62,89,0.7978605031090956,0,11
2203,62,89,0.7915408259871584,0,11
2204,61,89,0.7877596236887439,0,11
2205,61,89,0.7904069962847098,0,11
2206,61,89,0.7926922057200682,0,11
2207,61,89,0.792934784109566,0,11
2208,61,90,0.8543866921734298,0,10
2209,61,90,0.8555666408390971,0,10
2210,60,90,0.857862058669125,0,10
2211,60,91,0.9248741279130627,0,9
2212,60,91,0.926524639603158,0,9
2213,59,92,1.0044255748024442,0,8
2214,58,92,1.014461717340746,0,8
2215,58,92,1.0102203914528944,0,8
2216,57,92,1.019033817621439,0,8
2217,57,92,1.0216486739279025,0,8
2218,57,92,1.0187634257231184,0,8
2219,57,92,1.0081252473132736,0,8
2220,57,92,1.001162551018042,0,8
2221,57,92,1.0016086897422611,0,8
2222,56,93,1.0685038027848168,0,7
2223,56,93,1.0685801047162204,0,7
2224,56,93,1.0689324085908993,0,7
2225,55,94,1.1392953545628006,0,6
2226,56,94,1.1483074641443272,0,6
2227,56,94,1.1483896233892483,0,6
2228,55,94,1.145871253028072,0,6
2229,55,95,1.2153994181431154,0,5
2230,54,95,1.2162490814137528,0,5
2231,54,95,1.2202467411365614,0,5
2232,53,95,1.2221120180800609,0,5
2233,53,95,1.2151627297635241,0,5
2234,53,95,1.210013922449143,0,5
2235,53,95,1.2077669628555305,0,5
2236,53,95,1.2067555892592645,0,5
2237,54,94,1.1503123935275652,0,6
2238,54,94,1.1585194479591154,0,6
2239,55,94,1.1506248899489584,0,6
2240,54,93,1.097331303119172,0,7
2241,53,94,1.16057140751127,0,6
2242,53,94,1.161334631835016,0,6
2243,53,93,1.103552938805333,0,7
2244,54,92,1.0320295862140119,0,8
2245,55,91,0.9725851119574872,0,9
2246,55,91,0.9769436953016338,0,9
2247,53,91,0.9910367675693488,0,9
2248,53,91,0.9870027504125392,0,9
2249,53,90,0.9319879852197482,0,10
2250,53,90,0.9279319467148162,0,10
2251,53,90,0.9212598674590118,0,10
2252,53,90,0.9195035484067922,0,10
2253,54,90,0.905375159551404,0,10
2254,54,90,0.9071955866377539,0,10
2255,54,90,0.9124295642029029,0,10
2256,53,90,0.9100053629197646,0,10
2257,54,90,0.9073528685966449,0,10
2258,53,90,0.899861725113442,0,10
2259,53,90,0.8930930413593887,0,10
2260,53,90,0.8892612672466202,0,10
2261,53,90,0.8905798808750114,0,10
2262,51,90,0.9082386257345934,0,10
2263,50,90,0.900923677972678,0,10
2264,50,90,0.9043082712832984,0,10
2265,52,89,0.8743409437625087,0,10
2266,52,90,0.9359367449473939,0,9
2267,52,90,0.9274206861070706,0,9
2268,51,90,0.924335894601827,0,9
2269,51,90,0.9168637618105276,0,9
2270,50,90,0.9191110410944384,0,9
2271,51,90,0.9139176131955173,0,9
2272,50,90,0.9089931119636457,0,9
2273,51,90,0.9183094036539842,0,9
2274,51,89,0.8610978386209172,0,10
2275,51,89,0.865530799516273,0,10
2276,50,90,0.9311399745062954,0,9
2277,50,91,0.9963112864045434,0,8
2278,50,91,1.002867927093339,0,8
2279,50,91,1.0094662273566246,0,8
2280,51,91,1.017913246323169,0,8
2281,51,91,1.017527768719756,0,8
2282,50,91,1.0158313856816859,0,8
2283,51,91,1.0151521617461003,0,8
2284,51,91,1.0176230285183738,0,8
2285,51,91,1.0057396269875063,0,8
2286,52,91,1.0023196652444495,0,8
2287,52,91,1.0020695974404408,0,8
2288,52,92,1.0603611225338136,0,7
2289,52,92,1.0603901439655055,0,7
2290,52,92,1.0583662255533455,0,7
2291,52,92,1.0604240800237494,0,7
2292,53,92,1.0567644648168244,0,7
2293,53,92,1.057339092242346,0,7
2294,54,92,1.0636437770592055,0,7
2295,54,92,1.066611972498522,0,7
2296,53,92,1.0603868021007474,0,7
2297,54,91,0.996631108262427,0,8
2298,54,91,0.9999701460831238,0,8
2299,53,91,0.9955442445570043,0,8
2300,53,91,0.9970232508479058,0,8
2301,53,91,0.999796762399692,0,8
2302,54,91,0.9964263867664522,0,8
2303,54,91,0.9993123369718342,0,8
2304,55,91,1.0076746425040437,0,8
2305,54,91,0.9980497020909934,0,8
2306,54,91,1.0000865635283662,0,8
2307,54,91,1.0007523927961848,0,8
2308,54,91,1.005108605337391,0,8
2309,54,90,0.9409829373639695,0,9
2310,54,90,0.9355798427370065,0,9
2311,55,90,0.9295239869068064,0,9
2312,55,90,0.9307157779676527,0,9
2313,55,90,0.9217980579619143,0,9
2314,55,90,0.9198258133287709,0,9
2315,56,90,0.9226264303116295,0,9
2316,56,90,0.92728823606476,0,9
2317,56,90,0.9330586683805268,0,9
2318,56,90,0.9334654178038,0,9
2319,55,90,0.9365902998236925,0,9
2320,55,90,0.9434849737430704,0,9
2321,55,90,0.9397805515010623,0,9
2322,56,90,0.9513714063898442,0,9
2323,56,90,0.9528268699589898,0,9
2324,56,90,0.9586523606544142,0,9
2325,57,89,0.8892954327223742,0,10
2326,57,89,0.8843490515915073,0,10
2327,57,89,0.8967623012500008,0,10
2328,57,89,0.8917380268346642,0,10
2329,57,89,0.8946248933822971,0,10
2330,57,89,0.8935436787420076,0,10
2331,58,89,0.8973218146721956,0,10
2332,58,89,0.9076031068162592,0,10
2333,58,89,0.9162361783589767,0,10
2334,57,89,0.919886857935453,0,10
2335,57,89,0.9212611849380119,0,10
2336,57,89,0.9214002196707224,0,10
2337,57,90,0.9856958722048512,0,9
2338,58,90,0.9805273333337209,0,9
2339,57,90,0.9902531924453615,0,9
2340,57,91,1.0489923738043034,0,8
2341,57,91,1.0551621848211834,0,8
2342,57,91,1.0523449703172991,0,8
2343,57,92,1.1133181160485583,0,7
2344,56,93,1.1876255354105707,0,6
2345,55,94,1.247496826775041,0,5
2346,55,94,1.2421087150630956,0,5
2347,55,94,1.2415452055314562,0,5
2348,56,94,1.2427610422492035,0,5
2349,56,95,1.29859105508609,0,4
2350,55,95,1.301059355554844,0,4
2351,56,95,1.3072809041600886,0,4
2352,56,95,1.3094542332375203,0,4
2353,55,95,1.3252745098650849,0,4
2354,55,95,1.3267451659153084,0,4
2355,55,95,1.3203547340148725,0,4
2356,55,95,1.3140934665367603,0,4
2357,55,95,1.3117892323254272,0,4
2358,55,95,1.3102161276532933,0,4
2359,55,95,1.3157586821384393,0,4
2360,55,95,1.316874332884945,0,4
2361,56,95,1.3180360143335201,0,4
2362,56,95,1.3181708922241888,0,4
2363,56,95,1.3209749258243029,0,4
2364,56,95,1.3185824894978213,0,4
2365,54,96,1.35756322725254,0,4
2366,54,96,1.3590135686477356,0,4
2367,54,96,1.3651081924145752,0,4
2368,54,96,1.3622587314649195,0,4
2369,55,96,1.3721550004888037,0,4
2370,55,96,1.3707030647067062,0,4
2371,55,96,1.3755732360720345,0,4
2372,55,96,1.3774240120021046,0,4
2373,55,96,1.381586872903665,0,4
2374,55,96,1.378692668162787,0,4
2375,55,96,1.3765246793964092,0,4
2376,56,96,1.3739692597242743,0,4
2377,56,96,1.3821867183257586,0,4
2378,56,96,1.3815729632216267,0,4
2379,56,96,1.3708565437455422,0,4
2380,55,96,1.3612922046601694,0,4
2381,55,96,1.3596235853515486,0,4
2382,56,95,1.3000434206532758,0,5
2383,56,95,1.300004897801266,0,5
2384,55,95,1.2971801535775762,0,5
2385,54,95,1.313527112879167,0,5
2386,54,95,1.3211863099702919,0,5
2387,54,95,1.3313428263681295,0,5
2388,54,95,1.3306439499754583,0,5
2389,54,95,1.3278871010442186,0,5
2390,54,95,1.3280232463346715,0,5
2391,54,95,1.3278349360462403,0,5
2392,52,95,1.323440105317752,0,5
2393,52,94,1.25188685743022,0,6
2394,53,93,1.1928689926315588,0,7
2395,52,93,1.1894748033012752,0,7
2396,53,92,1.1335180423769657,0,8
2397,52,93,1.2034948332012596,0,7
2398,52,93,1.2032176914472097,0,7
2399,52,93,1.211147812286947,0,7
2400,53,93,1.2161400889778475,0,7
2401,53,93,1.217081024321817,0,7
2402,52,93,1.217014321211102,0,7
2403,52,93,1.2179773168371344,0,7
2404,52,93,1.2134382244188624,0,7
2405,52,93,1.2228035904689774,0,7
2406,52,93,1.2195344414039595,0,7
2407,52,93,1.218416947500375,0,7
2408,52,93,1.223385410140329,0,7
2409,51,94,1.2878940387596982,0,6
2410,52,94,1.2942573714967898,0,6
2411,51,94,1.2991532621825195,0,6
2412,51,94,1.2972633758548204,0,6
2413,51,93,1.2378255796792315,0,7
2414,51,93,1.2394394071829107,0,7
2415,51,93,1.2364313022662485,0,7
2416,51,93,1.2350580214835305,0,7
2417,50,93,1.2232521977052624,0,7
2418,50,93,1.2231762440580882,0,7
2419,50,93,1.228670772172884,0,7
2420,50,93,1.2261904164457906,0,7
2421,50,93,1.233005108163527,0,7
2422,50,93,1.2270281035251924,0,7
2423,50,93,1.2229522317633041,0,7
2424,49,93,1.2219709927899771,0,7
2425,49,93,1.2286356050527525,0,7
2426,49,93,1.2337534816872198,0,7
2427,49,93,1.2283938218076786,0,7
2428,50,93,1.2294372303628756,0,7
2429,50,93,1.2285491998804197,0,7
2430,50,93,1.226039546670711,0,7
2431,50,93,1.2228454735044785,0,7
2432,50,93,1.2146783693352177,0,7
2433,49,93,1.2064251698910653,0,7
2434,49,93,1.2019846711500781,0,7
2435,49,93,1.2065607894381742,0,7
2436,50,92,1.1426223823551322,0,8
2437,50,92,1.1381903014594923,0,8
2438,50,92,1.139195347021598,0,8
2439,50,91,1.069376315079428,0,9
2440,50,91,1.0729666325502718,0,9
2441,51,91,1.0756592874398143,0,9
2442,51,91,1.0781765895599187,0,9
2443,52,90,1.0095326780464189,0,10
2444,52,89,0.9499317972251834,0,11
2445,52,89,0.9520940019638897,0,11
2446,52,89,0.9508691990079047,0,11
2447,52,88,0.8822372995299179,0,12
2448,52,88,0.8798719736776206,0,12
2449,52,88,0.8797796808794942,0,12
2450,52,88,0.8752584400639739,0,12
2451,51,88,0.8732186192373615,0,12
2452,51,88,0.8716512586972044,0,12
2453,51,87,0.8108605757989085,0,13
2454,51,87,0.8115320126485153,0,13
2455,51,87,0.8212546878382113,0,13
2456,51,87,0.8195795969157029,0,13
2457,50,87,0.8191750186942067,0,13
2458,51,87,0.8276864589219463,0,13
2459,50,87,0.8252972244475518,0,13
2460,50,87,0.8257043240409826,0,13
2461,50,87,0.8217609815700258,0,13
2462,49,87,0.8158000242109688,0,13
2463,49,87,0.8149660659795904,0,13
2464,49,87,0.820890443453593,0,13
2465,49,87,0.8187994379857468,0,13
2466,48,87,0.8176189618118951,0,13
2467,48,87,0.8171831674784334,0,13
2468,49,87,0.827296731197639,0,13
2469,49,87,0.8224037745295937,0,13
2470,48,87,0.8203067155744793,0,13
2471,48,87,0.8132853302246804,0,13
2472,47,87,0.8090207021403331,0,13
2473,47,87,0.7962991084343958,0,13
2474,47,88,0.8590051576913538,0,12
2475,48,87,0.7922177078713867,0,13
2476,46,87,0.7914097720919381,0,13
2477,46,87,0.7895691212056408,0,13
2478,47,87,0.7907056085438672,0,13
2479,47,87,0.7922446765423956,0,13
2480,47,87,0.8021702228182039,0,13
2481,47,87,0.807179225163818,0,13
2482,47,88,0.8641106871931333,0,12
2483,47,87,0.8018157022884407,0,13
2484,47,87,0.804602065046347,0,13
2485,47,87,0.8065653248825402,0,13
2486,47,87,0.8025586760039732,0,13
2487,47,87,0.7987224881230213,0,13
2488,47,87,0.8011081893784285,0,13
2489,47,87,0.8107088127005408,0,13
2490,47,86,0.7474229357176955,0,14
2491,48,86,0.7546989052248683,0,14
2492,48,86,0.7647150487472026,0,14
2493,48,87,0.8259404670721415,0,13
2494,48,88,0.8893513575959514,0,12
2495,48,88,0.8903759731160972,0,12
2496,48,89,0.9479341173725697,0,11
2497,48,89,0.9473062456696789,0,11
2498,48,89,0.9460822071572329,0,11
2499,47,89,0.9378337598866346,0,11
2500,48,89,0.9303513198644395,0,11
2501,48,89,0.9291041765078444,0,11
2502,49,88,0.8558549821814267,0,12
2503,49,88,0.8631982666528529,0,12
2504,49,87,0.798841411966805,0,13
2505,49,87,0.7993677906523408,0,13
2506,49,87,0.8037019653286734,0,13
2507,50,87,0.8054726031951032,0,13
2508,49,87,0.7983601958763211,0,13
2509,49,87,0.7884166927977821,0,13
2510,49,87,0.7854187167778036,0,13
2511,49,87,0.7875811825941673,0,13
2512,48,87,0.7806595485301113,0,13
2513,48,88,0.848912046057394,0,12
2514,48,88,0.8478707542448137,0,12
2515,49,88,0.8530445629722999,0,12
2516,49,88,0.8582834170494789,0,12
2517,49,88,0.8620702210479976,0,12
2518,49,88,0.8599193608566748,0,12
2519,49,88,0.8554446496621858,0,12
2520,49,88,0.8534325844508749,0,12
2521,50,87,0.7788235963808802,0,13
2522,49,87,0.7792268983457871,0,13
2523,50,86,0.717682199438259,0,14
2524,50,86,0.7170957604676187,0,14
2525,51,87,0.7674270685644115,0,13
2526,51,86,0.69585207445778,0,14
2527,51,86,0.6874267254840924,0,14
2528,51,86,0.6953447358728408,0,14
2529,51,85,0.6363062947056278,0,15
2530,51,85,0.6420304972445774,0,15
2531,51,85,0.644964633001964,0,15
2532,52,85,0.6527934462810117,0,15
2533,52,85,0.660362957010675,0,15
2534,52,85,0.6595673830878696,0,15
2535,52,85,0.656340847124975,0,15
2536,51,86,0.71978867628628,0,14
2537,52,86,0.710821370950598,0,14
2538,51,86,0.7107986210123818,0,14
2539,50,87,0.781965337765887,0,13
2540,51,86,0.7150978390618001,0,14
2541,51,86,0.7136913916121012,0,14
2542,51,86,0.7171277290723992,0,14
2543,50,87,0.7898198081088958,0,13
2544,49,88,0.8490451058537474,0,12
2545,50,88,0.8472496162216885,0,12
2546,50,88,0.8466110587377806,0,12
2547,49,89,0.9112622092944548,0,11
2548,49,89,0.9104363499210194,0,11
2549,49,89,0.9123077939799987,0,11
2550,49,89,0.9205435802950523,0,11
2551,49,89,0.9195848764292895,0,11
2552,50,89,0.9224613108322955,0,11
2553,50,90,0.9794353006872553,0,10
2554,49,90,0.9720956240802298,0,10
2555,49,90,0.9643173556889633,0,10
2556,51,89,0.8933519405289371,0,11
2557,53,88,0.8143539503030297,0,12
2558,52,88,0.8081083267042232,0,12
2559,52,88,0.8073443596996185,0,12
2560,53,88,0.8070594945784069,0,12
2561,53,88,0.8061591419090292,0,12
2562,53,88,0.8133850642830839,0,12
2563,53,88,0.8189206580539939,0,12
2564,53,88,0.8203509532987846,0,12
2565,53,88,0.8200367807365001,0,12
2566,53,88,0.8213514544722602,0,12
2567,53,88,0.8183027960128129,0,12
2568,53,88,0.8126773656535988,0,12
2569,53,88,0.8086260458667858,0,12
2570,53,88,0.8073582603787327,0,12
2571,53,88,0.8060150684211658,0,12
2572,53,88,0.8072876154589721,0,12
2573,53,88,0.8147634958899834,0,12
2574,53,88,0.8180904983710753,0,12
2575,53,89,0.8783925736350465,0,11
2576,53,89,0.8846899800610664,0,11
2577,53,89,0.8827398724111662,0,11
2578,53,89,0.879797952280187,0,11
2579,53,89,0.887888533817877,0,11
2580,53,89,0.8820504230705956,0,11
2581,52,89,0.8744444736445257,0,11
2582,52,89,0.8844745208255881,0,11
2583,52,90,0.9472452116667227,0,10
2584,52,90,0.9433748785618628,0,10
2585,52,90,0.9325814129182072,0,10
2586,52,90,0.936751204778393,0,10
2587,52,90,0.9340374005706508,0,10
2588,52,90,0.9354640207467128,0,10
2589,52,90,0.9295593450967681,0,10
2590,53,91,0.9932300150421907,0,9
2591,53,90,0.922536738131148,0,10
2592,53,90,0.9205518518926874,0,10
2593,53,90,0.9314098421766721,0,10
2594,53,90,0.9291953318266496,0,10
2595,53,89,0.8686767262060493,0,11
2596,55,89,0.8612465811758193,0,11
2597,54,88,0.7922262004697587,0,12
2598,54,88,0.7941006694249699,0,12
2599,54,88,0.7947128295437323,0,12
2600,55,88,0.7823830277082016,0,12
2601,54,88,0.7774732397664775,0,12
2602,52,89,0.8471922842253844,0,11
2603,53,88,0.7796867707772617,0,12
2604,53,89,0.8462804521858197,0,11
2605,53,89,0.8449146822962575,0,11
2606,53,89,0.8402905078913682,0,11
2607,53,89,0.8375426673313268,0,11
2608,53,89,0.8370036732365043,0,11
2609,52,89,0.8426476608176381,0,11
2610,52,89,0.8454584928212353,0,11
2611,53,89,0.8397721936213566,0,11
2612,54,89,0.8472716955756551,0,11
2613,53,89,0.8420898546334138,0,11
2614,53,89,0.8389749055597713,0,11
2615,52,89,0.8355396021445267,0,11
2616,52,89,0.8269974990732953,0,11
2617,52,89,0.8232106950747766,0,11
2618,52,88,0.7607027358872801,0,12
2619,52,88,0.7615893593018336,0,12
2620,53,87,0.6981933103043048,0,13
2621,51,88,0.7673578595815342,0,12
2622,52,88,0.7661451060164837,0,12
2623,51,89,0.8301198853276582,0,11
2624,51,89,0.8285670665655198,0,11
2625,49,89,0.8457609040455282,0,11
2626,49,90,0.9113152796659415,0,10
2627,48,90,0.9162842075432854,0,10
2628,48,89,0.8544540016796964,0,11
2629,48,90,0.9160727330508235,0,10
2630,48,90,0.9156988649210325,0,10
2631,48,90,0.9156696080626352,0,10
2632,48,89,0.8480333721128227,0,11
2633,48,89,0.8480046662177301,0,11
2634,49,89,0.8564088085807998,0,11
2635,49,89,0.856530816006034,0,11
2636,49,89,0.860547204791128,0,11
2637,48,89,0.8673414193401368,0,11
2638,49,89,0.872940483824841,0,11
2639,49,89,0.871791144006911,0,11
2640,48,90,0.9351625724140286,0,10
2641,48,90,0.9342195997926137,0,10
2642,49,90,0.9352510536162845,0,10
2643,48,90,0.927173852050164,0,10
2644,49,90,0.9226887265108052,0,10
2645,49,90,0.9246198492268559,0,10
2646,49,90,0.929714374773157,0,10
2647,49,90,0.9309065226143685,0,10
2648,49,90,0.9330661111585323,0,10
2649,49,90,0.9317222453052636,0,10
2650,49,90,0.9326015272996847,0,10
2651,49,90,0.9394721547169138,0,10
2652,49,90,0.935950763060664,0,10
2653,49,90,0.9351887058424291,0,10
2654,49,90,0.9386519448373474,0,10
2655,49,90,0.9480938619242988,0,10
2656,48,91,1.029476604599713,0,9
2657,46,92,1.1075959986641282,0,8
2658,47,92,1.1135543319915633,0,8
2659,47,92,1.117808952818832,0,8
2660,47,92,1.1196878547762208,0,8
2661,47,92,1.1255319707006675,0,8
2662,47,92,1.1252460057083045,0,8
2663,47,92,1.1246339876977254,0,8
2664,49,92,1.1000871563801047,0,8
2665,49,92,1.1045637129415262,0,8
2666,49,92,1.0981434179149074,0,8
2667,49,92,1.1022640383271938,0,8
2668,49,92,1.1056388948627136,0,8
2669,49,92,1.1115290317919426,0,8
2670,49,92,1.1099607014564026,0,8
2671,49,92,1.1165234941664313,0,8
2672,49,92,1.1185029589340048,0,8
2673,50,92,1.1188123065305626,0,8
2674,49,92,1.116098802706947,0,8
2675,48,92,1.1195136106692007,0,8
2676,48,92,1.1193481712185531,0,8
2677,49,92,1.1201122592415413,0,8
2678,48,92,1.1185792980625047,0,8
2679,49,92,1.105414764199195,0,8
2680,49,92,1.1061706725021576,0,8
2681,49,92,1.1025911570436073,0,8
2682,49,92,1.1004101281895056,0,8
2683,50,91,1.0333104340152568,0,9
2684,50,90,0.9690229828215888,0,10
2685,49,90,0.9818450590970679,0,10
2686,49,90,0.9818150682958003,0,10
2687,50,90,0.9732660619915623,0,10
2688,51,89,0.904208714044762,0,11
2689,52,89,0.9042126701074813,0,11
2690,51,89,0.9002004439897064,0,11
2691,50,90,0.96404065495135,0,10
2692,50,90,0.9603467541515056,0,10
2693,50,90,0.9614518697817038,0,10
2694,50,90,0.9618833217561406,0,10
2695,49,91,1.0246996728401792,0,9
2696,48,91,1.038612917223909,0,9
2697,48,92,1.1005309915379258,0,8
2698,48,91,1.0339833474787519,0,9
2699,48,91,1.0377010073000201,0,9
2700,47,91,1.0570473488558128,0,9
2701,47,90,1.0011279731148897,0,10
2702,48,90,1.0057645640404007,0,10
2703,47,91,1.0731928736154441,0,9
2704,47,91,1.0730931672591395,0,9
2705,47,91,1.0692047908270252,0,9
2706,47,91,1.0657266219259691,0,9
2707,47,91,1.0688041611780863,0,9
2708,49,90,0.9966338836025898,0,10
2709,49,90,0.9996150209006374,0,10
2710,48,90,0.9942650739891906,0,10
2711,48,89,0.9341715003613718,0,11
2712,49,88,0.8764146334741599,0,12
2713,49,88,0.8830718074243851,0,12
2714,49,88,0.8857494746491648,0,12
2715,50,88,0.8880142370325848,0,12
2716,51,88,0.8843109262405414,0,12
2717,52,88,0.8917081511576908,0,12
2718,51,89,0.9557673804110164,0,11
2719,51,89,0.9568176639054218,0,11
2720,51,90,1.024780837283215,0,10
2721,51,89,0.9644681351629333,0,11
2722,52,89,0.9605217373020423,0,11
2723,52,89,0.9617762976324957,0,11
2724,52,89,0.9687134250787858,0,11
2725,52,88,0.9025395708110955,0,12
2726,52,88,0.9007388374510993,0,12
2727,53,88,0.9061482134739708,0,12
2728,52,89,0.9675143406117787,0,11
2729,52,89,0.9672366286391844,0,11
2730,53,88,0.9086374345116565,0,12
2731,53,88,0.9056957151598545,0,12
2732,52,89,0.9588533708587965,0,11
2733,52,89,0.9596652357697348,0,11
2734,52,89,0.9556240749613244,0,11
2735,53,89,0.9426578093804164,0,11
2736,53,89,0.9406562830013899,0,11
2737,53,89,0.9367588943144983,0,11
2738,53,89,0.9337707595708525,0,11
2739,53,89,0.9249990360969423,0,11
2740,53,89,0.920794737014894,0,11
2741,53,89,0.9175672870473681,0,11
2742,53,88,0.8579587843287482,0,12
2743,54,88,0.8652996419643932,0,12
2744,54,88,0.8595327692659521,0,12
2745,54,88,0.8645940233971668,0,12
2746,54,87,0.7976300812018781,0,13
2747,54,87,0.8000518512092276,0,13
2748,54,86,0.7339534255298531,0,14
2749,53,86,0.7318582502933896,0,14
2750,53,86,0.7267010205327279,0,14
2751,52,86,0.7181666937977752,0,14
2752,53,86,0.7214820817831241,0,14
2753,53,86,0.7215520083411866,0,14
2754,52,86,0.72575229738306,0,14
2755,52,86,0.7178418564114508,0,14
2756,52,86,0.7082584014923304,0,14
2757,51,86,0.707788703934475,0,14
2758,51,86,0.7095071546819054,0,14
2759,50,86,0.699700705976411,0,14
2760,51,86,0.699575193288456,0,14
2761,50,86,0.6933620079459615,0,14
2762,50,86,0.689322010825108,0,14
2763,50,86,0.6849178022441447,0,14
2764,48,86,0.7062270415659078,0,14
2765,48,86,0.7058391546543862,0,14
2766,48,86,0.70837664597595,0,14
2767,48,86,0.7105127943020488,0,14
2768,48,86,0.7060578811324376,0,14
2769,48,86,0.7071716133590962,0,14
2770,48,86,0.7101622965435672,0,14
2771,48,85,0.6417274333645764,0,15
2772,48,85,0.6380680014883546,0,15
2773,47,85,0.6307426568763913,0,15
2774,47,85,0.6293154582325952,0,15
2775,47,85,0.6280853403490618,0,15
2776,47,85,0.626347197847499,0,15
2777,46,85,0.6191476011779742,0,15
2778,46,85,0.6238041120573325,0,15
2779,47,85,0.6211637511190929,0,15
2780,47,85,0.6291488587686763,0,15
2781,48,85,0.6260313749936904,0,15
2782,48,85,0.6273347910280427,0,15
2783,48,86,0.6985844545272266,0,14
2784,48,87,0.7641813731981528,0,13
2785,48,87,0.7638918571589602,0,13
2786,48,87,0.7634942987394606,0,13
2787,47,87,0.7688103248897096,0,13
2788,46,88,0.8361827344583435,0,12
2789,47,88,0.8382237586165866,0,12
2790,47,88,0.842709020925322,0,12
2791,47,88,0.8499536343618093,0,12
2792,48,87,0.7860610481259209,0,13
2793,48,87,0.7858512259717827,0,13
2794,48,87,0.7884888427961414,0,13
2795,48,87,0.7876888101084478,0,13
2796,48,87,0.7849931275381096,0,13
2797,49,87,0.796043100699535,0,13
2798,49,87,0.7918667865361931,0,13
2799,49,87,0.7980614348108793,0,13
2800,50,86,0.7359949969364243,0,14
2801,50,86,0.7369611146421085,0,14
2802,50,86,0.7354243170031259,0,14
