Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2152,60,89,1.3097150590254045,0,4
2153,58,90,1.3510558059395044,0,4
2154,58,90,1.351595040725333,0,4
2155,58,90,1.3507710497293375,0,4
2156,58,90,1.350038190463347,0,4
2157,58,90,1.3454481762510477,0,4
2158,58,90,1.3383758952752032,0,4
2159,59,90,1.3423561731660083,0,4
2160,59,90,1.3408073120846167,0,4
2161,59,90,1.3313317905671647,0,4
2162,59,90,1.3352508204921834,0,4
2163,59,90,1.3275074503526776,0,4
2164,58,90,1.3343922854775518,0,4
2165,59,90,1.327153540437903,0,4
2166,59,90,1.3316685031008455,0,4
2167,59,90,1.3367497298449962,0,4
2168,62,89,1.3050567712101837,0,4
2169,62,89,1.3088766261844649,0,4
2170,62,89,1.3041303210335535,0,4
2171,60,90,1.3396780011804004,0,4
2172,60,90,1.3444436999364917,0,4
2173,60,90,1.3474355378748077,0,4
2174,60,90,1.3444155752636653,0,4
2175,60,90,1.3366423113249402,0,4
2176,59,90,1.3343162306003433,0,4
2177,59,90,1.327769477274378,0,4
2178,59,90,1.3186043133401473,0,4
2179,59,90,1.3224323175848622,0,4
2180,59,90,1.3111143389391873,0,4
2181,59,90,1.3136691334472197,0,4
2182,62,89,1.267526343204263,0,4
2183,59,90,1.3087089526934506,0,4
2184,58,90,1.3157780706791165,0,4
2185,58,90,1.3174201750895917,0,4
2186,58,90,1.313838365427439,0,4
2187,58,90,1.3038997218690225,0,4
2188,56,90,1.307517816338443,0,4
2189,56,90,1.325206012309211,0,4
2190,55,90,1.3294541766612407,0,4
2191,55,90,1.3324962997926946,0,4
2192,56,90,1.337924228897466,0,4
2193,56,90,1.336266936950999,0,4
2194,56,91,1.4022271767353254,0,3
2195,56,91,1.3938173450857017,0,3
2196,56,91,1.384362910282855,0,3
2197,56,91,1.382239154731053,0,3
2198,56,91,1.37693246939931,0,3
2199,56,91,1.3728461196601733,0,3
2200,55,91,1.3812145436698506,0,3
2201,57,90,1.3297704852308403,0,3
2202,57,90,1.3338789386983285,0,3
2203,57,90,1.3235871490609157,0,3
2204,57,90,1.3166460181918251,0,3
2205,57,90,1.3169000646431255,0,3
2206,56,90,1.3135458706301892,0,3
2207,54,91,1.3528577898377285,0,3
2208,54,91,1.3564335154676541,0,3
2209,55,91,1.3650620084401839,0,3
2210,55,91,1.3636769958919126,0,3
2211,55,91,1.366814815386499,0,3
2212,55,91,1.3746481769120533,0,3
2213,55,91,1.3769904100810186,0,3
2214,55,91,1.3708991336947316,0,3
2215,55,91,1.3726932335886182,0,3
2216,55,91,1.3742492277835503,0,3
2217,55,91,1.3786130861666992,0,3
2218,55,91,1.3784521570343735,0,3
2219,55,91,1.380277725661474,0,3
2220,55,91,1.3811085633778226,0,3
2221,55,91,1.3782651476592969,0,3
2222,56,91,1.3812231150742833,0,3
2223,56,91,1.3834250705162072,0,3
2224,56,91,1.3768152894902983,0,3
2225,53,92,1.4159778013391429,0,3
2226,56,91,1.3765610199925162,0,3
2227,56,91,1.3701389192687952,0,3
2228,56,91,1.3737755877794393,0,3
2229,56,91,1.373684602325286,0,3
2230,56,91,1.3629795013966237,0,3
2231,56,91,1.368929895313197,0,3
2232,59,90,1.333954538893488,0,3
2233,58,90,1.3259042871505176,0,3
2234,58,90,1.3266792429791918,0,3
2235,58,90,1.3242066340888072,0,3
2236,58,90,1.3159141470858982,0,3
2237,58,90,1.3131710333230535,0,3
2238,57,90,1.3107189135502653,0,3
2239,57,91,1.333399563994974,0,3
2240,56,91,1.3251858270235994,0,3
2241,56,92,1.390584768147312,0,2
2242,57,92,1.3885615559293387,0,2
2243,57,92,1.3892307689644827,0,2
2244,59,92,1.4075333807546873,0,1
2245,59,92,1.418299662154243,0,1
2246,59,92,1.4141353937099508,0,1
2247,59,93,1.4669195113913907,0,0
2248,58,93,1.4728652648814773,0,0
2249,58,93,1.4662668602703366,0,0
2250,58,93,1.4686207031318212,0,0
2251,58,93,1.459984449052647,0,0
2252,55,94,1.5034299293995559,0,0
2253,55,94,1.5066723799258603,0,0
2254,55,94,1.5070009702160154,0,0
2255,55,94,1.5037157691663765,0,0
2256,55,94,1.4981927760339044,0,0
2257,55,94,1.4936760827710556,0,0
2258,55,94,1.494245030409295,0,0
2259,54,94,1.4940707220296485,0,0
2260,54,94,1.4849175183867214,0,0
2261,55,94,1.4881112408170178,0,0
2262,55,94,1.4872460873515978,0,0
2263,56,94,1.5002784021545836,0,0
2264,56,94,1.4956886523053277,0,0
2265,55,94,1.504423745497845,0,0
2266,55,94,1.5000753838007972,0,0
2267,55,94,1.4966585761422926,0,0
2268,52,95,1.5358272102822252,0,0
2269,52,95,1.528811984867682,0,0
2270,52,95,1.525119803540622,0,0
2271,52,95,1.5216891530292218,0,0
2272,52,95,1.5192635849859675,0,0
2273,52,95,1.5137092628675624,0,0
2274,52,95,1.5188728780458791,0,0
2275,52,95,1.5216597599509283,0,0
2276,52,95,1.5219205606469064,0,0
2277,55,94,1.4848528667654342,0,0
2278,56,94,1.4984364290277903,0,0
2279,55,94,1.4928645822707063,0,0
2280,58,93,1.4104280107353429,0,1
2281,58,93,1.4043923091307828,0,1
2282,55,94,1.451612884181161,0,1
2283,55,94,1.4492850715481496,0,1
2284,56,94,1.4414974948695476,0,1
2285,56,94,1.4438769895608152,0,1
2286,56,94,1.4392264739330312,0,1
2287,58,93,1.4029835902645755,0,1
2288,59,93,1.4007370363643894,0,1
2289,58,93,1.3906976579596266,0,1
2290,58,93,1.3816270452645585,0,1
2291,61,92,1.3428318762477465,0,1
2292,61,92,1.343715991070585,0,1
2293,61,92,1.3450758074318037,0,1
2294,60,92,1.3418346518674844,0,1
2295,60,92,1.341422668735122,0,1
2296,59,92,1.348636966238355,0,1
2297,60,91,1.2724596937466595,0,2
2298,60,91,1.2713396301772628,0,2
2299,60,91,1.2757933392817358,0,2
2300,62,90,1.2337550750093214,0,2
2301,60,91,1.2743728506117622,0,2
2302,60,91,1.276761180609028,0,2
2303,60,91,1.2882700773790747,0,2
2304,61,91,1.2928728322960705,0,2
2305,60,91,1.2901066082945363,0,2
2306,60,91,1.2873377566268938,0,2
2307,61,91,1.284845730212637,0,2
2308,61,91,1.280371805163686,0,2
2309,60,91,1.2708810505032124,0,2
2310,60,91,1.26646990049323,0,2
2311,60,91,1.2625237239982925,0,2
2312,60,91,1.2574584098292507,0,2
2313,60,91,1.2538641014849963,0,2
2314,60,91,1.2561999080089117,0,2
2315,60,91,1.2539214205314602,0,2
2316,60,91,1.252722616655865,0,2
2317,60,91,1.2535457586838128,0,2
2318,59,91,1.253875605919511,0,2
2319,59,91,1.2525885424498666,0,2
2320,59,91,1.246912651035582,0,2
2321,62,90,1.211045760646648,0,2
2322,61,90,1.2090150178542354,0,2
2323,61,89,1.1486191943838457,0,3
2324,62,89,1.1432127817176478,0,3
2325,62,89,1.1433366419436606,0,3
2326,59,90,1.179491595370655,0,3
2327,60,90,1.1895614911857593,0,3
2328,60,90,1.18694894550923,0,3
2329,60,90,1.1864571001017066,0,3
2330,62,89,1.1509637580033814,0,3
2331,62,89,1.1514528355737639,0,3
2332,59,90,1.190526917961979,0,3
2333,60,90,1.1993125821730064,0,3
2334,60,90,1.1989577012938388,0,3
2335,60,90,1.1999179241327511,0,3
2336,60,90,1.2079230531943903,0,3
2337,60,90,1.2117322413982765,0,3
2338,63,89,1.1778497331762627,0,3
2339,60,89,1.1895367119117508,0,3
2340,61,89,1.1996045040880199,0,3
2341,61,89,1.2016326117684002,0,3
2342,63,88,1.120053200684888,0,4
2343,63,88,1.1202225103070305,0,4
2344,60,89,1.1611846241334933,0,4
2345,60,89,1.1561541279174343,0,4
2346,59,89,1.1537273255318359,0,4
2347,60,89,1.1662114608080083,0,4
2348,60,89,1.1641487547547513,0,4
2349,60,89,1.1717761418038934,0,4
2350,62,89,1.1501811145296779,0,4
2351,63,89,1.1530965708316763,0,4
2352,62,89,1.142868305379943,0,4
2353,63,89,1.1344649796566773,0,4
2354,66,88,1.0925091192346008,0,4
2355,65,88,1.0927250332858784,0,4
2356,65,88,1.0890306760518251,0,4
2357,67,87,1.0618552553150766,0,4
2358,67,87,1.0704297996996865,0,4
2359,67,87,1.0729205464371443,0,4
2360,68,87,1.082684411144346,0,4
2361,67,87,1.0806456509123927,0,4
2362,66,87,1.0707163684916123,0,4
2363,66,87,1.068470420766007,0,4
2364,66,87,1.070103848521303,0,4
2365,65,87,1.0621759325551647,0,4
2366,66,87,1.0659847425186855,0,4
2367,65,87,1.064961464196149,0,4
2368,65,87,1.0629582028679396,0,4
2369,68,86,1.032762991060099,0,4
2370,70,85,0.9976175448839968,0,4
2371,70,85,0.9909318470378821,0,4
2372,70,85,0.9935329277190794,0,4
2373,70,85,1.0034076403040855,0,4
2374,70,85,0.9987480290566054,0,4
2375,70,85,1.0017085858487007,0,4
2376,70,85,1.0040301207365883,0,4
2377,68,86,1.0485112319075598,0,4
2378,68,86,1.0453603744977409,0,4
2379,68,86,1.0558581786770629,0,4
2380,66,86,1.0796260932066617,0,4
2381,69,85,1.0467234309789455,0,4
2382,69,85,1.0427583738210342,0,4
2383,69,85,1.0453565535325289,0,4
2384,68,85,1.0542901861880636,0,4
2385,68,85,1.0472839006552204,0,4
2386,68,85,1.0487317688720033,0,4
2387,65,86,1.0851631936361628,0,4
2388,65,86,1.0884093079646664,0,4
2389,65,86,1.0920907109091604,0,4
2390,65,86,1.0935246297019148,0,4
2391,62,87,1.1334779587644699,0,4
2392,62,87,1.1293490709993603,0,4
2393,62,87,1.1257707998366642,0,4
2394,62,87,1.1277406283934215,0,4
2395,63,87,1.1358611772070253,0,4
2396,63,87,1.1402267251327247,0,4
2397,62,88,1.2084886613046364,0,3
2398,62,88,1.209709549557938,0,3
2399,62,88,1.2137150645792099,0,3
2400,59,89,1.2468556531426112,0,3
2401,59,89,1.25612573106313,0,3
2402,59,89,1.259331395148747,0,3
2403,59,89,1.2473507237037484,0,3
2404,59,89,1.2497342122880581,0,3
2405,59,89,1.253928623574211,0,3
2406,60,89,1.260370378452244,0,3
2407,59,89,1.2527069304466931,0,3
2408,60,89,1.2556809410408822,0,3
2409,60,89,1.2631494491107516,0,3
2410,60,89,1.2672256119807934,0,3
2411,60,89,1.2646376647150828,0,3
2412,60,89,1.2686028447936042,0,3
2413,60,89,1.2658601629573605,0,3
2414,60,89,1.2637077399764893,0,3
2415,60,89,1.2667139598590074,0,3
2416,60,89,1.2689138008656664,0,3
2417,60,89,1.258219963535921,0,3
2418,60,89,1.260563923474656,0,3
2419,63,88,1.215897156468527,0,3
2420,63,88,1.2181322617669865,0,3
2421,60,89,1.252373457164831,0,3
2422,60,89,1.2546117237190264,0,3
2423,60,90,1.308280404901925,0,2
2424,59,90,1.3196351300067908,0,2
2425,59,90,1.3180686452733061,0,2
2426,59,90,1.3216165812061809,0,2
2427,59,90,1.3174642443195625,0,2
2428,62,89,1.279544157817072,0,2
2429,65,88,1.2387932515199644,0,2
2430,62,89,1.2788424097026654,0,2
2431,62,89,1.2786468705047809,0,2
2432,62,89,1.2756003529999362,0,2
2433,62,89,1.2745995074745224,0,2
2434,62,89,1.270371332550676,0,2
2435,62,89,1.2713425629146877,0,2
2436,62,88,1.2023653806283618,0,3
2437,62,88,1.2034791648903411,0,3
2438,59,89,1.240868628819335,0,3
2439,59,89,1.246841352649826,0,3
2440,59,89,1.2476347806075136,0,3
2441,59,89,1.2464026295722943,0,3
2442,57,90,1.3245862650547862,0,2
2443,57,90,1.3270433734918696,0,2
2444,57,90,1.32931914093464,0,2
2445,57,90,1.3319510998067199,0,2
2446,57,90,1.3320772006761035,0,2
2447,57,90,1.3277113512743017,0,2
2448,57,90,1.3297577933620415,0,2
2449,57,90,1.3301911984596153,0,2
2450,54,90,1.3488371871807794,0,2
2451,55,90,1.3529541582102138,0,2
2452,55,90,1.3617389328475291,0,2
2453,54,90,1.3640292915862846,0,2
2454,52,91,1.4050267757213442,0,2
2455,52,91,1.415696403416223,0,2
2456,52,91,1.4166679972148268,0,2
2457,49,92,1.4475870324175049,0,2
2458,49,92,1.4401633412431694,0,2
2459,49,92,1.441907360611367,0,2
2460,49,92,1.4438361129391706,0,2
2461,50,92,1.4384224639710737,0,2
2462,51,92,1.441859136416606,0,2
2463,51,92,1.439536184861354,0,2
2464,51,92,1.4352146460134827,0,2
2465,51,92,1.4370754591976584,0,2
2466,51,92,1.4456669560768933,0,2
2467,51,92,1.441203398359503,0,2
2468,51,92,1.4399420792302409,0,2
2469,49,93,1.4706573011023283,0,2
2470,47,94,1.5049985830969672,0,2
2471,47,94,1.517887561751486,0,2
2472,47,94,1.5104380045709696,0,2
2473,47,94,1.5031235967082466,0,2
2474,47,94,1.5015223194886493,0,2
2475,47,94,1.5048314857035439,0,2
2476,47,94,1.5050496074482362,0,2
2477,47,94,1.5072241095727805,0,2
2478,47,94,1.501867755494859,0,2
2479,47,94,1.4956506044970228,0,2
2480,46,95,1.5589842300692909,0,1
2481,46,95,1.5553612763081583,0,1
2482,49,95,1.5356354511154313,0,1
2483,49,95,1.5396619428831582,0,1
2484,49,95,1.540124143543344,0,1
2485,52,94,1.5031136192194026,0,1
2486,52,94,1.5067685074171822,0,1
2487,55,93,1.479885751747097,0,1
2488,58,92,1.441838418804291,0,1
2489,58,92,1.44714279910575,0,1
2490,58,92,1.4498412129658027,0,1
2491,58,92,1.4495199075693017,0,1
2492,58,92,1.4470517321795888,0,1
2493,58,92,1.440015602612748,0,1
2494,58,92,1.4388774335108427,0,1
2495,58,92,1.4325969497211009,0,1
2496,58,92,1.4322580838276735,0,1
2497,58,92,1.4433345308391108,0,1
2498,58,92,1.4519950093264016,0,1
2499,58,92,1.4442586780623787,0,1
2500,58,92,1.4506015111068518,0,1
2501,60,92,1.4375943873361938,0,1
2502,59,92,1.4391221144008706,0,1
2503,59,92,1.439880163458347,0,1
2504,62,91,1.396593738168831,0,1
2505,61,91,1.3868069306094002,0,1
2506,61,91,1.382202851228303,0,1
2507,61,91,1.388784090390418,0,1
2508,61,91,1.3795347670097726,0,1
2509,61,91,1.3714572215225962,0,1
2510,61,91,1.3667497920809728,0,1
2511,61,91,1.3689021582791066,0,1
2512,60,91,1.3624703379353924,0,1
2513,61,91,1.373907655773819,0,1
2514,61,91,1.3742389683943657,0,1
2515,61,91,1.371803219370213,0,1
2516,60,91,1.3654048594070083,0,1
2517,61,91,1.3762251871946682,0,1
2518,61,91,1.371879446237017,0,1
2519,58,92,1.4129728671167867,0,1
2520,58,92,1.4178922105445417,0,1
2521,58,92,1.4196724417717086,0,1
2522,58,92,1.4161070584510345,0,1
2523,59,92,1.4220040866180716,0,1
2524,59,92,1.4151616936858045,0,1
2525,59,92,1.4171164254035102,0,1
2526,59,92,1.4180816717731068,0,1
2527,59,92,1.416870279792347,0,1
2528,56,93,1.4559680547337484,0,1
2529,56,93,1.4481844777640072,0,1
2530,57,93,1.4514585748342506,0,1
2531,57,93,1.449892566609742,0,1
2532,57,93,1.4522251855750437,0,1
2533,57,93,1.451947260569541,0,1
2534,57,93,1.4567681755248123,0,1
2535,57,93,1.4543959166929925,0,1
2536,57,94,1.516315350726327,0,0
2537,57,94,1.510661672792012,0,0
2538,57,94,1.5110768432664554,0,0
2539,57,94,1.5111712709330822,0,0
2540,57,94,1.5092570451536085,0,0
2541,57,94,1.4987222734635361,0,0
2542,57,94,1.5057404665119611,0,0
2543,57,94,1.497861381255243,0,0
2544,57,94,1.499654734968899,0,0
2545,57,94,1.4962368004729434,0,0
2546,57,94,1.5010285923427364,0,0
2547,57,94,1.5018700832275136,0,0
2548,57,94,1.5007299423504081,0,0
2549,57,94,1.5010460390809386,0,0
2550,57,94,1.4992563353299557,0,0
2551,56,94,1.4984292213974912,0,0
2552,56,94,1.4938314096799514,0,0
2553,57,94,1.4977749678103647,0,0
2554,57,94,1.4979527739279366,0,0
2555,59,93,1.4547359919719383,0,0
2556,59,93,1.4610550720253013,0,0
2557,59,93,1.46146135968007,0,0
2558,59,93,1.4605089970033078,0,0
2559,59,93,1.461227074780727,0,0
2560,59,93,1.4598368117150313,0,0
2561,58,93,1.4749945290812685,0,0
2562,57,93,1.4694298468768465,0,0
2563,58,93,1.4670110129595195,0,0
2564,58,93,1.4714178113157323,0,0
2565,58,93,1.4713816295082143,0,0
2566,58,93,1.4678455911932906,0,0
2567,58,93,1.4659891630716084,0,0
2568,58,92,1.39874327881098,0,1
2569,58,92,1.3997209681088498,0,1
2570,60,91,1.3607724405670525,0,1
2571,60,91,1.3558114712996394,0,1
2572,60,91,1.3644870791336507,0,1
2573,60,91,1.3712887724986285,0,1
2574,60,91,1.3756512680634843,0,1
2575,60,91,1.373706958830262,0,1
2576,60,91,1.3662289559710552,0,1
2577,60,91,1.3582498829331962,0,1
2578,60,91,1.3625687841218679,0,1
2579,60,91,1.366595475348622,0,1
2580,60,91,1.3749159996686284,0,1
2581,58,92,1.414186624552185,0,1
2582,55,92,1.4369486509127638,0,1
2583,55,92,1.4276654644221163,0,1
2584,55,92,1.4209003297289928,0,1
2585,52,93,1.4617918487057977,0,1
2586,52,93,1.4590167016887063,0,1
2587,49,94,1.4848303299467442,0,1
2588,47,95,1.5217017781570394,0,1
2589,46,95,1.5185444185415327,0,1
2590,46,95,1.516077243173313,0,1
2591,46,95,1.511137704339162,0,1
2592,46,95,1.5171442239123463,0,1
2593,46,95,1.5154698801736413,0,1
2594,46,95,1.515155218450691,0,1
2595,46,95,1.5184622690243303,0,1
2596,46,95,1.5211170134482563,0,1
2597,46,95,1.5135887112467208,0,1
2598,46,95,1.5165246506381846,0,1
2599,46,95,1.5211809061255372,0,1
2600,49,94,1.4416233450406981,0,2
2601,48,94,1.4532715729111623,0,2
2602,47,94,1.4420413982961144,0,2
2603,50,93,1.4064128789024652,0,2
2604,50,93,1.404616602277365,0,2
2605,50,93,1.4118435452203084,0,2
2606,50,93,1.409616539615654,0,2
2607,49,93,1.4099087649793183,0,2
2608,50,93,1.4203901180671346,0,2
2609,50,93,1.4291885609457495,0,2
2610,50,93,1.4305064434812629,0,2
2611,52,92,1.3915116987401053,0,2
2612,52,92,1.3974448427022799,0,2
2613,54,92,1.3768986274651616,0,2
2614,54,92,1.3794161513123617,0,2
2615,54,92,1.3772741507391402,0,2
2616,54,92,1.3829746839266226,0,2
2617,54,92,1.37962969963457,0,2
2618,54,92,1.3853864224350037,0,2
2619,54,92,1.3867911556132093,0,2
2620,54,92,1.3888334955928803,0,2
2621,54,92,1.3821550814692818,0,2
2622,54,92,1.3839725085792087,0,2
2623,53,92,1.3796572113665206,0,2
2624,53,92,1.388811514868812,0,2
2625,53,92,1.388136836928261,0,2
2626,53,92,1.3896099305222196,0,2
2627,53,92,1.3878978082048161,0,2
2628,53,92,1.3820941881811633,0,2
2629,50,93,1.4310681416325133,0,2
2630,50,93,1.4336306053722547,0,2
2631,52,92,1.3934281804507556,0,2
2632,51,92,1.3861730790442743,0,2
2633,51,92,1.3838491987064845,0,2
2634,51,92,1.376391683891452,0,2
2635,51,92,1.376544638143423,0,2
2636,54,91,1.3466436169948792,0,2
2637,54,91,1.346658298845905,0,2
2638,56,90,1.3070548983156187,0,2
2639,56,90,1.307762432592499,0,2
2640,56,90,1.3077992178085696,0,2
2641,56,90,1.308515841721528,0,2
2642,56,90,1.3053436213736131,0,2
2643,56,90,1.312390794717212,0,2
2644,56,90,1.3020565576412628,0,2
2645,56,90,1.299971702667317,0,2
2646,56,90,1.292764130030264,0,2
2647,56,90,1.2892832455788448,0,2
2648,56,90,1.2895415779626638,0,2
2649,56,90,1.2815385714713192,0,2
2650,58,89,1.2512013029034643,0,2
2651,59,89,1.2548058020609825,0,2
2652,59,89,1.2617329352076558,0,2
2653,58,89,1.2577038575226833,0,2
2654,58,89,1.2564249197470416,0,2
2655,56,90,1.2898946977691594,0,2
2656,56,90,1.2915041803108398,0,2
2657,56,90,1.2968074118095319,0,2
2658,56,90,1.2994029872963073,0,2
2659,57,89,1.2170867688564977,0,3
2660,57,89,1.2165220783424957,0,3
2661,57,89,1.2137124791212772,0,3
2662,57,89,1.2223010905303453,0,3
2663,57,89,1.22493752952254,0,3
2664,56,89,1.2192154041776302,0,3
2665,57,89,1.2212221300700548,0,3
2666,56,89,1.2210040455875788,0,3
2667,57,89,1.2235249574488625,0,3
2668,56,90,1.2869245614536704,0,2
2669,56,90,1.2888821907021701,0,2
2670,53,91,1.328432540570393,0,2
2671,53,91,1.329633378938779,0,2
2672,54,91,1.334764961854562,0,2
2673,54,91,1.334982033751985,0,2
2674,54,90,1.2586208387633815,0,3
2675,54,90,1.2595377382247899,0,3
2676,54,90,1.2713276621450131,0,3
2677,55,90,1.278641815116498,0,3
2678,55,90,1.2823518432336278,0,3
2679,55,90,1.2806962100820964,0,3
2680,55,90,1.277520188424678,0,3
2681,55,90,1.2748013078965597,0,3
2682,55,90,1.2659416884704842,0,3
2683,57,89,1.2272357438844848,0,3
2684,57,89,1.2331941728798483,0,3
2685,60,89,1.2102908558763374,0,3
2686,60,89,1.2105444694279504,0,3
2687,61,89,1.217012835542373,0,3
2688,61,89,1.2246817101414127,0,3
2689,61,89,1.2281900323454102,0,3
2690,61,89,1.2318848092753252,0,3
2691,64,88,1.1925143931333695,0,3
2692,64,88,1.1941156077727464,0,3
2693,65,88,1.203792004880288,0,3
2694,64,88,1.2032296755086827,0,3
2695,64,88,1.2065100738956789,0,3
2696,64,88,1.201948169508596,0,3
2697,67,87,1.1633515131674903,0,3
2698,67,87,1.1622007920957367,0,3
2699,67,87,1.1560856661169054,0,3
2700,64,88,1.2328213313467313,0,2
2701,64,87,1.1662306036114205,0,3
2702,64,87,1.1778639734036733,0,3
2703,61,88,1.2208042207070138,0,3
2704,59,89,1.2652629211670683,0,3
2705,59,89,1.2684755229726397,0,3
2706,59,89,1.270976756267246,0,3
2707,59,89,1.270905519140415,0,3
2708,59,89,1.263719128007997,0,3
2709,59,89,1.2583209544918463,0,3
2710,58,89,1.2566071146666036,0,3
2711,56,90,1.2940408625554118,0,3
2712,56,90,1.2963782397758041,0,3
2713,54,90,1.3095274905099359,0,3
2714,54,90,1.3107277230947512,0,3
2715,55,90,1.31088733878285,0,3
2716,55,90,1.303090574595335,0,3
2717,55,90,1.3029912772245735,0,3
2718,54,90,1.2984043672501138,0,3
2719,54,90,1.2933040674782388,0,3
2720,54,90,1.2935967537022224,0,3
2721,55,90,1.3023193191533937,0,3
2722,54,90,1.2981840991957143,0,3
2723,55,90,1.3069314055896393,0,3
2724,57,89,1.2619286635317257,0,3
2725,57,89,1.254651318435499,0,3
2726,57,89,1.2448844285318046,0,3
2727,60,88,1.203728314415639,0,3
2728,60,88,1.2115824406022149,0,3
2729,60,88,1.2132969488399976,0,3
2730,60,88,1.2083771828502359,0,3
2731,58,88,1.1803413027482201,0,4
2732,58,88,1.183939030690035,0,4
2733,59,88,1.1918889070073238,0,4
2734,59,88,1.1902923577981164,0,4
2735,59,88,1.1898082607755531,0,4
2736,56,89,1.2273384730544967,0,4
2737,56,89,1.2312506685991866,0,4
2738,56,89,1.2333754779934134,0,4
2739,56,89,1.2255750504485514,0,4
2740,56,89,1.2260833306168388,0,4
2741,56,89,1.234561074054818,0,4
2742,57,89,1.2410127717373143,0,4
2743,56,89,1.233869196965843,0,4
2744,57,89,1.2391513881460015,0,4
2745,56,89,1.2372829362587254,0,4
2746,56,89,1.2378305676672061,0,4
2747,56,89,1.2374950790311596,0,4
2748,56,89,1.2296002639736434,0,4
2749,56,89,1.2330453844903422,0,4
2750,53,90,1.2661141007995866,0,4
2751,53,90,1.2608734176537655,0,4
2752,53,90,1.2526584991646632,0,4
2753,56,89,1.219175136340582,0,4
2754,56,89,1.2132020966240997,0,4
2755,55,89,1.2115577795075114,0,4
2756,56,88,1.1534964942976693,0,5
2757,58,87,1.109331052196394,0,5
2758,58,87,1.111020298910189,0,5
2759,57,88,1.183156276832051,0,4
2760,57,88,1.177284133681278,0,4
2761,57,88,1.1768644784811841,0,4
2762,57,88,1.1760162207163012,0,4
2763,57,88,1.1786122624161726,0,4
2764,57,88,1.179921358973261,0,4
2765,56,88,1.1710945917693971,0,4
2766,56,88,1.1662652787873595,0,4
2767,56,88,1.1733848524423593,0,4
2768,57,88,1.1794299507284813,0,4
2769,57,88,1.1813556647584118,0,4
2770,57,88,1.1856906496760713,0,4
2771,57,88,1.1876308604706356,0,4
2772,57,88,1.1843593537252672,0,4
2773,57,88,1.1739728355317858,0,4
2774,56,89,1.2447657897325553,0,3
2775,56,89,1.2439768412011836,0,3
2776,56,89,1.2331746590883632,0,3
2777,56,89,1.2277131879562513,0,3
2778,55,89,1.2243206206964532,0,3
2779,55,89,1.2262129792663472,0,3
2780,55,89,1.2255970730353873,0,3
2781,55,89,1.2276476799045486,0,3
2782,56,89,1.2362122016470676,0,3
2783,53,90,1.2756719741476628,0,3
2784,53,90,1.2800875306845045,0,3
2785,50,90,1.3024397947213948,0,3
2786,50,90,1.301114336137507,0,3
2787,52,89,1.25854311881787,0,3
2788,52,89,1.2528371822993722,0,3
2789,52,89,1.251054736706101,0,3
2790,52,89,1.2486336631699668,0,3
2791,50,90,1.2926634059008029,0,3
2792,52,89,1.2509326621892796,0,3
2793,52,88,1.1924220001467438,0,4
2794,52,88,1.1914642618529434,0,4
2795,52,88,1.1895736254661278,0,4
2796,52,88,1.1895265753290551,0,4
2797,49,89,1.237266765469958,0,4
2798,49,89,1.2366870321801797,0,4
2799,50,89,1.2452819811881455,0,4
2800,50,89,1.2472758968712696,0,4
2801,50,90,1.3108289951647567,0,3
2802,50,90,1.3072081351096676,0,3
2803,49,90,1.2981718707087384,0,3
2804,50,89,1.2341970441074046,0,4
2805,50,88,1.1625557221290181,0,5
2806,50,88,1.168881589842913,0,5
2807,51,88,1.173779063234524,0,5
2808,51,88,1.1815520335994187,0,5
2809,51,88,1.1860294419973616,0,5
2810,51,88,1.1908736873282577,0,5
2811,51,88,1.1858114313525585,0,5
2812,51,88,1.1857254688819376,0,5
2813,51,88,1.1909257252449605,0,5
2814,51,88,1.1847663238114183,0,5
2815,50,88,1.1828990645198791,0,5
2816,51,88,1.1930816660313577,0,5
2817,51,88,1.1938371798982552,0,5
2818,51,88,1.1913018116592138,0,5
2819,51,88,1.197715364466858,0,5
2820,51,88,1.1987015643114864,0,5
2821,51,88,1.1889166554603434,0,5
2822,51,88,1.1900201547592588,0,5
2823,51,88,1.186219668675185,0,5
2824,49,89,1.2266939412059583,0,5
2825,49,89,1.2325710842015543,0,5
2826,49,89,1.233932595679289,0,5
2827,49,89,1.2402447567368653,0,5
2828,49,89,1.2413261052640883,0,5
2829,52,88,1.20057241662209,0,5
2830,52,88,1.2012896589705633,0,5
2831,51,89,1.2676951230297708,0,4
2832,50,89,1.268572475496112,0,4
2833,50,89,1.2625583211871707,0,4
2834,50,89,1.270423167623012,0,4
2835,51,89,1.2769212738195348,0,4
2836,50,89,1.2725967601667072,0,4
2837,50,89,1.2694043389129366,0,4
2838,48,90,1.3095398481985467,0,4
2839,48,90,1.3125980516317213,0,4
2840,48,90,1.3116971606229344,0,4
2841,48,90,1.3092053774538364,0,4
2842,48,90,1.3077534816999832,0,4
2843,48,90,1.312635196491974,0,4
2844,48,90,1.3150517409251916,0,4
2845,50,90,1.304799224779199,0,4
2846,50,90,1.3131044802169345,0,4
2847,50,90,1.3109698868246777,0,4
2848,50,90,1.317517873913239,0,4
2849,50,90,1.3105529626721546,0,4
2850,50,90,1.311517505914162,0,4
2851,50,90,1.3177566543088324,0,4
2852,53,89,1.2418637296518864,0,5
2853,50,90,1.2781139260071723,0,5
2854,51,89,1.22559148635115,0,6
2855,51,89,1.2325240530036898,0,6
2856,51,90,1.2859078910397874,0,5
